# onset,offset,note,velocity
0.518994	0.888992	78.000000	54.000000
0.637991	0.767997	50.000000	36.000000
0.767997	0.889998	56.000000	36.000000
0.889998	1.011998	68.000000	48.000000
0.892988	1.011998	59.000000	36.000000
1.012991	1.128004	69.000000	51.000000
1.015995	1.128004	66.000000	45.000000
1.128996	1.243004	70.000000	52.000000
1.244009	1.366010	71.000000	53.000000
1.366010	1.475001	72.000000	55.000000
1.477000	1.590015	73.000000	56.000000
1.593005	1.709011	74.000000	57.000000
1.709011	1.825016	75.000000	58.000000
1.825016	1.936006	76.000000	59.000000
1.937012	2.052012	81.000000	69.000000
2.052012	2.167025	76.000000	60.000000
2.053018	2.168018	49.000000	40.000000
2.168018	2.276017	73.000000	62.000000
2.171022	2.279007	57.000000	44.000000
2.280013	2.406010	69.000000	60.000000
2.283017	2.406010	64.000000	40.000000
2.407016	2.752002	67.000000	68.000000
2.521010	2.635996	46.000000	40.000000
2.639993	2.755998	52.000000	43.000000
2.755998	2.871012	76.000000	49.000000
2.759002	2.872004	61.000000	40.000000
2.872004	3.217003	68.000000	69.000000
2.989994	3.102004	47.000000	40.000000
3.102004	3.218009	52.000000	43.000000
3.218009	3.332996	76.000000	49.000000
3.222006	3.332996	62.000000	40.000000
3.336992	3.675997	67.000000	70.000000
3.454996	3.564014	46.000000	38.000000
3.567005	3.680007	52.000000	46.000000
3.680007	3.798010	76.000000	47.000000
3.680999	3.799003	61.000000	38.000000
3.799003	4.137994	68.000000	69.000000
3.920990	4.032999	47.000000	38.000000
4.032999	4.140998	52.000000	44.000000
4.144995	4.280996	77.000000	49.000000
4.145987	4.281989	62.000000	38.000000
4.281989	4.652979	78.000000	67.000000
4.399979	4.529986	50.000000	36.000000
4.530978	4.652979	56.000000	36.000000
4.653984	4.773986	68.000000	54.000000
4.655983	4.774979	59.000000	36.000000
4.774979	4.889992	69.000000	53.000000
4.777983	4.890985	66.000000	45.000000
4.890985	5.005998	70.000000	54.000000
5.005998	5.120997	71.000000	55.000000
5.122003	5.237003	72.000000	57.000000
5.237003	5.356013	73.000000	58.000000
5.356013	5.467995	74.000000	60.000000
5.470999	5.587005	75.000000	61.000000
5.587005	5.695996	76.000000	63.000000
5.695996	5.814000	81.000000	69.000000
5.815006	5.922992	76.000000	60.000000
5.815006	5.922992	49.000000	40.000000
5.927002	6.038984	73.000000	62.000000
5.927002	6.038984	57.000000	44.000000
6.041988	6.181986	69.000000	60.000000
6.041988	6.182979	64.000000	40.000000
6.182979	6.548980	85.000000	76.000000
6.300969	6.426979	57.000000	39.000000
6.427972	6.548980	63.000000	39.000000
6.549972	6.674977	75.000000	60.000000
6.552976	6.678973	66.000000	40.000000
6.678973	6.786972	76.000000	59.000000
6.682970	6.787965	73.000000	50.000000
6.787965	6.909965	77.000000	61.000000
6.909965	7.024978	78.000000	63.000000
7.025971	7.140984	79.000000	66.000000
7.141976	7.252993	80.000000	67.000000
7.252993	7.367993	81.000000	70.000000
7.368999	7.483998	82.000000	72.000000
7.487002	7.599991	83.000000	75.000000
7.602995	7.707990	88.000000	83.000000
7.711986	7.826986	83.000000	73.000000
7.711986	7.827992	56.000000	48.000000
7.827992	7.942978	80.000000	76.000000
7.829990	7.942978	64.000000	54.000000
7.945982	8.065984	76.000000	74.000000
7.945982	8.064979	71.000000	49.000000
8.067983	8.410970	71.000000	78.000000
8.187985	8.295984	47.000000	45.000000
8.299980	8.415973	56.000000	48.000000
8.415973	8.530959	80.000000	55.000000
8.417971	8.530959	64.000000	44.000000
8.531965	8.876964	68.000000	77.000000
8.876964	8.998965	76.000000	50.000000
8.999970	9.352976	64.000000	68.000000
9.121971	9.237976	47.000000	36.000000
9.237976	9.353982	55.000000	42.000000
9.353982	9.482970	73.000000	43.000000
9.356973	9.482970	64.000000	34.000000
9.483975	9.846972	61.000000	61.000000
9.846972	9.978964	70.000000	39.000000
9.979970	10.374966	60.000000	53.000000
10.111961	10.241968	47.000000	31.000000
10.245965	10.375958	54.000000	32.000000
10.375958	10.514964	69.000000	36.000000
10.377956	10.514964	63.000000	29.000000
10.515956	10.931953	57.000000	50.000000
10.934958	11.088957	66.000000	32.000000
11.089962	11.529993	56.000000	47.000000
11.238973	11.385985	40.000000	24.000000
11.386977	11.533989	47.000000	30.000000
11.533989	11.697979	64.000000	37.000000
11.700984	11.862976	28.000000	38.000000
12.358983	12.730993	78.000000	53.000000
12.488990	12.607986	50.000000	36.000000
12.610991	12.730993	56.000000	36.000000
12.733983	12.855997	68.000000	48.000000
12.737993	12.856990	59.000000	36.000000
12.856990	12.974993	69.000000	52.000000
12.857995	12.975999	66.000000	45.000000
12.975999	13.090999	70.000000	53.000000
13.090999	13.210009	71.000000	54.000000
13.211001	13.321991	72.000000	55.000000
13.324995	13.433987	73.000000	56.000000
13.437983	13.549000	74.000000	58.000000
13.553989	13.667996	75.000000	59.000000
13.669002	13.784002	76.000000	60.000000
13.784002	13.892001	81.000000	69.000000
13.892993	14.008007	76.000000	60.000000
13.895998	14.010997	49.000000	40.000000
14.010997	14.122993	73.000000	62.000000
14.012003	14.126990	57.000000	44.000000
14.126990	14.253000	69.000000	60.000000
14.130986	14.253992	64.000000	40.000000
14.253992	14.596001	67.000000	68.000000
14.369005	14.480988	46.000000	40.000000
14.480988	14.596993	52.000000	43.000000
14.596993	14.712006	76.000000	49.000000
14.598992	14.712006	61.000000	40.000000
14.712999	15.061995	68.000000	69.000000
14.833993	14.941993	47.000000	40.000000
14.942985	15.061995	52.000000	43.000000
15.062987	15.176995	76.000000	50.000000
15.064985	15.178000	62.000000	40.000000
15.178000	15.522986	67.000000	70.000000
15.296004	15.407987	46.000000	38.000000
15.411996	15.526983	52.000000	46.000000
15.527975	15.642988	76.000000	49.000000
15.527975	15.642988	61.000000	38.000000
15.643981	15.988994	68.000000	69.000000
15.761971	15.872988	47.000000	38.000000
15.873980	15.989986	52.000000	44.000000
15.989986	16.122983	77.000000	45.000000
15.992990	16.122983	62.000000	38.000000
16.125988	16.495972	78.000000	67.000000
16.243978	16.370981	50.000000	36.000000
16.370981	16.496978	56.000000	36.000000
16.496978	16.615974	68.000000	54.000000
16.497970	16.615974	59.000000	36.000000
16.616980	16.736982	69.000000	53.000000
16.618978	16.737988	66.000000	45.000000
16.737988	16.852987	70.000000	54.000000
16.853993	16.968993	71.000000	55.000000
16.968993	17.087989	72.000000	57.000000
17.087989	17.192998	73.000000	58.000000
17.196994	17.311994	74.000000	60.000000
17.315991	17.427007	75.000000	61.000000
17.431996	17.546004	76.000000	63.000000
17.547009	17.654995	81.000000	69.000000
17.654995	17.770008	76.000000	60.000000
17.656001	17.774997	49.000000	40.000000
17.774997	17.886014	73.000000	62.000000
17.774997	17.887006	57.000000	44.000000
17.889005	18.023008	69.000000	60.000000
17.890010	18.023008	64.000000	40.000000
18.023008	18.393005	85.000000	76.000000
18.148012	18.271005	57.000000	39.000000
18.271005	18.394011	63.000000	39.000000
18.394011	18.519016	75.000000	60.000000
18.398008	18.520008	66.000000	40.000000
18.523012	18.635021	76.000000	59.000000
18.524005	18.635021	73.000000	50.000000
18.639018	18.754018	77.000000	61.000000
18.755023	18.866013	78.000000	63.000000
18.867006	18.985010	79.000000	66.000000
18.985010	19.100023	80.000000	67.000000
19.101015	19.216028	81.000000	70.000000
19.216028	19.328038	82.000000	72.000000
19.328038	19.443037	83.000000	75.000000
19.444043	19.559030	88.000000	83.000000
19.559030	19.668021	83.000000	73.000000
19.560035	19.671025	56.000000	48.000000
19.671025	19.786025	80.000000	76.000000
19.672018	19.787031	64.000000	54.000000
19.787031	19.913028	76.000000	74.000000
19.790022	19.913028	71.000000	49.000000
19.916032	20.256015	71.000000	78.000000
20.028014	20.140010	47.000000	45.000000
20.141016	20.256015	56.000000	48.000000
20.257021	20.378016	80.000000	55.000000
20.259020	20.379022	64.000000	44.000000
