# onset,offset,note,velocity
0.500004	0.828025	36.000000	50.000000
0.664384	0.828025	52.000000	28.000000
0.828025	0.989897	55.000000	30.000000
0.989897	1.150038	60.000000	32.000000
1.150038	1.308771	64.000000	34.000000
1.150038	1.467505	79.000000	50.000000
1.308771	1.467505	52.000000	31.000000
1.467505	1.626238	55.000000	31.000000
1.626238	1.784971	60.000000	31.000000
1.784971	1.937254	64.000000	35.000000
1.784971	2.698666	79.000000	54.000000
1.937254	2.089536	52.000000	30.000000
2.089536	2.241819	55.000000	31.000000
2.241819	2.394101	60.000000	33.000000
2.394101	2.546384	64.000000	36.000000
2.546384	2.698666	52.000000	33.000000
2.698666	2.850949	55.000000	33.000000
2.698666	3.003231	76.000000	47.000000
2.850949	3.003231	60.000000	33.000000
3.003231	3.577385	74.000000	50.000000
3.146770	3.290308	53.000000	28.000000
3.290308	3.433847	55.000000	31.000000
3.433847	3.577385	59.000000	33.000000
3.577385	3.726637	62.000000	36.000000
3.577385	4.174392	67.000000	41.000000
3.726637	3.875888	53.000000	33.000000
3.875888	4.025140	55.000000	33.000000
4.025140	4.174392	59.000000	34.000000
4.174392	4.792319	72.000000	50.000000
4.328874	4.483356	52.000000	28.000000
4.483356	4.637837	55.000000	30.000000
4.637837	4.792319	60.000000	32.000000
4.792319	4.946801	64.000000	34.000000
4.792319	5.101283	76.000000	47.000000
4.946801	5.101283	52.000000	32.000000
5.101283	5.255765	55.000000	32.000000
5.255765	5.408745	60.000000	33.000000
5.255765	5.408745	48.000000	31.000000
5.408745	5.718245	36.000000	50.000000
5.564273	5.718245	52.000000	28.000000
5.718245	5.870944	55.000000	30.000000
5.870944	6.022153	60.000000	32.000000
6.022153	6.172142	64.000000	34.000000
6.022153	6.322132	79.000000	50.000000
6.172142	6.322132	52.000000	31.000000
6.322132	6.472121	55.000000	31.000000
6.472121	6.622110	60.000000	31.000000
6.622110	6.768532	64.000000	35.000000
6.622110	7.500641	79.000000	54.000000
6.768532	6.914954	52.000000	30.000000
6.914954	7.061376	55.000000	31.000000
7.061376	7.207798	60.000000	33.000000
7.207798	7.354220	64.000000	36.000000
7.354220	7.500641	52.000000	33.000000
7.500641	7.647063	55.000000	33.000000
7.500641	7.793485	76.000000	47.000000
7.647063	7.793485	60.000000	33.000000
7.793485	8.355247	74.000000	50.000000
7.933926	8.074366	53.000000	28.000000
8.074366	8.214807	55.000000	31.000000
8.214807	8.355247	59.000000	33.000000
8.355247	8.501669	62.000000	36.000000
8.355247	8.940935	67.000000	41.000000
8.501669	8.648091	53.000000	33.000000
8.648091	8.794513	55.000000	33.000000
8.794513	8.940935	59.000000	34.000000
8.940935	9.240913	72.000000	50.000000
9.240913	9.390903	52.000000	30.000000
9.390903	9.540892	55.000000	32.000000
9.540892	9.690881	60.000000	34.000000
9.690881	9.840870	64.000000	32.000000
9.840870	9.990860	62.000000	32.000000
9.990860	10.141573	60.000000	33.000000
9.990860	10.141573	43.000000	30.000000
10.141573	10.299207	59.000000	35.000000
10.141573	10.451905	31.000000	45.000000
10.299207	10.451905	55.000000	28.000000
10.451905	10.602618	59.000000	30.000000
10.602618	10.751159	62.000000	32.000000
10.751159	10.898989	67.000000	34.000000
10.751159	11.046819	77.000000	50.000000
10.898989	11.046819	55.000000	31.000000
11.046819	11.194649	59.000000	31.000000
11.194649	11.342479	62.000000	31.000000
11.342479	11.486179	67.000000	35.000000
11.342479	12.204676	77.000000	54.000000
11.486179	11.629878	55.000000	30.000000
11.629878	11.773578	59.000000	31.000000
11.773578	11.917277	62.000000	33.000000
11.917277	12.060976	67.000000	36.000000
12.060976	12.204676	55.000000	33.000000
12.204676	12.348375	59.000000	33.000000
12.204676	12.492075	74.000000	47.000000
12.348375	12.492075	67.000000	33.000000
12.492075	13.043806	76.000000	50.000000
12.630007	12.767940	55.000000	28.000000
12.767940	12.905873	60.000000	31.000000
12.905873	13.043806	67.000000	33.000000
13.043806	13.618603	72.000000	41.000000
13.187505	13.331204	55.000000	28.000000
13.331204	13.474904	64.000000	31.000000
13.474904	13.618603	67.000000	33.000000
13.618603	14.201568	71.000000	50.000000
13.764355	13.910093	55.000000	28.000000
13.910093	14.055830	62.000000	30.000000
14.055830	14.201568	67.000000	32.000000
14.201568	14.493044	74.000000	47.000000
14.347306	14.493044	55.000000	28.000000
14.493044	14.638782	59.000000	30.000000
14.638782	14.789496	67.000000	32.000000
14.638782	14.789496	43.000000	32.000000
14.789496	15.099814	31.000000	48.000000
14.947116	15.099814	55.000000	28.000000
15.099814	15.250527	59.000000	30.000000
15.250527	15.399068	62.000000	32.000000
15.399068	15.546898	67.000000	34.000000
15.399068	15.694728	77.000000	50.000000
15.546898	15.694728	55.000000	31.000000
15.694728	15.842558	59.000000	31.000000
15.842558	15.990388	62.000000	31.000000
15.990388	16.130199	67.000000	35.000000
15.990388	16.829250	77.000000	54.000000
16.130199	16.270009	55.000000	30.000000
16.270009	16.409819	59.000000	31.000000
16.409819	16.549629	62.000000	33.000000
16.549629	16.689440	67.000000	36.000000
16.689440	16.829250	55.000000	33.000000
16.829250	16.969060	59.000000	33.000000
16.829250	17.108870	74.000000	47.000000
16.969060	17.108870	67.000000	33.000000
17.108870	17.653305	75.000000	50.000000
17.244979	17.381088	55.000000	28.000000
17.381088	17.517197	60.000000	31.000000
17.517197	17.653305	67.000000	33.000000
17.653305	18.209971	72.000000	41.000000
17.792472	17.931638	55.000000	28.000000
17.931638	18.070805	63.000000	31.000000
18.070805	18.209971	67.000000	33.000000
18.209971	18.792937	71.000000	50.000000
18.355723	18.501461	55.000000	28.000000
18.501461	18.647199	62.000000	30.000000
18.647199	18.792937	67.000000	32.000000
18.792937	19.375888	74.000000	47.000000
18.938674	19.084412	55.000000	28.000000
19.084412	19.230150	59.000000	30.000000
19.230150	19.375888	67.000000	32.000000
19.375888	19.920323	76.000000	50.000000
19.511997	19.648106	55.000000	28.000000
19.648106	19.784215	60.000000	31.000000
19.784215	19.920323	67.000000	33.000000
19.920323	20.476989	72.000000	41.000000
20.059490	20.198656	55.000000	28.000000
20.198656	20.337823	64.000000	31.000000
20.337823	20.476989	67.000000	33.000000
20.476989	21.059954	71.000000	50.000000
20.622741	20.768479	55.000000	28.000000
20.768479	20.914217	62.000000	30.000000
20.914217	21.059954	67.000000	32.000000
21.059954	21.642906	74.000000	47.000000
21.205692	21.351430	55.000000	28.000000
21.351430	21.497168	59.000000	30.000000
21.497168	21.642906	67.000000	32.000000
21.642906	22.187341	75.000000	50.000000
21.779015	21.915124	55.000000	28.000000
21.915124	22.051233	60.000000	31.000000
22.051233	22.187341	67.000000	33.000000
22.187341	22.744007	72.000000	41.000000
22.326508	22.465674	55.000000	28.000000
22.465674	22.604841	60.000000	31.000000
22.604841	22.744007	63.000000	33.000000
22.744007	23.326972	79.000000	50.000000
22.889759	23.035497	55.000000	28.000000
23.035497	23.181234	59.000000	30.000000
23.181234	23.326972	62.000000	32.000000
23.326972	23.904452	79.000000	47.000000
23.471342	23.615712	55.000000	28.000000
23.615712	23.760082	60.000000	30.000000
23.760082	23.904452	63.000000	32.000000
23.904452	24.481932	79.000000	50.000000
24.048822	24.193192	55.000000	28.000000
24.193192	24.337562	59.000000	30.000000
24.337562	24.481932	62.000000	32.000000
24.481932	25.059412	79.000000	47.000000
24.626302	24.770672	55.000000	28.000000
24.770672	24.915042	60.000000	30.000000
24.915042	25.059412	63.000000	32.000000
25.059412	25.640996	79.000000	50.000000
25.204010	25.349064	55.000000	28.000000
25.349064	25.494802	59.000000	30.000000
25.494802	25.640996	62.000000	32.000000
25.640996	26.231619	79.000000	47.000000
25.787887	25.935248	55.000000	28.000000
25.935248	26.083078	57.000000	30.000000
26.083078	26.231619	60.000000	32.000000
26.231619	26.815965	79.000000	47.000000
26.378980	26.525173	55.000000	36.000000
26.525173	26.670911	59.000000	38.000000
26.670911	26.815965	62.000000	35.000000
26.815965	26.960563	67.000000	43.000000
26.960563	27.104705	71.000000	39.000000
27.104705	27.248190	69.000000	41.000000
27.248190	27.391219	66.000000	38.000000
27.391219	27.533604	67.000000	43.000000
27.533604	27.675547	59.000000	38.000000
27.675547	27.817060	62.000000	41.000000
27.817060	27.957930	67.000000	38.000000
27.957930	28.098371	71.000000	46.000000
28.098371	28.238811	74.000000	41.000000
28.238811	28.379252	72.000000	41.000000
28.379252	28.519692	69.000000	37.000000
28.519692	28.660133	71.000000	47.000000
28.660133	28.800573	67.000000	42.000000
28.800573	28.941014	71.000000	47.000000
28.941014	29.081454	74.000000	43.000000
29.081454	29.221895	79.000000	51.000000
29.221895	29.362336	83.000000	46.000000
29.362336	29.502776	81.000000	48.000000
29.502776	29.643217	78.000000	43.000000
29.643217	29.783657	79.000000	52.000000
29.783657	29.924098	83.000000	52.000000
29.924098	30.064538	81.000000	53.000000
30.064538	30.204670	84.000000	54.000000
30.204670	30.344642	83.000000	55.000000
30.344642	30.485712	86.000000	56.000000
30.485712	30.627668	85.000000	56.000000
30.627668	30.770751	88.000000	57.000000
30.770751	30.914987	86.000000	58.000000
30.914987	31.058753	89.000000	59.000000
31.058753	31.202064	88.000000	60.000000
31.202064	31.344918	91.000000	56.000000
31.344918	31.487102	89.000000	61.000000
31.487102	31.628830	93.000000	62.000000
31.628830	31.770116	89.000000	63.000000
31.770116	31.910959	88.000000	59.000000
31.910959	32.051145	86.000000	65.000000
32.051145	32.191330	89.000000	66.000000
32.191330	32.331516	88.000000	66.000000
32.331516	32.471702	91.000000	64.000000
32.471702	32.611888	89.000000	68.000000
32.611888	32.752073	93.000000	69.000000
32.752073	32.892259	89.000000	70.000000
32.892259	33.032445	88.000000	66.000000
