# onset,offset,note,velocity
0.500004	0.912354	52.000000	74.000000
0.500004	0.912354	55.000000	74.000000
0.500004	0.912354	60.000000	74.000000
0.500004	0.912354	64.000000	88.000000
0.500004	0.912354	36.000000	55.000000
0.500004	0.912354	43.000000	55.000000
0.500004	0.912354	48.000000	64.000000
0.912354	1.012923	52.000000	70.000000
0.912354	1.012923	55.000000	70.000000
0.912354	1.012923	60.000000	70.000000
0.912354	1.012923	64.000000	83.000000
0.912354	1.012923	36.000000	49.000000
0.912354	1.012923	43.000000	49.000000
0.912354	1.012923	48.000000	59.000000
1.113493	1.214062	52.000000	70.000000
1.113493	1.214062	55.000000	70.000000
1.113493	1.214062	60.000000	70.000000
1.113493	1.214062	64.000000	83.000000
1.113493	1.214062	36.000000	49.000000
1.113493	1.214062	43.000000	49.000000
1.113493	1.214062	48.000000	59.000000
1.314632	1.726982	52.000000	74.000000
1.314632	1.726982	55.000000	74.000000
1.314632	1.726982	60.000000	74.000000
1.314632	1.726982	64.000000	88.000000
1.314632	1.726982	36.000000	56.000000
1.314632	1.726982	43.000000	56.000000
1.314632	1.726982	48.000000	66.000000
1.726982	1.827551	52.000000	69.000000
1.726982	1.827551	55.000000	69.000000
1.726982	1.827551	60.000000	69.000000
1.726982	1.827551	64.000000	82.000000
1.726982	1.827551	36.000000	50.000000
1.726982	1.827551	43.000000	50.000000
1.726982	1.827551	48.000000	60.000000
1.928121	2.028690	52.000000	69.000000
1.928121	2.028690	55.000000	69.000000
1.928121	2.028690	60.000000	69.000000
1.928121	2.028690	64.000000	82.000000
1.928121	2.028690	36.000000	50.000000
1.928121	2.028690	43.000000	50.000000
1.928121	2.028690	48.000000	60.000000
2.129260	2.334690	52.000000	74.000000
2.129260	2.334690	55.000000	74.000000
2.129260	2.334690	60.000000	74.000000
2.129260	2.334690	64.000000	88.000000
2.129260	2.334690	36.000000	56.000000
2.129260	2.334690	43.000000	56.000000
2.129260	2.334690	48.000000	66.000000
2.334690	2.437405	48.000000	79.000000
2.437405	2.540000	52.000000	81.000000
2.540000	2.642715	55.000000	83.000000
2.642715	2.746302	60.000000	85.000000
2.746302	2.850761	64.000000	89.000000
2.850761	2.955354	67.000000	91.000000
2.955354	3.373712	59.000000	88.000000
2.955354	3.373712	71.000000	88.000000
3.373712	3.478304	60.000000	70.000000
3.373712	3.478304	72.000000	84.000000
3.582897	3.687490	60.000000	70.000000
3.582897	3.687490	72.000000	84.000000
3.792083	4.011058	31.000000	57.000000
3.792083	4.011058	43.000000	68.000000
3.792083	4.011058	65.000000	76.000000
3.792083	4.011058	67.000000	76.000000
3.792083	4.011058	71.000000	91.000000
3.792083	4.011058	73.000000	91.000000
4.230034	4.449010	43.000000	57.000000
4.230034	4.449010	55.000000	68.000000
4.230034	4.449010	67.000000	71.000000
4.230034	4.449010	65.000000	71.000000
4.230034	4.449010	71.000000	85.000000
4.230034	4.449010	74.000000	85.000000
5.559056	5.971406	53.000000	64.000000
5.559056	5.971406	55.000000	64.000000
5.559056	5.971406	59.000000	64.000000
5.559056	5.971406	62.000000	76.000000
5.559056	5.971406	31.000000	47.000000
5.559056	5.971406	43.000000	56.000000
5.971406	6.071975	53.000000	60.000000
5.971406	6.071975	55.000000	60.000000
5.971406	6.071975	59.000000	60.000000
5.971406	6.071975	62.000000	72.000000
5.971406	6.071975	31.000000	42.000000
5.971406	6.071975	43.000000	51.000000
6.172545	6.273114	53.000000	60.000000
6.172545	6.273114	55.000000	60.000000
6.172545	6.273114	59.000000	60.000000
6.172545	6.273114	62.000000	72.000000
6.172545	6.273114	31.000000	42.000000
6.172545	6.273114	43.000000	51.000000
6.373684	6.786033	53.000000	64.000000
6.373684	6.786033	55.000000	64.000000
6.373684	6.786033	59.000000	64.000000
6.373684	6.786033	62.000000	76.000000
6.373684	6.786033	31.000000	48.000000
6.373684	6.786033	43.000000	57.000000
6.786033	6.886603	53.000000	59.000000
6.786033	6.886603	55.000000	59.000000
6.786033	6.886603	59.000000	59.000000
6.786033	6.886603	62.000000	71.000000
6.786033	6.886603	31.000000	43.000000
6.786033	6.886603	43.000000	52.000000
6.987172	7.087742	53.000000	59.000000
6.987172	7.087742	55.000000	59.000000
6.987172	7.087742	59.000000	59.000000
6.987172	7.087742	62.000000	71.000000
6.987172	7.087742	31.000000	43.000000
6.987172	7.087742	43.000000	52.000000
7.188311	7.393742	53.000000	64.000000
7.188311	7.393742	55.000000	64.000000
7.188311	7.393742	59.000000	64.000000
7.188311	7.393742	62.000000	76.000000
7.188311	7.393742	31.000000	48.000000
7.188311	7.393742	43.000000	57.000000
7.393742	7.496457	55.000000	68.000000
7.496457	7.599052	59.000000	70.000000
7.599052	7.701767	62.000000	72.000000
7.701767	7.805354	65.000000	74.000000
7.805354	7.909813	67.000000	76.000000
7.909813	8.014406	71.000000	78.000000
8.014406	8.432763	61.000000	88.000000
8.014406	8.432763	73.000000	88.000000
8.432763	8.537356	62.000000	70.000000
8.432763	8.537356	74.000000	83.000000
8.641949	8.746542	62.000000	70.000000
8.641949	8.746542	74.000000	83.000000
8.851135	9.070110	63.000000	77.000000
8.851135	9.070110	67.000000	77.000000
8.851135	9.070110	72.000000	91.000000
8.851135	9.070110	75.000000	91.000000
8.851135	9.070110	43.000000	52.000000
8.851135	9.070110	36.000000	52.000000
8.851135	9.070110	48.000000	62.000000
9.289086	9.508062	67.000000	71.000000
9.289086	9.508062	64.000000	71.000000
9.289086	9.508062	72.000000	84.000000
9.289086	9.508062	76.000000	84.000000
9.289086	9.508062	55.000000	50.000000
9.289086	9.508062	48.000000	50.000000
