# onset,offset,note,velocity
0.531990	0.665980	46.000000	77.000000
0.535986	0.665980	34.000000	61.000000
0.668984	1.596975	51.000000	89.000000
0.668984	1.597981	39.000000	70.000000
0.672980	1.597981	27.000000	59.000000
1.599979	1.729972	55.000000	77.000000
1.599979	1.729972	43.000000	61.000000
1.600971	1.729972	31.000000	51.000000
1.732976	1.868978	56.000000	83.000000
1.732976	1.869970	44.000000	66.000000
1.733969	1.869970	32.000000	56.000000
2.268976	2.407968	57.000000	81.000000
2.268976	2.408974	45.000000	64.000000
2.271980	2.408974	33.000000	55.000000
2.831972	3.871972	58.000000	89.000000
2.832964	3.871972	46.000000	70.000000
2.832964	3.872978	34.000000	59.000000
3.874976	4.000973	87.000000	84.000000
3.875969	4.000973	82.000000	70.000000
3.878973	4.001979	79.000000	70.000000
3.878973	4.001979	75.000000	70.000000
3.879965	4.004970	67.000000	67.000000
3.879965	4.004970	63.000000	56.000000
3.881964	4.004970	58.000000	56.000000
3.881964	4.005976	55.000000	56.000000
4.777983	4.903980	46.000000	77.000000
4.778975	4.903980	34.000000	61.000000
4.907976	5.827988	51.000000	89.000000
4.907976	5.827988	39.000000	70.000000
4.908982	5.828980	27.000000	59.000000
5.831985	5.964982	55.000000	77.000000
5.831985	5.967973	43.000000	61.000000
5.832977	5.968978	31.000000	50.000000
5.971982	6.100970	58.000000	83.000000
5.971982	6.101976	46.000000	67.000000
5.971982	6.103974	34.000000	56.000000
6.506976	6.646974	60.000000	81.000000
6.506976	6.647980	48.000000	66.000000
6.510973	6.647980	36.000000	55.000000
7.062972	8.095972	61.000000	89.000000
7.063978	8.099968	49.000000	70.000000
7.063978	8.100960	37.000000	59.000000
8.100960	8.228969	91.000000	85.000000
8.102972	8.229961	87.000000	70.000000
8.102972	8.231960	82.000000	70.000000
8.103965	8.232965	79.000000	70.000000
8.103965	8.236962	70.000000	67.000000
8.106969	8.236962	67.000000	56.000000
8.106969	8.236962	63.000000	56.000000
8.106969	8.239966	58.000000	56.000000
9.001969	9.135959	48.000000	77.000000
9.002961	9.135959	26.000000	49.000000
9.005965	9.138963	36.000000	61.000000
9.138963	10.052966	51.000000	89.000000
9.142959	10.055957	39.000000	70.000000
9.142959	10.055957	27.000000	59.000000
10.056963	10.181967	56.000000	64.000000
10.059967	10.182960	44.000000	52.000000
10.059967	10.182960	32.000000	44.000000
10.185964	10.535965	60.000000	72.000000
10.185964	10.535965	48.000000	56.000000
10.185964	10.535965	36.000000	47.000000
10.538956	10.912950	61.000000	75.000000
10.539962	10.913956	49.000000	59.000000
10.541960	10.913956	37.000000	49.000000
10.916946	11.312948	62.000000	79.000000
10.917952	11.313940	50.000000	63.000000
10.917952	11.315939	38.000000	53.000000
11.316945	12.358943	63.000000	89.000000
11.316945	12.358943	51.000000	70.000000
11.319935	12.362940	39.000000	59.000000
12.362940	12.484940	92.000000	84.000000
12.363946	12.485946	87.000000	70.000000
12.363946	12.487944	84.000000	70.000000
12.363946	12.488950	80.000000	70.000000
12.365944	12.488950	72.000000	67.000000
12.365944	12.492946	68.000000	56.000000
12.369940	12.492946	63.000000	56.000000
12.369940	12.492946	60.000000	56.000000
13.268950	13.398957	48.000000	77.000000
13.269956	13.398957	26.000000	49.000000
13.272947	13.399949	36.000000	61.000000
13.401948	14.297954	51.000000	89.000000
13.401948	14.297954	39.000000	70.000000
13.402954	14.298946	27.000000	59.000000
14.301950	14.423950	56.000000	70.000000
14.301950	14.424943	44.000000	56.000000
14.302943	14.426955	32.000000	56.000000
14.427947	14.679954	60.000000	68.000000
14.427947	14.682945	48.000000	53.000000
14.430951	14.682945	36.000000	45.000000
14.683951	14.952936	63.000000	70.000000
14.686941	14.952936	51.000000	58.000000
14.686941	14.955940	39.000000	49.000000
14.955940	15.242923	64.000000	74.000000
14.956946	15.243929	52.000000	62.000000
14.959937	15.243929	40.000000	52.000000
15.246920	15.543921	65.000000	79.000000
15.247926	15.547917	53.000000	68.000000
15.249924	15.547917	41.000000	57.000000
15.548923	16.593913	66.000000	89.000000
15.550922	16.597909	54.000000	70.000000
15.551914	16.597909	42.000000	59.000000
16.597909	16.750902	93.000000	84.000000
16.600900	16.755891	90.000000	70.000000
16.601906	16.755891	84.000000	70.000000
16.604910	16.755891	81.000000	70.000000
16.604910	16.757890	75.000000	67.000000
16.605902	16.758895	72.000000	56.000000
16.605902	16.758895	66.000000	56.000000
16.607900	16.758895	63.000000	56.000000
18.105888	18.193892	63.000000	43.000000
18.106894	18.193892	68.000000	43.000000
18.106894	18.194897	54.000000	34.000000
18.109885	18.194897	60.000000	34.000000
18.395889	18.483892	65.000000	43.000000
18.396881	18.484885	71.000000	43.000000
18.396881	18.484885	56.000000	34.000000
18.399885	18.484885	62.000000	34.000000
18.679895	18.760884	66.000000	47.000000
18.680887	18.761877	72.000000	47.000000
18.680887	18.763875	57.000000	39.000000
18.682885	18.763875	63.000000	39.000000
18.948880	19.025873	68.000000	43.000000
18.953883	19.026879	74.000000	43.000000
18.955881	19.029883	59.000000	35.000000
18.956887	19.030875	65.000000	35.000000
19.208880	19.281877	69.000000	43.000000
19.211884	19.284881	75.000000	43.000000
19.211884	19.285873	60.000000	35.000000
19.212877	19.285873	66.000000	35.000000
19.456878	19.533870	71.000000	47.000000
19.456878	19.533870	77.000000	47.000000
19.457870	19.534863	62.000000	39.000000
19.460874	19.537867	68.000000	39.000000
19.704861	19.775859	72.000000	43.000000
19.708858	19.778850	78.000000	43.000000
19.709864	19.779856	63.000000	34.000000
19.711862	19.782860	69.000000	34.000000
19.939850	20.009856	74.000000	43.000000
19.940856	20.010848	80.000000	43.000000
19.940856	20.010848	65.000000	34.000000
19.942854	20.012846	71.000000	34.000000
20.170855	20.234853	75.000000	47.000000
20.170855	20.237857	81.000000	47.000000
20.171848	20.237857	66.000000	39.000000
20.174852	20.237857	72.000000	39.000000
20.391856	20.457852	77.000000	45.000000
20.394847	20.457852	83.000000	45.000000
20.395852	20.458858	68.000000	37.000000
20.395852	20.458858	74.000000	37.000000
20.607854	20.670860	78.000000	45.000000
20.608860	20.671852	84.000000	45.000000
20.608860	20.671852	69.000000	37.000000
20.611851	20.674856	75.000000	37.000000
20.821855	20.888856	80.000000	47.000000
20.821855	20.888856	86.000000	47.000000
20.825865	20.888856	71.000000	42.000000
20.825865	20.889862	77.000000	42.000000
21.031858	21.094850	81.000000	48.000000
21.032851	21.095856	87.000000	48.000000
21.032851	21.095856	72.000000	42.000000
21.035855	21.098847	78.000000	42.000000
21.234848	21.297853	83.000000	49.000000
21.235854	21.298846	89.000000	49.000000
21.235854	21.300844	74.000000	43.000000
21.237852	21.301850	80.000000	43.000000
21.437838	21.500843	84.000000	50.000000
21.437838	21.500843	90.000000	50.000000
21.438844	21.501849	75.000000	43.000000
21.441848	21.504839	81.000000	43.000000
21.633840	21.693841	86.000000	51.000000
21.634846	21.694847	92.000000	51.000000
21.636844	21.696845	77.000000	44.000000
21.637837	21.697838	83.000000	44.000000
21.826839	21.878847	87.000000	52.000000
21.826839	21.881837	93.000000	52.000000
21.828837	21.882843	78.000000	44.000000
21.829843	21.882843	84.000000	44.000000
22.011844	22.064831	89.000000	54.000000
22.012837	22.064831	95.000000	54.000000
22.015841	22.067835	80.000000	45.000000
22.016847	22.067835	86.000000	45.000000
22.193832	22.249837	90.000000	56.000000
22.194838	22.250843	96.000000	56.000000
22.194838	22.253833	81.000000	46.000000
22.195830	22.253833	87.000000	46.000000
22.375834	22.428848	91.000000	58.000000
22.379830	22.429840	97.000000	58.000000
22.379830	22.431838	82.000000	49.000000
22.382834	22.431838	88.000000	49.000000
22.554844	22.588841	92.000000	61.000000
22.554844	22.593844	98.000000	61.000000
22.555837	22.593844	83.000000	50.000000
22.555837	22.596834	89.000000	50.000000
22.683845	22.725835	93.000000	63.000000
22.683845	22.725835	99.000000	63.000000
22.687842	22.729832	84.000000	51.000000
22.687842	22.729832	90.000000	51.000000
22.813839	22.851832	94.000000	64.000000
22.813839	22.855842	100.000000	64.000000
22.814844	22.855842	85.000000	53.000000
22.817835	22.855842	91.000000	53.000000
22.945844	22.981839	95.000000	67.000000
22.946836	22.982831	101.000000	67.000000
22.949840	22.982831	86.000000	54.000000
22.950833	22.984830	92.000000	54.000000
23.068836	23.107836	102.000000	69.000000
23.068836	23.110840	96.000000	69.000000
23.069842	23.110840	93.000000	59.000000
23.072833	23.111832	87.000000	59.000000
25.456849	26.376847	75.000000	50.000000
25.830843	27.339855	69.000000	40.000000
25.830843	26.554852	66.000000	33.000000
26.376847	26.464851	77.000000	46.000000
26.464851	26.559854	75.000000	47.000000
26.559854	26.915851	74.000000	50.000000
26.561853	26.918842	65.000000	38.000000
26.919847	27.170849	72.000000	41.000000
26.919847	27.174845	63.000000	38.000000
27.174845	27.682856	62.000000	26.000000
27.230850	27.682856	65.000000	31.000000
27.282858	27.685860	72.000000	30.000000
27.342859	27.685860	77.000000	47.000000
27.686852	28.060860	69.000000	37.000000
28.060860	28.430871	70.000000	37.000000
29.508865	30.768873	70.000000	50.000000
30.229870	31.741886	64.000000	40.000000
30.229870	30.951881	61.000000	36.000000
30.772870	30.863877	72.000000	46.000000
30.866868	30.951881	70.000000	47.000000
30.953879	31.314878	68.000000	50.000000
30.954871	31.318874	60.000000	38.000000
31.318874	31.574878	67.000000	41.000000
31.321865	31.574878	58.000000	38.000000
31.575870	32.077886	57.000000	26.000000
31.623882	33.212890	60.000000	31.000000
31.681885	32.078892	67.000000	30.000000
31.742878	32.081883	72.000000	47.000000
32.081883	32.455890	64.000000	37.000000
32.456896	32.833894	65.000000	37.000000
32.456896	32.833894	56.000000	30.000000
33.963896	35.206900	65.000000	50.000000
34.667896	36.127917	63.000000	40.000000
34.668902	36.127917	59.000000	36.000000
34.668902	36.131914	44.000000	30.000000
35.207905	35.301904	67.000000	46.000000
35.302896	35.385910	65.000000	47.000000
35.385910	35.721897	64.000000	50.000000
35.721897	35.962908	65.000000	41.000000
36.018912	36.847916	58.000000	36.000000
36.071913	36.474915	65.000000	41.000000
36.134918	36.474915	70.000000	45.000000
36.134918	37.614935	55.000000	31.000000
36.134918	37.618931	46.000000	26.000000
36.475921	36.852919	62.000000	37.000000
36.852919	37.226926	63.000000	37.000000
37.502926	38.332936	58.000000	36.000000
37.562927	37.957936	63.000000	35.000000
37.619937	37.958942	71.000000	45.000000
37.619937	39.136955	54.000000	31.000000
37.620930	39.137948	46.000000	26.000000
37.961932	38.335940	62.000000	37.000000
38.339936	38.710940	63.000000	37.000000
39.018951	39.137948	63.000000	31.000000
39.140952	40.639959	53.000000	37.000000
39.141944	40.642963	56.000000	37.000000
39.141944	39.515952	63.000000	37.000000
39.142950	39.893956	47.000000	31.000000
39.143942	40.642963	34.000000	26.000000
39.516957	39.894948	59.000000	31.000000
39.894948	40.260963	63.000000	37.000000
39.894948	40.643955	46.000000	31.000000
40.264959	40.646959	60.000000	31.000000
40.646959	41.142967	63.000000	39.000000
41.146964	41.643964	61.000000	33.000000
41.643964	42.150969	63.000000	33.000000
42.151975	42.602975	62.000000	35.000000
42.602975	42.724975	63.000000	28.000000
42.725968	42.840981	62.000000	28.000000
42.841973	42.963974	61.000000	28.000000
42.963974	43.078987	62.000000	28.000000
43.079979	44.659989	58.000000	32.000000
43.134992	44.664992	62.000000	35.000000
43.193987	44.664992	67.000000	38.000000
44.667982	44.870985	56.000000	35.000000
44.668988	44.874982	65.000000	35.000000
44.874982	45.062978	39.000000	35.000000
45.486982	45.650959	46.000000	33.000000
45.528972	45.651965	55.000000	34.000000
45.573966	45.651965	63.000000	35.000000
46.704960	46.844958	46.000000	33.000000
46.742954	46.844958	55.000000	34.000000
46.781953	46.848955	63.000000	36.000000
47.299955	47.457951	39.000000	35.000000
47.890954	48.055936	46.000000	33.000000
47.932957	48.055936	55.000000	34.000000
47.978944	48.056942	63.000000	36.000000
