# onset,offset,note,velocity
0.500004	5.041671	29.000000	29.000000
0.500004	5.041671	41.000000	35.000000
2.000004	3.125004	48.000000	41.000000
3.125004	3.541672	48.000000	41.000000
3.541672	5.041671	57.000000	47.000000
5.041671	9.583324	29.000000	29.000000
5.041671	9.583324	41.000000	35.000000
6.541657	7.666657	57.000000	40.000000
7.666657	8.083325	57.000000	40.000000
8.083325	9.583324	63.000000	46.000000
11.083324	12.511896	56.000000	36.000000
11.083324	12.511896	64.000000	36.000000
11.083324	12.511896	40.000000	26.000000
11.083324	12.511896	52.000000	31.000000
12.511896	14.011896	59.000000	30.000000
12.511896	14.011896	56.000000	25.000000
12.511896	14.011896	64.000000	30.000000
12.511896	14.011896	40.000000	21.000000
12.511896	14.011896	52.000000	25.000000
14.011896	17.011895	56.000000	24.000000
14.011896	17.011895	59.000000	28.000000
14.011896	17.011895	64.000000	28.000000
14.011896	17.011895	40.000000	20.000000
14.011896	17.011895	52.000000	24.000000
18.511894	23.042296	40.000000	31.000000
18.511894	23.042296	52.000000	38.000000
20.011894	21.136894	59.000000	41.000000
21.136894	21.542296	59.000000	41.000000
21.542296	23.042296	67.000000	47.000000
23.042296	27.621822	40.000000	31.000000
23.042296	27.621822	52.000000	38.000000
24.542282	25.667282	61.000000	40.000000
25.667282	26.121823	61.000000	40.000000
26.121823	27.621822	70.000000	46.000000
29.121822	30.550394	66.000000	32.000000
29.121822	30.550394	59.000000	36.000000
29.121822	30.550394	71.000000	36.000000
29.121822	30.550394	47.000000	26.000000
29.121822	30.550394	39.000000	26.000000
29.121822	30.550394	51.000000	31.000000
30.550394	32.050394	66.000000	32.000000
30.550394	32.050394	59.000000	27.000000
30.550394	32.050394	71.000000	32.000000
30.550394	32.050394	47.000000	23.000000
30.550394	32.050394	39.000000	23.000000
30.550394	32.050394	51.000000	27.000000
32.050394	35.050393	59.000000	24.000000
32.050394	35.050393	66.000000	28.000000
32.050394	35.050393	71.000000	28.000000
32.050394	35.050393	47.000000	20.000000
32.050394	35.050393	39.000000	20.000000
32.050394	35.050393	51.000000	24.000000
36.550392	41.056828	38.000000	38.000000
36.550392	41.056828	50.000000	45.000000
38.050392	39.149226	65.000000	46.000000
39.149226	39.556829	65.000000	54.000000
39.556829	41.056828	71.000000	60.000000
41.056828	45.556813	37.000000	42.000000
41.056828	45.556813	49.000000	50.000000
42.556814	43.628237	71.000000	60.000000
43.628237	44.056814	71.000000	60.000000
44.056814	47.056813	77.000000	70.000000
45.556813	47.056813	36.000000	44.000000
45.556813	47.056813	48.000000	52.000000
47.056813	48.452166	76.000000	65.000000
47.056813	48.452166	36.000000	44.000000
47.056813	48.452166	48.000000	52.000000
48.452166	50.031116	79.000000	68.000000
48.452166	50.031116	36.000000	44.000000
48.452166	50.031116	48.000000	52.000000
50.031116	53.031115	64.000000	32.000000
50.031116	53.031115	70.000000	39.000000
50.031116	53.031115	36.000000	31.000000
50.031116	53.031115	48.000000	36.000000
56.031115	57.376404	65.000000	35.000000
56.031115	57.376404	69.000000	42.000000
56.031115	57.376404	38.000000	28.000000
56.031115	57.376404	50.000000	34.000000
57.376404	58.911661	69.000000	40.000000
57.376404	58.911661	77.000000	48.000000
57.376404	58.911661	38.000000	35.000000
57.376404	58.911661	50.000000	42.000000
58.911661	61.911660	65.000000	30.000000
58.911661	61.911660	69.000000	36.000000
58.911661	61.911660	38.000000	24.000000
58.911661	61.911660	50.000000	29.000000
63.411660	64.756950	34.000000	38.000000
63.411660	64.756950	46.000000	45.000000
64.756950	66.256949	58.000000	36.000000
64.756950	66.256949	62.000000	36.000000
64.756950	66.256949	67.000000	43.000000
67.756949	69.185521	36.000000	35.000000
67.756949	69.185521	48.000000	42.000000
69.185521	70.685521	55.000000	34.000000
69.185521	70.685521	58.000000	34.000000
69.185521	70.685521	64.000000	40.000000
72.185520	73.764471	29.000000	32.000000
72.185520	73.764471	41.000000	38.000000
73.764471	75.166341	57.000000	27.000000
73.764471	75.166341	60.000000	27.000000
73.764471	75.166341	65.000000	33.000000
73.764471	75.166341	29.000000	23.000000
73.764471	75.166341	41.000000	27.000000
75.166341	76.568212	57.000000	27.000000
75.166341	76.568212	60.000000	27.000000
75.166341	76.568212	69.000000	33.000000
75.166341	76.568212	29.000000	23.000000
75.166341	76.568212	41.000000	27.000000
76.568212	79.568211	57.000000	27.000000
76.568212	79.568211	60.000000	27.000000
76.568212	79.568211	65.000000	33.000000
76.568212	79.568211	29.000000	23.000000
76.568212	79.568211	41.000000	27.000000
79.568211	80.590938	48.000000	53.000000
80.590938	80.761393	48.000000	53.000000
80.761393	80.931847	48.000000	53.000000
80.931847	82.977301	57.000000	61.000000
80.931847	82.977301	41.000000	41.000000
80.931847	82.977301	48.000000	49.000000
82.977301	83.602297	55.000000	58.000000
82.977301	83.602297	40.000000	39.000000
82.977301	83.602297	48.000000	48.000000
83.659119	84.284115	57.000000	61.000000
83.659119	84.284115	41.000000	42.000000
83.659119	84.284115	48.000000	50.000000
84.340937	84.965933	58.000000	64.000000
84.340937	84.965933	43.000000	45.000000
84.340937	84.965933	48.000000	53.000000
85.022755	85.754462	59.000000	68.000000
85.022755	85.754462	44.000000	48.000000
85.022755	85.754462	48.000000	58.000000
85.754462	87.087789	60.000000	73.000000
85.754462	87.087789	45.000000	50.000000
85.754462	87.087789	48.000000	60.000000
87.087789	88.451425	62.000000	71.000000
87.087789	88.451425	46.000000	50.000000
87.087789	88.451425	48.000000	61.000000
88.451425	88.792334	58.000000	48.000000
88.451425	88.792334	43.000000	40.000000
88.451425	89.133243	48.000000	40.000000
88.792334	89.133243	57.000000	43.000000
88.792334	89.133243	41.000000	35.000000
89.133243	89.815061	55.000000	45.000000
89.133243	91.178697	40.000000	40.000000
89.133243	91.178697	48.000000	40.000000
89.815061	90.440056	66.000000	48.000000
90.496879	91.121874	67.000000	48.000000
91.178697	91.803692	69.000000	49.000000
91.178697	91.803692	54.000000	35.000000
91.178697	91.803692	60.000000	29.000000
91.860515	92.500048	70.000000	53.000000
91.860515	92.500048	55.000000	38.000000
91.860515	92.500048	60.000000	32.000000
92.558185	93.183180	78.000000	54.000000
92.558185	93.183180	57.000000	40.000000
92.558185	93.183180	60.000000	34.000000
93.240003	93.864998	79.000000	55.000000
93.240003	93.864998	58.000000	51.000000
93.240003	93.864998	60.000000	51.000000
93.921821	94.546816	81.000000	56.000000
93.921821	94.546816	42.000000	51.000000
94.603639	95.228634	82.000000	57.000000
94.603639	95.228634	43.000000	55.000000
95.285457	95.910452	45.000000	51.000000
95.967275	96.990002	48.000000	57.000000
95.967275	96.592270	46.000000	57.000000
96.649093	97.318948	43.000000	50.000000
96.990002	97.187372	48.000000	57.000000
97.187372	97.384743	48.000000	53.000000
97.384743	99.400558	58.000000	69.000000
97.384743	98.036922	40.000000	41.000000
98.036922	99.400558	43.000000	40.000000
98.036922	99.400558	48.000000	46.000000
99.400558	100.025554	57.000000	63.000000
99.400558	100.025554	42.000000	42.000000
99.400558	100.025554	48.000000	52.000000
100.082376	100.707372	58.000000	66.000000
100.082376	100.707372	43.000000	46.000000
100.082376	100.707372	48.000000	55.000000
100.764194	101.403727	60.000000	68.000000
100.764194	101.403727	45.000000	49.000000
100.764194	101.403727	48.000000	58.000000
101.461864	102.231095	61.000000	71.000000
101.461864	102.231095	46.000000	52.000000
101.461864	103.594731	48.000000	63.000000
102.231095	103.594731	62.000000	69.000000
102.231095	103.594731	46.000000	55.000000
103.594731	104.958367	60.000000	74.000000
103.594731	104.958367	40.000000	50.000000
103.594731	104.958367	48.000000	50.000000
103.594731	104.958367	55.000000	61.000000
104.958367	105.307202	62.000000	55.000000
104.958367	105.656037	36.000000	26.000000
104.958367	105.656037	48.000000	26.000000
104.958367	105.656037	52.000000	37.000000
105.307202	105.656037	58.000000	50.000000
105.656037	106.370323	53.000000	44.000000
105.656037	106.370323	57.000000	44.000000
105.656037	107.733959	41.000000	29.000000
105.656037	107.733959	48.000000	38.000000
106.370323	106.995318	68.000000	48.000000
107.052141	107.677136	69.000000	48.000000
107.733959	108.358954	71.000000	49.000000
107.733959	108.358954	56.000000	35.000000
108.415777	109.026892	72.000000	49.000000
108.415777	109.026892	57.000000	38.000000
109.082454	109.693569	80.000000	54.000000
109.082454	109.693569	59.000000	40.000000
109.749131	110.360246	81.000000	55.000000
109.749131	110.360246	60.000000	47.000000
110.415808	111.026923	83.000000	56.000000
110.415808	111.026923	44.000000	41.000000
111.082485	111.693600	84.000000	57.000000
111.082485	111.693600	45.000000	50.000000
111.749162	112.360276	47.000000	51.000000
112.415838	113.415847	72.000000	61.000000
112.415838	113.026953	48.000000	56.000000
113.082515	113.693630	46.000000	51.000000
113.415847	113.749192	72.000000	61.000000
113.749192	116.476464	65.000000	68.000000
113.749192	115.112828	45.000000	56.000000
115.112828	116.135555	77.000000	68.000000
115.112828	116.476464	60.000000	54.000000
115.112828	116.476464	57.000000	45.000000
116.135555	116.476464	77.000000	59.000000
116.476464	119.144446	67.000000	58.000000
116.476464	117.780810	76.000000	69.000000
116.476464	119.144446	60.000000	60.000000
116.476464	117.780810	58.000000	51.000000
117.780810	119.144446	79.000000	66.000000
117.780810	119.144446	52.000000	46.000000
119.144446	120.538471	64.000000	53.000000
119.144446	120.167173	70.000000	63.000000
119.144446	120.538471	48.000000	46.000000
119.144446	120.538471	55.000000	55.000000
120.167173	120.352822	70.000000	56.000000
120.352822	120.538471	70.000000	47.000000
120.538471	121.902107	65.000000	43.000000
120.538471	120.879380	69.000000	52.000000
120.538471	121.902107	53.000000	45.000000
120.538471	121.902107	57.000000	53.000000
120.879380	121.220289	68.000000	51.000000
121.220289	121.561198	69.000000	51.000000
121.561198	121.902107	72.000000	47.000000
121.902107	124.692813	65.000000	52.000000
123.297460	124.343978	77.000000	62.000000
123.297460	124.692813	60.000000	54.000000
123.297460	124.692813	57.000000	45.000000
124.343978	124.692813	77.000000	54.000000
124.692813	127.485021	67.000000	58.000000
124.692813	126.056449	76.000000	69.000000
124.692813	127.485021	60.000000	60.000000
124.692813	126.056449	58.000000	51.000000
126.056449	127.485021	79.000000	60.000000
126.056449	127.485021	52.000000	46.000000
127.485021	128.913580	64.000000	49.000000
127.485021	128.556444	70.000000	58.000000
