# onset,offset,note,velocity
0.500004	1.146135	64.000000	89.000000
0.500004	1.146135	73.000000	105.000000
0.500004	1.146135	46.000000	71.000000
0.500004	1.146135	55.000000	84.000000
1.146135	1.361517	64.000000	82.000000
1.146135	1.361517	73.000000	97.000000
1.146135	1.361517	55.000000	77.000000
1.146135	1.361517	46.000000	65.000000
1.361517	2.007648	73.000000	105.000000
1.361517	2.007648	64.000000	89.000000
1.361517	2.007648	46.000000	71.000000
1.361517	2.007648	55.000000	84.000000
2.007648	2.223030	64.000000	82.000000
2.007648	2.223030	73.000000	98.000000
2.007648	2.223030	55.000000	76.000000
2.007648	2.223030	46.000000	65.000000
2.223030	2.546102	64.000000	89.000000
2.223030	2.546102	73.000000	105.000000
2.223030	2.546102	46.000000	71.000000
2.223030	2.546102	55.000000	84.000000
2.546102	2.653793	73.000000	97.000000
2.546102	2.653793	64.000000	82.000000
2.546102	2.653793	55.000000	77.000000
2.546102	2.653793	46.000000	65.000000
2.653793	2.976865	64.000000	89.000000
2.653793	2.976865	73.000000	105.000000
2.653793	2.976865	46.000000	71.000000
2.653793	2.976865	55.000000	84.000000
2.976865	3.084556	64.000000	81.000000
2.976865	3.084556	73.000000	96.000000
2.976865	3.084556	46.000000	65.000000
2.976865	3.084556	55.000000	76.000000
3.084556	3.407628	73.000000	105.000000
3.084556	3.407628	64.000000	89.000000
3.084556	3.407628	55.000000	84.000000
3.084556	3.407628	46.000000	71.000000
3.407628	3.515319	64.000000	82.000000
3.407628	3.515319	73.000000	97.000000
3.407628	3.515319	46.000000	64.000000
3.407628	3.515319	55.000000	75.000000
3.515319	3.838391	73.000000	105.000000
3.515319	3.838391	64.000000	89.000000
3.515319	3.838391	55.000000	84.000000
3.515319	3.838391	46.000000	71.000000
3.838391	3.946082	64.000000	82.000000
3.838391	3.946082	73.000000	97.000000
3.838391	3.946082	46.000000	64.000000
3.838391	3.946082	55.000000	75.000000
3.946082	4.376845	64.000000	89.000000
3.946082	4.376845	73.000000	105.000000
