# onset,offset,note,velocity
0.500004	1.450875	66.000000	46.000000
0.500004	1.450875	70.000000	46.000000
0.500004	1.450875	73.000000	55.000000
0.500004	1.450875	63.000000	45.000000
0.500004	1.450875	58.000000	37.000000
0.500004	1.450875	54.000000	37.000000
1.450875	2.422372	61.000000	35.000000
1.450875	2.422372	49.000000	27.000000
2.422372	3.380068	66.000000	46.000000
2.422372	3.380068	70.000000	46.000000
2.422372	3.380068	73.000000	55.000000
2.422372	3.380068	54.000000	37.000000
2.422372	3.380068	58.000000	37.000000
2.422372	3.380068	63.000000	44.000000
3.380068	6.072659	61.000000	35.000000
3.380068	6.072659	49.000000	26.000000
4.344538	6.072659	66.000000	44.000000
4.344538	5.275640	70.000000	44.000000
4.344538	5.275640	73.000000	52.000000
4.344538	5.275640	58.000000	45.000000
5.275640	6.072659	72.000000	47.000000
5.275640	6.072659	75.000000	56.000000
5.275640	6.072659	57.000000	48.000000
6.072659	8.418266	49.000000	34.000000
6.188906	8.418266	56.000000	36.000000
6.300071	8.418266	61.000000	38.000000
6.407533	8.418266	65.000000	39.000000
6.510865	8.418266	68.000000	41.000000
6.610603	8.418266	73.000000	46.000000
6.706774	8.418266	77.000000	52.000000
7.674516	8.418266	37.000000	38.000000
8.418266	9.710166	42.000000	26.000000
8.495862	9.710166	49.000000	29.000000
8.571380	9.710166	51.000000	33.000000
8.644443	9.710166	54.000000	35.000000
8.715656	9.710166	58.000000	35.000000
8.784683	9.710166	61.000000	40.000000
8.852047	9.710166	63.000000	46.000000
8.852047	9.710166	70.000000	46.000000
9.710166	10.592265	69.000000	49.000000
9.710166	10.592265	61.000000	39.000000
10.592265	13.208238	68.000000	51.000000
10.592265	12.344298	60.000000	37.000000
11.462213	12.344298	75.000000	62.000000
11.462213	12.344298	54.000000	41.000000
12.344298	13.208238	73.000000	61.000000
12.344298	13.208238	61.000000	49.000000
12.344298	14.078173	53.000000	44.000000
13.208238	13.860700	72.000000	59.000000
13.208238	14.078173	68.000000	52.000000
13.208238	14.954210	61.000000	41.000000
13.860700	13.969436	73.000000	58.000000
13.969436	14.078173	72.000000	53.000000
14.078173	14.954210	66.000000	49.000000
14.078173	14.954210	70.000000	55.000000
14.078173	14.954210	54.000000	45.000000
14.954210	15.855232	62.000000	49.000000
14.954210	15.855232	68.000000	55.000000
14.954210	15.855232	53.000000	36.000000
14.954210	15.855232	58.000000	40.000000
15.855232	16.756267	63.000000	52.000000
15.855232	16.756267	66.000000	59.000000
15.855232	17.650851	51.000000	42.000000
15.855232	16.756267	58.000000	48.000000
16.756267	17.650851	60.000000	49.000000
16.756267	17.650851	70.000000	56.000000
16.756267	17.650851	54.000000	41.000000
17.650851	19.417409	61.000000	49.000000
17.650851	18.303312	68.000000	56.000000
17.650851	18.512176	53.000000	40.000000
17.650851	19.417409	56.000000	46.000000
18.303312	18.407744	66.000000	47.000000
18.407744	18.512176	68.000000	42.000000
18.512176	18.950195	66.000000	55.000000
18.512176	19.417409	49.000000	36.000000
18.950195	19.417409	65.000000	47.000000
19.417409	20.338212	58.000000	49.000000
19.417409	21.308609	61.000000	47.000000
19.417409	21.308609	63.000000	52.000000
19.417409	21.308609	42.000000	45.000000
20.338212	21.308609	57.000000	39.000000
21.308609	23.249416	60.000000	42.000000
21.308609	23.249416	68.000000	48.000000
21.308609	23.249416	44.000000	35.000000
21.308609	22.279006	56.000000	39.000000
22.279006	23.249416	54.000000	33.000000
23.249416	24.141734	61.000000	49.000000
23.249416	24.141734	68.000000	56.000000
23.249416	25.831259	49.000000	36.000000
23.249416	24.141734	53.000000	45.000000
24.141734	25.002576	77.000000	59.000000
24.141734	25.002576	65.000000	53.000000
24.141734	25.002576	56.000000	41.000000
25.002576	26.683075	61.000000	55.000000
25.002576	25.630361	75.000000	61.000000
25.002576	26.683075	57.000000	46.000000
25.630361	25.730810	73.000000	57.000000
25.730810	25.831259	75.000000	52.000000
25.831259	26.252661	73.000000	64.000000
25.831259	27.531847	49.000000	31.000000
