# onset,offset,note,velocity
0.500004	0.640217	36.000000	25.000000
0.686954	0.827167	48.000000	28.000000
0.686954	0.827167	52.000000	33.000000
0.686954	0.827167	43.000000	26.000000
0.686954	0.827167	36.000000	22.000000
0.873904	1.013219	48.000000	28.000000
0.873904	1.013219	52.000000	33.000000
0.873904	1.013219	43.000000	26.000000
0.873904	1.013219	36.000000	22.000000
1.059661	1.198975	48.000000	28.000000
1.059661	1.198975	52.000000	34.000000
1.059661	1.198975	43.000000	27.000000
1.059661	1.198975	36.000000	22.000000
1.245418	1.385939	48.000000	28.000000
1.245418	1.385939	52.000000	34.000000
1.245418	1.385939	43.000000	27.000000
1.245418	1.385939	36.000000	22.000000
1.432824	1.573492	48.000000	28.000000
1.432824	1.573492	52.000000	34.000000
1.432824	1.573492	43.000000	28.000000
1.432824	1.573492	36.000000	23.000000
1.620377	1.760134	48.000000	29.000000
1.620377	1.760134	52.000000	35.000000
1.620377	1.760134	43.000000	28.000000
1.620377	1.760134	36.000000	23.000000
1.806724	1.946480	48.000000	29.000000
1.806724	1.946480	52.000000	35.000000
1.806724	1.946480	43.000000	29.000000
1.806724	1.946480	36.000000	24.000000
1.993070	2.133189	48.000000	30.000000
1.993070	2.133189	52.000000	36.000000
1.993070	2.133189	36.000000	25.000000
1.993070	2.133189	43.000000	30.000000
2.179927	2.320139	48.000000	30.000000
2.179927	2.320139	52.000000	36.000000
2.179927	2.320139	36.000000	22.000000
2.179927	2.320139	43.000000	27.000000
2.366877	2.506633	48.000000	31.000000
2.366877	2.506633	52.000000	37.000000
2.366877	2.506633	36.000000	23.000000
2.366877	2.506633	43.000000	28.000000
2.553223	2.692980	48.000000	32.000000
2.553223	2.692980	52.000000	38.000000
2.553223	2.692980	36.000000	24.000000
2.553223	2.692980	43.000000	29.000000
2.739570	2.879782	48.000000	33.000000
2.739570	2.879782	52.000000	39.000000
2.739570	2.879782	36.000000	25.000000
2.739570	2.879782	43.000000	30.000000
2.926520	3.066732	48.000000	34.000000
2.926520	3.066732	52.000000	40.000000
2.926520	3.066732	36.000000	25.000000
2.926520	3.066732	43.000000	30.000000
3.113470	3.253683	50.000000	34.000000
3.113470	3.253683	54.000000	40.000000
3.113470	3.253683	36.000000	25.000000
3.113470	3.253683	45.000000	30.000000
3.300420	3.440633	50.000000	34.000000
3.300420	3.440633	54.000000	40.000000
3.300420	3.440633	36.000000	25.000000
3.300420	3.440633	45.000000	30.000000
3.487370	4.048220	50.000000	39.000000
3.487370	4.048220	55.000000	46.000000
3.487370	3.627583	35.000000	25.000000
3.487370	3.627583	43.000000	30.000000
3.674320	3.814533	35.000000	25.000000
3.674320	3.814533	43.000000	30.000000
3.861270	4.001483	35.000000	25.000000
3.861270	4.001483	43.000000	30.000000
4.048220	4.141696	59.000000	40.000000
4.048220	4.188433	35.000000	25.000000
4.048220	4.188433	43.000000	30.000000
4.141696	4.235171	57.000000	40.000000
4.235171	4.328646	55.000000	45.000000
4.235171	4.375383	35.000000	25.000000
4.235171	4.375383	43.000000	30.000000
4.422121	4.562333	35.000000	25.000000
4.422121	4.562333	43.000000	30.000000
4.609071	4.749283	35.000000	25.000000
4.609071	4.749283	43.000000	30.000000
4.796021	4.942121	35.000000	25.000000
4.796021	4.942121	43.000000	30.000000
4.942121	4.990816	85.000000	46.000000
4.990816	5.465474	86.000000	57.000000
4.990816	5.133215	35.000000	25.000000
4.990816	5.133215	43.000000	30.000000
5.180677	5.323075	35.000000	25.000000
5.180677	5.323075	43.000000	30.000000
5.370537	5.512936	35.000000	25.000000
5.370537	5.512936	43.000000	30.000000
5.465474	5.560397	84.000000	48.000000
5.560397	5.655334	83.000000	47.000000
5.560397	5.702796	35.000000	25.000000
5.560397	5.702796	43.000000	30.000000
