# onset,offset,note,velocity
0.522991	0.644991	69.000000	50.000000
0.645984	0.760997	71.000000	46.000000
0.760997	0.882997	72.000000	46.000000
0.884003	0.999003	71.000000	50.000000
0.999003	1.120011	72.000000	46.000000
1.121003	1.243004	74.000000	46.000000
1.244009	1.604002	76.000000	65.000000
1.244009	1.358996	64.000000	50.000000
1.358996	1.480996	66.000000	44.000000
1.482002	1.605008	68.000000	44.000000
1.605008	1.719994	69.000000	50.000000
1.607006	1.719994	66.000000	52.000000
1.721000	1.841995	71.000000	45.000000
1.722999	1.843001	68.000000	45.000000
1.843001	1.957008	72.000000	45.000000
1.844999	1.958000	69.000000	45.000000
1.958000	2.322003	71.000000	70.000000
2.080001	2.202001	72.000000	44.000000
2.203007	2.325007	74.000000	44.000000
2.326013	2.682023	76.000000	65.000000
2.329004	2.441013	64.000000	50.000000
2.441013	2.559017	66.000000	46.000000
2.564019	2.686020	68.000000	46.000000
2.686020	2.804023	69.000000	50.000000
2.687012	2.805016	66.000000	50.000000
2.808020	2.920016	71.000000	45.000000
2.809026	2.923006	68.000000	45.000000
2.923006	3.043008	72.000000	45.000000
2.924012	3.043008	69.000000	45.000000
3.046012	3.403028	71.000000	66.000000
3.165022	3.281028	72.000000	45.000000
3.282020	3.403028	74.000000	45.000000
3.403028	3.525028	72.000000	50.000000
3.407025	3.526021	69.000000	50.000000
3.526021	3.641034	74.000000	48.000000
3.529025	3.641034	71.000000	50.000000
3.642026	3.763034	76.000000	50.000000
3.645031	3.764027	72.000000	51.000000
3.764027	3.886041	77.000000	50.000000
3.767031	3.887033	74.000000	52.000000
3.887033	4.002046	79.000000	54.000000
3.889031	4.002046	76.000000	53.000000
4.003039	4.124047	81.000000	58.000000
4.005037	4.125039	77.000000	56.000000
4.125039	4.247039	79.000000	61.000000
4.127037	4.248045	76.000000	60.000000
4.248045	4.361033	77.000000	56.000000
4.248045	4.362039	74.000000	55.000000
4.362039	4.484039	76.000000	53.000000
4.363032	4.485032	72.000000	51.000000
4.485032	4.604042	74.000000	55.000000
4.488036	4.607046	71.000000	55.000000
4.607046	4.722045	72.000000	52.000000
4.608038	4.723051	69.000000	52.000000
4.723051	4.848042	71.000000	48.000000
4.726042	4.852039	67.000000	50.000000
4.852039	4.978049	69.000000	56.000000
4.853045	4.989046	65.000000	59.000000
4.978049	5.097032	71.000000	50.000000
5.098038	5.227039	72.000000	50.000000
5.227039	5.346035	71.000000	53.000000
5.230029	5.366044	60.000000	56.000000
5.349039	5.468035	69.000000	48.000000
5.471039	5.591042	67.000000	48.000000
5.591042	5.720042	65.000000	53.000000
5.594046	5.969045	57.000000	50.000000
5.721048	5.842043	64.000000	47.000000
5.843049	5.969045	63.000000	47.000000
5.972050	6.329038	64.000000	57.000000
5.972050	6.084032	56.000000	53.000000
6.087036	6.207038	54.000000	48.000000
6.207038	6.329038	52.000000	48.000000
6.330044	6.451039	51.000000	52.000000
6.452045	6.574045	49.000000	47.000000
6.574045	6.696045	47.000000	48.000000
6.697051	6.812051	59.000000	50.000000
6.697051	7.053061	57.000000	64.000000
6.813057	6.935057	61.000000	45.000000
6.935057	7.054053	63.000000	45.000000
7.057057	7.176054	64.000000	54.000000
7.058050	7.180064	56.000000	54.000000
7.180064	7.299060	66.000000	49.000000
7.181056	7.299060	54.000000	49.000000
7.302064	7.417064	68.000000	49.000000
7.302064	7.422066	52.000000	49.000000
7.424064	7.778063	69.000000	59.000000
7.425057	7.537052	51.000000	53.000000
7.537052	7.659053	49.000000	47.000000
7.660059	7.781067	47.000000	47.000000
7.781067	7.901069	59.000000	50.000000
7.785063	8.139075	57.000000	64.000000
7.901069	8.019073	61.000000	45.000000
8.020065	8.139075	63.000000	45.000000
8.142065	8.258071	64.000000	54.000000
8.143071	8.258071	56.000000	54.000000
8.258071	8.376075	66.000000	48.000000
8.261075	8.377081	54.000000	47.000000
8.380071	8.506082	68.000000	48.000000
8.381077	8.506082	52.000000	47.000000
8.507074	8.863070	69.000000	58.000000
8.510078	8.621081	51.000000	52.000000
8.626084	8.744088	49.000000	44.000000
8.745080	8.867067	47.000000	44.000000
8.867067	8.982080	59.000000	50.000000
8.870071	9.220086	57.000000	64.000000
8.985071	9.105086	61.000000	46.000000
9.105086	9.220086	63.000000	46.000000
9.220086	9.342086	64.000000	54.000000
9.224083	9.343092	56.000000	50.000000
9.346083	9.462089	66.000000	47.000000
9.347089	9.465093	54.000000	43.000000
9.465093	9.585095	68.000000	47.000000
9.466085	9.585095	52.000000	43.000000
9.588085	9.706089	66.000000	60.000000
9.588085	9.707082	54.000000	52.000000
9.710086	9.822068	68.000000	53.000000
9.711078	9.822068	52.000000	44.000000
9.826078	9.951069	69.000000	53.000000
9.826078	9.952075	51.000000	44.000000
9.952075	10.067061	68.000000	64.000000
9.955065	10.068067	52.000000	52.000000
10.068067	10.183067	69.000000	58.000000
10.071058	10.183067	51.000000	47.000000
10.186071	10.312068	71.000000	60.000000
10.186071	10.313074	50.000000	47.000000
10.313074	10.428073	69.000000	68.000000
10.315072	10.429079	52.000000	56.000000
10.429079	10.550074	71.000000	60.000000
10.431077	10.551080	50.000000	52.000000
10.551080	10.665087	72.000000	63.000000
10.553078	10.666079	48.000000	53.000000
10.666079	10.788080	71.000000	73.000000
10.669083	10.788080	50.000000	58.000000
10.789085	10.907089	72.000000	63.000000
10.792076	10.911086	48.000000	55.000000
10.911086	11.026072	74.000000	68.000000
10.914090	11.027078	47.000000	55.000000
11.027078	11.145069	72.000000	79.000000
11.029076	11.149065	48.000000	65.000000
11.149065	11.271065	74.000000	68.000000
11.152069	11.272071	47.000000	59.000000
11.272071	11.390075	76.000000	74.000000
11.273064	11.390075	45.000000	59.000000
11.394072	11.512062	77.000000	90.000000
11.395064	11.513054	44.000000	77.000000
11.513054	11.635068	76.000000	77.000000
11.517064	11.639065	45.000000	67.000000
11.639065	11.761065	74.000000	79.000000
11.639065	11.765062	47.000000	67.000000
11.765062	11.883052	77.000000	88.000000
11.766067	11.943053	83.000000	88.000000
11.768066	11.944059	38.000000	75.000000
11.768066	11.888054	44.000000	75.000000
11.888054	12.006058	76.000000	79.000000
11.888054	12.006058	45.000000	66.000000
12.010055	12.129051	74.000000	79.000000
12.010055	12.129051	47.000000	66.000000
12.130057	12.307056	83.000000	92.000000
