# onset,offset,note,velocity
1.987733	2.088745	72.000000	33.000000
2.088745	2.189757	74.000000	34.000000
2.189757	2.290769	76.000000	41.000000
2.290769	2.391781	72.000000	34.000000
2.391781	2.507170	69.000000	34.000000
2.622558	3.033071	64.000000	27.000000
2.622558	3.033071	60.000000	23.000000
2.622558	3.033071	57.000000	23.000000
2.729699	2.831047	76.000000	35.000000
2.831047	2.932059	72.000000	35.000000
2.932059	3.033071	69.000000	35.000000
3.033071	3.134083	77.000000	41.000000
3.134083	3.235095	74.000000	35.000000
3.235095	3.350041	69.000000	35.000000
3.464987	3.882661	57.000000	23.000000
3.464987	3.882661	62.000000	23.000000
3.464987	3.882661	65.000000	27.000000
3.572128	3.679269	77.000000	35.000000
3.679269	3.780965	74.000000	35.000000
3.780965	3.882661	69.000000	35.000000
3.882661	3.984357	74.000000	41.000000
3.984357	4.086053	71.000000	36.000000
4.086053	4.201442	68.000000	36.000000
4.316830	4.729059	62.000000	27.000000
4.316830	4.729059	59.000000	23.000000
4.316830	4.729059	57.000000	23.000000
4.423971	4.525667	74.000000	36.000000
4.525667	4.627363	71.000000	36.000000
4.627363	4.729059	68.000000	36.000000
4.729059	4.830755	76.000000	41.000000
4.830755	4.932451	72.000000	35.000000
4.932451	5.046955	69.000000	35.000000
5.161459	5.574734	64.000000	27.000000
5.161459	5.574734	60.000000	23.000000
5.161459	5.574734	57.000000	23.000000
5.268600	5.370644	71.000000	38.000000
5.370644	5.472689	72.000000	38.000000
5.472689	5.574734	74.000000	38.000000
5.574734	5.676778	76.000000	45.000000
5.676778	5.778823	72.000000	37.000000
5.778823	5.893769	69.000000	38.000000
6.008715	6.423036	64.000000	31.000000
6.008715	6.423036	60.000000	25.000000
6.008715	6.423036	57.000000	25.000000
6.115856	6.218250	76.000000	44.000000
6.218250	6.320643	72.000000	42.000000
6.320643	6.423036	69.000000	42.000000
6.423036	6.525430	77.000000	46.000000
6.525430	6.627823	74.000000	43.000000
6.627823	6.742327	69.000000	43.000000
6.856830	7.270105	57.000000	27.000000
6.856830	7.270105	62.000000	27.000000
6.856830	7.270105	65.000000	34.000000
6.963971	7.066016	77.000000	46.000000
7.066016	7.168061	74.000000	46.000000
7.168061	7.270105	69.000000	46.000000
7.270105	7.372150	74.000000	52.000000
7.372150	7.474195	71.000000	47.000000
7.474195	7.588698	68.000000	47.000000
7.703202	8.115431	62.000000	36.000000
7.703202	8.115431	59.000000	29.000000
7.703202	8.115431	57.000000	29.000000
7.810343	7.912039	74.000000	48.000000
7.912039	8.013735	71.000000	48.000000
8.013735	8.115431	68.000000	48.000000
8.115431	8.226542	76.000000	56.000000
8.226542	8.337652	72.000000	52.000000
8.337652	8.447945	69.000000	52.000000
8.337652	8.447945	60.000000	31.000000
8.337652	8.447945	57.000000	31.000000
8.337652	8.447945	64.000000	38.000000
8.558237	8.970466	65.000000	38.000000
8.558237	8.970466	62.000000	31.000000
8.558237	8.970466	57.000000	31.000000
8.665378	8.767074	74.000000	55.000000
8.767074	8.868770	71.000000	55.000000
8.868770	8.970466	68.000000	55.000000
8.970466	9.080759	76.000000	64.000000
9.080759	9.191051	72.000000	55.000000
9.191051	9.301344	69.000000	55.000000
9.191051	9.301344	57.000000	34.000000
9.191051	9.301344	60.000000	34.000000
9.191051	9.301344	64.000000	42.000000
9.411636	9.820888	65.000000	42.000000
9.411636	9.820888	62.000000	34.000000
9.411636	9.820888	57.000000	34.000000
9.515800	9.617496	74.000000	58.000000
9.617496	9.719192	71.000000	58.000000
9.719192	9.820888	68.000000	58.000000
9.820888	9.930778	76.000000	69.000000
9.930778	10.040668	72.000000	57.000000
10.040668	10.150558	69.000000	58.000000
10.040668	10.150558	60.000000	37.000000
10.040668	10.150558	57.000000	37.000000
10.040668	10.150558	64.000000	46.000000
10.260449	10.666938	65.000000	46.000000
10.260449	10.666938	62.000000	37.000000
10.260449	10.666938	57.000000	37.000000
10.363901	10.464914	74.000000	64.000000
10.464914	10.565926	71.000000	65.000000
10.565926	10.666938	68.000000	65.000000
10.666938	10.768526	76.000000	71.000000
10.768526	10.871027	72.000000	65.000000
10.871027	10.974949	69.000000	64.000000
10.974949	11.080092	64.000000	63.000000
11.080092	11.186482	60.000000	60.000000
11.186482	11.294132	57.000000	58.000000
11.294132	11.403097	52.000000	58.000000
11.403097	11.513256	48.000000	57.000000
11.513256	11.755191	33.000000	57.000000
11.513256	11.755191	45.000000	57.000000
11.997126	12.438296	64.000000	71.000000
11.997126	12.438296	52.000000	56.000000
12.438296	13.100065	64.000000	64.000000
12.438296	13.100065	69.000000	71.000000
12.438296	13.100065	48.000000	54.000000
12.438296	13.100065	57.000000	58.000000
13.100065	13.315125	64.000000	62.000000
13.100065	13.315125	71.000000	68.000000
13.100065	13.315125	52.000000	52.000000
13.100065	13.315125	59.000000	57.000000
13.315125	13.756295	69.000000	64.000000
13.315125	13.756295	72.000000	71.000000
13.315125	13.756295	57.000000	54.000000
13.315125	13.756295	60.000000	58.000000
13.756295	14.197465	71.000000	64.000000
13.756295	14.197465	74.000000	71.000000
13.756295	14.197465	59.000000	54.000000
13.756295	14.197465	62.000000	58.000000
14.197465	14.650289	72.000000	64.000000
14.197465	14.650289	76.000000	73.000000
14.197465	14.650289	60.000000	54.000000
14.197465	14.650289	64.000000	58.000000
14.650289	15.532642	76.000000	68.000000
14.650289	15.532642	79.000000	76.000000
14.650289	15.532642	64.000000	57.000000
14.650289	15.532642	67.000000	65.000000
15.532642	15.856385	74.000000	64.000000
15.532642	15.856385	77.000000	73.000000
15.532642	15.856385	65.000000	63.000000
15.532642	15.856385	62.000000	56.000000
15.856385	15.964304	72.000000	60.000000
15.856385	15.964304	76.000000	67.000000
15.856385	15.964304	60.000000	54.000000
15.856385	15.964304	64.000000	58.000000
15.964304	16.405474	72.000000	64.000000
15.964304	16.405474	76.000000	71.000000
15.964304	16.405474	60.000000	56.000000
15.964304	16.405474	64.000000	63.000000
16.405474	16.733146	71.000000	64.000000
16.405474	16.733146	74.000000	71.000000
16.405474	16.733146	59.000000	54.000000
16.405474	16.733146	62.000000	58.000000
16.733146	16.842232	69.000000	60.000000
16.733146	16.842232	72.000000	67.000000
16.733146	16.842232	57.000000	50.000000
16.733146	16.842232	60.000000	56.000000
16.842232	17.290147	69.000000	64.000000
16.842232	17.290147	72.000000	71.000000
16.842232	17.290147	57.000000	54.000000
16.842232	17.290147	60.000000	58.000000
17.290147	17.625974	65.000000	65.000000
17.290147	17.625974	72.000000	65.000000
17.290147	17.625974	76.000000	74.000000
17.290147	17.746459	50.000000	54.000000
17.290147	17.625974	60.000000	56.000000
17.290147	17.625974	64.000000	63.000000
17.625974	17.746459	71.000000	60.000000
17.625974	17.746459	74.000000	67.000000
17.625974	17.746459	62.000000	56.000000
17.625974	17.746459	59.000000	50.000000
17.746459	18.655554	69.000000	58.000000
17.746459	18.655554	72.000000	66.000000
17.746459	18.882831	52.000000	49.000000
17.746459	18.655554	60.000000	56.000000
17.746459	18.655554	57.000000	49.000000
18.655554	18.882831	68.000000	57.000000
18.655554	18.882831	71.000000	65.000000
18.655554	18.882831	56.000000	48.000000
18.655554	18.882831	59.000000	55.000000
19.110108	19.551278	62.000000	64.000000
19.110108	19.551278	64.000000	71.000000
19.110108	19.551278	52.000000	56.000000
19.551278	20.213046	60.000000	64.000000
19.551278	20.213046	64.000000	64.000000
19.551278	20.213046	69.000000	71.000000
19.551278	20.213046	45.000000	54.000000
19.551278	20.213046	48.000000	54.000000
19.551278	20.213046	57.000000	58.000000
20.213046	20.428106	64.000000	62.000000
20.213046	20.428106	71.000000	68.000000
20.213046	20.428106	52.000000	52.000000
20.213046	20.428106	59.000000	57.000000
20.428106	20.869276	69.000000	64.000000
20.428106	20.869276	72.000000	71.000000
20.428106	20.869276	57.000000	54.000000
20.428106	20.869276	60.000000	58.000000
20.869276	21.310446	71.000000	64.000000
20.869276	21.310446	74.000000	71.000000
20.869276	21.310446	59.000000	54.000000
20.869276	21.310446	62.000000	58.000000
21.310446	21.763270	72.000000	64.000000
21.310446	21.763270	76.000000	73.000000
21.310446	21.763270	60.000000	54.000000
21.310446	21.763270	64.000000	58.000000
21.763270	22.650841	67.000000	68.000000
21.763270	22.650841	76.000000	68.000000
21.763270	22.650841	79.000000	76.000000
21.763270	21.871967	52.000000	67.000000
21.763270	22.650841	64.000000	67.000000
21.980664	22.095167	53.000000	69.000000
22.209671	23.523672	55.000000	75.000000
22.650841	22.974584	74.000000	64.000000
22.650841	22.974584	77.000000	73.000000
22.650841	22.974584	65.000000	63.000000
22.650841	22.974584	62.000000	56.000000
22.974584	23.082502	72.000000	60.000000
22.974584	23.082502	76.000000	67.000000
22.974584	23.082502	60.000000	54.000000
22.974584	23.082502	64.000000	58.000000
23.082502	23.523672	72.000000	64.000000
23.082502	23.523672	76.000000	71.000000
23.082502	23.523672	60.000000	56.000000
23.082502	23.523672	64.000000	63.000000
23.523672	23.851345	71.000000	64.000000
23.523672	23.851345	74.000000	71.000000
23.523672	23.960430	55.000000	54.000000
23.523672	23.851345	59.000000	54.000000
23.523672	23.851345	62.000000	58.000000
23.851345	23.960430	69.000000	60.000000
23.851345	23.960430	72.000000	67.000000
23.851345	23.960430	57.000000	50.000000
23.851345	23.960430	60.000000	56.000000
23.960430	24.408346	69.000000	64.000000
23.960430	24.408346	72.000000	71.000000
23.960430	24.408346	57.000000	54.000000
23.960430	24.408346	60.000000	58.000000
24.408346	24.744172	67.000000	65.000000
24.408346	24.744172	71.000000	74.000000
24.408346	24.864657	52.000000	52.000000
24.408346	24.864657	55.000000	52.000000
24.408346	24.864657	59.000000	57.000000
