# onset,offset,note,velocity
1.358540	1.684241	72.000000	51.000000
1.684241	1.795700	72.000000	55.000000
1.684241	1.894499	52.000000	39.000000
1.783321	1.894499	73.000000	46.000000
1.882174	1.993070	71.000000	46.000000
1.882174	2.090783	67.000000	31.000000
1.980799	2.090783	72.000000	46.000000
2.078955	2.185385	75.000000	50.000000
2.078955	2.268815	60.000000	27.000000
2.173556	2.268815	73.000000	46.000000
2.268815	2.379818	72.000000	53.000000
2.268815	2.478618	58.000000	39.000000
2.367440	2.478618	73.000000	49.000000
2.466293	2.576947	71.000000	49.000000
2.466293	2.674607	67.000000	33.000000
2.564676	2.674607	72.000000	49.000000
2.662724	2.769637	78.000000	51.000000
2.662724	2.853229	60.000000	29.000000
2.757755	2.853229	79.000000	48.000000
2.853229	2.962448	72.000000	57.000000
2.853229	3.058686	53.000000	41.000000
2.950351	3.058686	73.000000	52.000000
3.046696	3.154266	71.000000	48.000000
3.046696	3.248975	68.000000	37.000000
3.142384	3.248975	72.000000	49.000000
3.237200	3.343416	75.000000	52.000000
3.237200	3.427678	60.000000	35.000000
3.331373	3.427678	73.000000	49.000000
3.427678	3.532673	72.000000	58.000000
3.427678	3.626000	56.000000	44.000000
3.521005	3.626000	73.000000	50.000000
3.614333	3.719328	71.000000	50.000000
3.614333	3.812655	68.000000	38.000000
3.707660	3.812655	72.000000	50.000000
3.800988	3.906586	80.000000	53.000000
3.800988	3.992471	60.000000	36.000000
3.894315	3.992471	77.000000	49.000000
3.992471	4.097265	76.000000	60.000000
3.992471	4.190592	55.000000	48.000000
4.085597	4.190592	77.000000	53.000000
4.178925	4.283464	76.000000	55.000000
4.178925	4.376697	70.000000	39.000000
4.271850	4.376697	75.000000	56.000000
4.364976	4.471272	76.000000	57.000000
4.364976	4.556768	64.000000	36.000000
4.459055	4.556768	79.000000	60.000000
4.556768	4.672290	82.000000	64.000000
4.556768	4.764384	61.000000	49.000000
4.660784	4.764384	84.000000	60.000000
4.752877	4.856478	82.000000	61.000000
4.752877	4.948572	70.000000	44.000000
4.844971	4.948572	81.000000	63.000000
4.937065	5.041094	82.000000	62.000000
4.937065	5.124632	64.000000	39.000000
5.029159	5.124632	85.000000	66.000000
5.124632	5.242528	84.000000	70.000000
5.124632	5.336701	56.000000	55.000000
5.230754	5.336701	85.000000	61.000000
5.324926	5.430873	84.000000	61.000000
5.324926	5.525046	68.000000	45.000000
5.419098	5.525046	83.000000	61.000000
5.513271	5.619822	84.000000	62.000000
5.513271	5.706511	65.000000	44.000000
5.607443	5.706511	79.000000	60.000000
5.706511	5.814389	80.000000	62.000000
5.706511	5.910292	60.000000	50.000000
5.802400	5.910292	82.000000	56.000000
5.898302	6.006194	80.000000	56.000000
5.898302	6.102097	68.000000	40.000000
5.994205	6.102097	79.000000	56.000000
6.090107	6.197999	80.000000	57.000000
6.090107	6.281912	65.000000	40.000000
6.186009	6.281912	76.000000	52.000000
6.281912	6.389750	77.000000	60.000000
6.281912	6.485170	46.000000	48.000000
6.377814	6.485170	79.000000	51.000000
6.473288	6.580147	77.000000	51.000000
6.473288	6.674695	61.000000	37.000000
6.568318	6.674695	76.000000	52.000000
6.662920	6.768814	77.000000	55.000000
6.662920	6.850849	55.000000	36.000000
6.757092	6.850849	72.000000	50.000000
6.850849	6.955844	73.000000	60.000000
6.850849	7.049601	53.000000	48.000000
6.944177	7.049601	75.000000	51.000000
7.037826	7.143934	73.000000	51.000000
7.037826	7.238804	61.000000	37.000000
7.132106	7.238804	72.000000	51.000000
7.226922	7.334720	73.000000	55.000000
7.226922	7.421838	55.000000	35.000000
7.322274	7.421838	71.000000	51.000000
7.421838	7.529194	72.000000	58.000000
7.421838	7.624171	48.000000	48.000000
7.517311	7.624171	73.000000	52.000000
7.612342	7.718719	72.000000	48.000000
7.612342	7.812837	60.000000	37.000000
7.706944	7.812837	71.000000	48.000000
7.801116	7.906540	72.000000	55.000000
7.801116	7.988106	56.000000	37.000000
7.894873	7.988106	67.000000	50.000000
7.988106	8.092646	68.000000	56.000000
7.988106	8.185571	53.000000	48.000000
8.081032	8.185571	70.000000	49.000000
8.173957	8.278496	68.000000	48.000000
8.173957	8.371421	60.000000	39.000000
8.266882	8.371421	67.000000	46.000000
8.359807	8.465004	68.000000	55.000000
8.359807	8.550888	56.000000	39.000000
8.452732	8.550888	65.000000	46.000000
8.550888	8.657466	64.000000	60.000000
8.550888	8.751330	48.000000	48.000000
8.645691	8.751330	67.000000	55.000000
8.739662	8.844295	70.000000	56.000000
8.739662	8.937220	64.000000	39.000000
8.832681	8.937220	73.000000	58.000000
8.925606	9.030977	76.000000	60.000000
8.925606	9.118095	60.000000	40.000000
9.018531	9.118095	79.000000	61.000000
9.118095	9.238499	82.000000	67.000000
9.118095	9.338720	55.000000	49.000000
9.225880	9.338720	85.000000	60.000000
9.326275	9.437627	84.000000	61.000000
9.326275	9.535326	64.000000	44.000000
9.425356	9.535326	82.000000	62.000000
9.523176	9.632677	80.000000	61.000000
9.523176	9.723242	58.000000	45.000000
9.619735	9.723242	79.000000	62.000000
9.723242	9.838899	82.000000	68.000000
9.723242	9.937738	53.000000	55.000000
9.826749	9.937738	84.000000	67.000000
9.925360	10.036806	80.000000	63.000000
9.925360	10.136182	65.000000	42.000000
10.024427	10.136182	79.000000	63.000000
10.123736	10.235745	80.000000	59.000000
10.123736	10.323226	60.000000	35.000000
