# onset,offset,note,velocity
1.345987	1.758994	72.000000	61.000000
1.762990	1.968998	65.000000	50.000000
1.762990	1.855996	74.000000	73.000000
1.763983	1.860985	57.000000	38.000000
1.763983	1.969990	48.000000	31.000000
1.860985	2.084990	72.000000	52.000000
1.861991	1.969990	53.000000	35.000000
1.969990	2.084990	77.000000	64.000000
1.972002	2.085982	41.000000	31.000000
2.206990	2.409980	60.000000	46.000000
2.207996	2.297997	67.000000	67.000000
2.207996	2.297997	57.000000	36.000000
2.208988	2.409980	48.000000	29.000000
2.300988	2.517979	65.000000	47.000000
2.301994	2.413990	53.000000	33.000000
2.413990	2.522981	72.000000	63.000000
2.414982	2.522981	41.000000	29.000000
2.636989	2.835982	65.000000	48.000000
2.637981	2.735989	74.000000	69.000000
2.637981	2.735989	57.000000	36.000000
2.637981	2.839978	48.000000	29.000000
2.736982	2.948970	72.000000	49.000000
2.738980	2.840984	53.000000	33.000000
2.843975	2.949976	77.000000	63.000000
2.844981	2.949976	41.000000	28.000000
3.064976	3.266973	67.000000	50.000000
3.067980	3.161978	74.000000	73.000000
3.067980	3.165974	58.000000	38.000000
3.068972	3.267979	48.000000	31.000000
3.165974	3.379961	72.000000	51.000000
3.166980	3.270969	52.000000	35.000000
3.271975	3.379961	79.000000	61.000000
3.273974	3.380967	41.000000	30.000000
3.494974	3.697964	60.000000	44.000000
3.495967	3.592969	69.000000	64.000000
3.495967	3.595973	58.000000	32.000000
3.497965	3.697964	48.000000	29.000000
3.596965	3.805963	67.000000	47.000000
3.596965	3.701960	52.000000	33.000000
3.701960	3.809960	72.000000	59.000000
3.702966	3.809960	41.000000	28.000000
3.924959	4.123953	67.000000	48.000000
3.925965	4.023946	74.000000	69.000000
3.925965	4.023946	58.000000	36.000000
3.928969	4.128942	48.000000	29.000000
4.026951	4.236954	72.000000	52.000000
4.026951	4.128942	52.000000	33.000000
4.131946	4.239958	79.000000	66.000000
4.131946	4.240951	41.000000	28.000000
4.348950	4.554944	69.000000	52.000000
4.348950	4.445952	74.000000	76.000000
4.349942	4.446945	57.000000	39.000000
4.352946	4.555936	48.000000	32.000000
4.446945	4.660931	72.000000	53.000000
4.449949	4.558940	53.000000	36.000000
4.561944	4.663935	81.000000	65.000000
4.562937	4.663935	41.000000	32.000000
4.779941	4.978934	65.000000	49.000000
4.779941	4.869943	74.000000	71.000000
4.779941	4.870948	57.000000	37.000000
4.780947	4.982931	50.000000	30.000000
4.870948	5.089937	72.000000	49.000000
4.873939	4.982931	53.000000	34.000000
4.983937	5.094926	77.000000	63.000000
4.985935	5.094926	41.000000	29.000000
5.205943	5.409925	74.000000	50.000000
5.209940	5.300934	81.000000	72.000000
5.210932	5.300934	59.000000	37.000000
5.210932	5.409925	50.000000	30.000000
5.301939	5.520929	79.000000	54.000000
5.304930	5.412929	53.000000	34.000000
5.412929	5.521921	86.000000	66.000000
5.416926	5.521921	43.000000	30.000000
5.636934	5.846924	67.000000	52.000000
5.636934	5.734929	74.000000	76.000000
5.637927	5.738925	64.000000	40.000000
5.640931	5.847917	55.000000	33.000000
5.738925	5.955916	72.000000	57.000000
5.738925	5.847917	58.000000	37.000000
5.849915	5.955916	79.000000	66.000000
5.850921	5.958920	48.000000	32.000000
6.069910	6.277902	72.000000	51.000000
6.073907	6.164914	81.000000	72.000000
6.074912	6.165906	70.000000	38.000000
6.074912	6.277902	60.000000	31.000000
6.168910	6.381891	79.000000	51.000000
6.169903	6.278894	64.000000	35.000000
6.278894	6.385901	84.000000	64.000000
6.280906	6.389898	55.000000	28.000000
6.507902	6.727883	84.000000	51.000000
6.508894	6.613889	93.000000	75.000000
6.511898	6.613889	76.000000	38.000000
6.512891	6.728889	67.000000	31.000000
6.614895	6.868887	91.000000	53.000000
6.616893	6.728889	70.000000	35.000000
6.731880	6.868887	96.000000	69.000000
6.732885	6.869879	60.000000	30.000000
7.008872	7.215871	65.000000	50.000000
7.008872	7.106880	74.000000	73.000000
