# onset,offset,note,velocity
0.517989	0.891996	78.000000	54.000000
0.640995	0.762995	50.000000	36.000000
0.763988	0.891996	56.000000	36.000000
0.892988	1.011998	68.000000	48.000000
0.895993	1.015002	59.000000	36.000000
1.015002	1.130002	69.000000	51.000000
1.015995	1.130994	66.000000	45.000000
1.130994	1.246008	70.000000	52.000000
1.246008	1.361007	71.000000	53.000000
1.362013	1.477013	72.000000	55.000000
1.478019	1.593005	73.000000	56.000000
1.593005	1.708018	74.000000	57.000000
1.711009	1.823018	75.000000	58.000000
1.827015	1.936006	76.000000	59.000000
1.939010	2.051006	81.000000	69.000000
2.051999	2.163015	76.000000	60.000000
2.053997	2.164008	49.000000	40.000000
2.164008	2.278994	73.000000	62.000000
2.166006	2.278994	57.000000	44.000000
2.281998	2.403998	69.000000	60.000000
2.281998	2.405004	64.000000	40.000000
2.409001	2.746986	67.000000	68.000000
2.519991	2.639000	46.000000	40.000000
2.639000	2.751988	52.000000	43.000000
2.751988	2.869992	76.000000	49.000000
2.752994	2.873989	61.000000	40.000000
2.873989	3.212967	68.000000	69.000000
2.992985	3.103975	47.000000	40.000000
3.104981	3.212967	52.000000	43.000000
3.213972	3.334967	76.000000	49.000000
3.216963	3.335973	62.000000	40.000000
3.335973	3.677982	67.000000	70.000000
3.450959	3.566965	46.000000	38.000000
3.566965	3.678974	52.000000	46.000000
3.678974	3.796978	76.000000	47.000000
3.681978	3.800974	61.000000	38.000000
3.801980	4.140971	68.000000	69.000000
3.916966	4.031980	47.000000	38.000000
4.032972	4.141964	52.000000	44.000000
4.143962	4.279963	77.000000	49.000000
4.147972	4.280969	62.000000	38.000000
4.283960	4.650953	78.000000	67.000000
4.402956	4.525949	50.000000	36.000000
4.525949	4.655956	56.000000	36.000000
4.655956	4.773960	68.000000	54.000000
4.656948	4.776950	59.000000	36.000000
4.776950	4.889965	69.000000	53.000000
4.777956	4.892956	66.000000	45.000000
4.892956	5.007969	70.000000	54.000000
5.008962	5.123975	71.000000	55.000000
5.123975	5.239980	72.000000	57.000000
5.239980	5.354980	73.000000	58.000000
5.355986	5.470986	74.000000	60.000000
5.470986	5.582995	75.000000	61.000000
5.582995	5.697995	76.000000	63.000000
5.699000	5.813987	81.000000	69.000000
5.813987	5.924977	76.000000	60.000000
5.814993	5.925983	49.000000	40.000000
5.925983	6.036972	73.000000	62.000000
5.928987	6.040969	57.000000	44.000000
6.043973	6.177976	69.000000	60.000000
6.044979	6.180967	64.000000	40.000000
6.180967	6.551957	85.000000	76.000000
6.299963	6.429957	57.000000	39.000000
6.430962	6.551957	63.000000	39.000000
6.551957	6.673957	75.000000	60.000000
6.555953	6.674963	66.000000	40.000000
6.674963	6.789949	76.000000	59.000000
6.677967	6.789949	73.000000	50.000000
6.790955	6.912956	77.000000	61.000000
6.912956	7.020955	78.000000	63.000000
7.021947	7.136961	79.000000	66.000000
7.136961	7.251960	80.000000	67.000000
7.254964	7.366947	81.000000	70.000000
7.370957	7.486962	82.000000	72.000000
7.486962	7.597952	83.000000	75.000000
7.598944	7.710940	88.000000	83.000000
7.710940	7.829950	83.000000	73.000000
7.713944	7.829950	56.000000	48.000000
7.829950	7.940940	80.000000	76.000000
7.832941	7.945942	64.000000	54.000000
7.947940	8.063946	76.000000	74.000000
7.948933	8.063946	71.000000	49.000000
8.067942	8.413948	71.000000	78.000000
8.181950	8.294938	47.000000	45.000000
8.297942	8.417944	56.000000	48.000000
8.417944	8.529953	80.000000	55.000000
8.418937	8.533950	64.000000	44.000000
8.533950	8.878949	68.000000	77.000000
8.879942	9.001955	76.000000	50.000000
9.001955	9.355967	64.000000	68.000000
9.124948	9.239961	47.000000	36.000000
9.240954	9.356959	55.000000	42.000000
9.356959	9.485960	73.000000	43.000000
9.358958	9.485960	64.000000	34.000000
9.485960	9.848957	61.000000	61.000000
9.849950	9.981955	70.000000	39.000000
9.982947	10.370956	60.000000	53.000000
10.114952	10.240949	47.000000	31.000000
10.244945	10.370956	54.000000	32.000000
10.373946	10.516962	69.000000	36.000000
10.373946	10.517954	63.000000	29.000000
10.517954	10.933952	57.000000	50.000000
10.934958	11.091961	66.000000	32.000000
11.091961	11.528947	56.000000	47.000000
11.241950	11.385958	40.000000	24.000000
