# onset,offset,note,velocity
0.500004	0.928943	44.000000	29.000000
0.500004	0.928943	49.000000	35.000000
0.928943	1.344941	54.000000	29.000000
0.928943	1.344941	58.000000	36.000000
0.928943	1.344941	49.000000	29.000000
1.344941	1.549634	44.000000	26.000000
1.344941	1.549634	49.000000	31.000000
1.549634	1.765552	49.000000	24.000000
1.549634	1.765552	54.000000	24.000000
1.549634	1.765552	58.000000	29.000000
1.765552	2.185894	44.000000	29.000000
1.765552	2.185894	49.000000	35.000000
2.185894	2.597976	54.000000	29.000000
2.185894	2.597976	61.000000	36.000000
2.185894	2.597976	58.000000	29.000000
2.185894	2.597976	49.000000	29.000000
2.597976	2.802669	44.000000	27.000000
2.597976	2.802669	49.000000	33.000000
2.802669	3.018600	61.000000	29.000000
2.802669	3.018600	58.000000	25.000000
2.802669	3.018600	54.000000	25.000000
2.802669	3.018600	49.000000	25.000000
3.018600	3.450436	44.000000	29.000000
3.018600	3.450436	49.000000	35.000000
3.450436	3.865253	53.000000	30.000000
3.450436	3.865253	56.000000	37.000000
3.450436	3.865253	49.000000	30.000000
3.865253	4.071301	44.000000	26.000000
3.865253	4.071301	49.000000	31.000000
4.071301	4.288721	49.000000	25.000000
4.071301	4.288721	53.000000	25.000000
4.071301	4.288721	56.000000	29.000000
4.288721	4.709064	44.000000	29.000000
4.288721	4.709064	49.000000	35.000000
4.709064	5.121145	49.000000	29.000000
4.709064	5.121145	61.000000	36.000000
4.709064	5.121145	53.000000	29.000000
5.121145	5.324537	44.000000	26.000000
5.121145	5.324537	49.000000	31.000000
5.324537	5.541957	61.000000	29.000000
5.324537	5.541957	53.000000	24.000000
5.324537	5.541957	49.000000	24.000000
5.541957	5.973806	44.000000	29.000000
5.541957	5.973806	49.000000	35.000000
5.973806	6.388624	49.000000	30.000000
5.973806	6.388624	54.000000	37.000000
5.973806	6.388624	51.000000	30.000000
6.388624	6.593317	44.000000	27.000000
6.388624	6.593317	49.000000	33.000000
6.593317	6.807357	51.000000	25.000000
6.593317	6.807357	49.000000	25.000000
6.593317	6.807357	54.000000	29.000000
6.807357	7.227700	44.000000	29.000000
6.807357	7.227700	49.000000	35.000000
7.227700	7.639781	61.000000	37.000000
7.227700	7.639781	54.000000	30.000000
7.227700	7.639781	51.000000	30.000000
7.227700	7.639781	49.000000	30.000000
7.639781	7.843173	44.000000	27.000000
7.639781	7.843173	49.000000	33.000000
7.843173	8.059091	54.000000	25.000000
7.843173	8.059091	61.000000	29.000000
7.843173	8.059091	51.000000	25.000000
7.843173	8.059091	49.000000	25.000000
8.059091	8.506243	44.000000	29.000000
8.059091	8.506243	49.000000	35.000000
8.506243	8.953675	61.000000	34.000000
8.506243	8.953675	53.000000	28.000000
8.506243	8.953675	49.000000	28.000000
8.953675	9.404864	44.000000	26.000000
8.953675	9.404864	49.000000	30.000000
9.404864	9.860102	53.000000	25.000000
9.404864	9.860102	61.000000	30.000000
9.404864	9.860102	49.000000	25.000000
9.860102	10.319202	44.000000	23.000000
9.860102	10.319202	49.000000	28.000000
10.319202	10.782809	61.000000	28.000000
10.319202	10.782809	53.000000	23.000000
10.319202	10.782809	49.000000	23.000000
10.782809	11.251043	44.000000	20.000000
10.782809	11.251043	49.000000	26.000000
11.251043	11.723340	49.000000	19.000000
11.251043	11.723340	61.000000	24.000000
11.251043	11.723340	53.000000	19.000000
11.723340	12.215955	44.000000	19.000000
11.723340	12.215955	49.000000	23.000000
12.215955	12.737054	61.000000	22.000000
12.215955	12.737054	53.000000	18.000000
12.215955	12.737054	49.000000	18.000000
12.737054	13.160187	44.000000	17.000000
12.737054	13.160187	49.000000	19.000000
16.105375	16.321293	54.000000	38.000000
16.105375	16.321293	58.000000	49.000000
16.105375	16.571784	44.000000	34.000000
16.105375	16.571784	49.000000	41.000000
16.537211	17.797126	54.000000	40.000000
16.537211	17.797126	58.000000	53.000000
16.537211	16.952041	56.000000	33.000000
16.952041	17.374007	60.000000	48.000000
16.952041	17.158089	44.000000	31.000000
16.952041	17.158089	49.000000	38.000000
17.158089	17.374007	56.000000	34.000000
17.374007	17.585566	63.000000	50.000000
17.374007	17.831699	44.000000	34.000000
17.374007	17.831699	49.000000	41.000000
17.797126	18.631266	58.000000	41.000000
17.797126	18.631266	54.000000	41.000000
17.797126	18.211956	63.000000	55.000000
17.797126	18.211956	56.000000	34.000000
18.211956	18.631266	60.000000	48.000000
18.211956	18.415348	44.000000	31.000000
18.211956	18.415348	49.000000	38.000000
18.415348	18.631266	56.000000	33.000000
18.631266	18.847184	53.000000	38.000000
18.631266	18.847184	56.000000	38.000000
18.631266	18.847184	61.000000	46.000000
18.631266	19.097676	44.000000	34.000000
18.631266	19.097676	49.000000	41.000000
19.063102	20.331734	53.000000	39.000000
19.063102	19.477933	61.000000	48.000000
19.063102	19.477933	56.000000	33.000000
19.477933	19.899898	60.000000	47.000000
19.477933	19.683980	44.000000	31.000000
19.477933	19.683980	49.000000	39.000000
19.683980	19.896304	56.000000	34.000000
19.899898	20.331734	56.000000	45.000000
19.899898	20.331734	44.000000	30.000000
19.899898	20.366992	49.000000	37.000000
20.331734	21.182746	53.000000	42.000000
20.331734	20.754866	56.000000	29.000000
20.754866	20.962282	44.000000	28.000000
20.754866	20.962282	49.000000	34.000000
20.962282	21.182746	56.000000	31.000000
21.182746	21.398664	51.000000	38.000000
21.182746	21.398664	54.000000	49.000000
21.182746	21.649156	44.000000	34.000000
21.182746	21.649156	49.000000	41.000000
21.614582	22.874497	51.000000	40.000000
21.614582	22.874497	54.000000	53.000000
21.614582	22.029413	56.000000	33.000000
22.029413	22.451378	58.000000	48.000000
22.029413	22.235460	44.000000	31.000000
22.029413	22.235460	49.000000	38.000000
22.235460	22.451378	56.000000	34.000000
22.451378	22.662937	60.000000	50.000000
22.451378	22.909071	44.000000	34.000000
22.451378	22.909071	49.000000	41.000000
22.874497	23.708638	54.000000	41.000000
22.874497	23.708638	51.000000	41.000000
22.874497	23.289328	60.000000	55.000000
22.874497	23.289328	56.000000	34.000000
23.289328	23.492720	56.000000	48.000000
23.289328	23.492720	44.000000	31.000000
23.289328	23.492720	49.000000	38.000000
23.492720	23.708638	56.000000	33.000000
23.708638	23.924556	56.000000	38.000000
23.708638	23.924556	61.000000	46.000000
23.708638	24.175047	44.000000	34.000000
23.708638	24.175047	49.000000	41.000000
24.140474	25.409106	53.000000	39.000000
24.140474	24.977270	61.000000	48.000000
24.140474	24.555304	56.000000	33.000000
24.555304	24.761352	44.000000	31.000000
24.555304	24.761352	49.000000	39.000000
24.761352	24.977270	56.000000	34.000000
24.977270	25.193188	60.000000	45.000000
24.977270	25.444135	44.000000	31.000000
24.977270	25.444135	49.000000	38.000000
25.409106	26.257328	53.000000	39.000000
