# onset,offset,note,velocity
0.519987	0.625988	67.000000	84.000000
0.520993	0.625988	55.000000	74.000000
0.628978	0.730983	68.000000	70.000000
0.628978	0.730983	56.000000	67.000000
0.730983	0.834972	63.000000	75.000000
0.734979	0.835978	51.000000	70.000000
0.835978	0.936977	60.000000	70.000000
0.839975	0.937969	48.000000	67.000000
0.940973	1.062974	56.000000	76.000000
0.943977	1.063979	44.000000	70.000000
1.181983	1.286978	67.000000	85.000000
1.182976	1.286978	55.000000	73.000000
1.290975	1.391974	68.000000	70.000000
1.290975	1.392966	56.000000	67.000000
1.392966	1.499973	63.000000	75.000000
1.395970	1.503969	51.000000	70.000000
1.504962	1.605960	60.000000	70.000000
1.504962	1.605960	48.000000	67.000000
1.608964	1.720973	56.000000	76.000000
1.608964	1.721966	44.000000	70.000000
1.843966	2.168970	63.000000	75.000000
1.844972	2.169962	72.000000	75.000000
1.844972	2.172966	75.000000	89.000000
1.846970	2.173959	44.000000	61.000000
1.847963	2.173959	51.000000	61.000000
1.850967	2.175957	56.000000	72.000000
2.175957	2.280965	63.000000	72.000000
2.176963	2.280965	72.000000	72.000000
2.179967	2.281958	75.000000	85.000000
2.180959	2.284962	44.000000	56.000000
2.180959	2.284962	51.000000	56.000000
2.182957	2.284962	56.000000	67.000000
2.285954	2.399948	63.000000	75.000000
2.287953	2.403945	72.000000	75.000000
2.287953	2.403945	75.000000	89.000000
2.287953	2.406949	44.000000	62.000000
2.288958	2.407941	51.000000	62.000000
2.291949	2.407941	56.000000	73.000000
2.518958	2.840957	63.000000	75.000000
2.518958	2.841950	72.000000	75.000000
2.519950	2.844954	75.000000	89.000000
2.522954	2.847945	44.000000	61.000000
2.522954	2.847945	51.000000	61.000000
2.523947	2.848950	56.000000	72.000000
2.848950	2.951947	63.000000	72.000000
2.851941	2.952940	72.000000	72.000000
2.852947	2.956950	75.000000	85.000000
2.852947	2.956950	44.000000	56.000000
2.854945	2.957942	51.000000	56.000000
2.854945	2.957942	56.000000	67.000000
2.959940	3.074940	63.000000	75.000000
2.959940	3.075932	72.000000	75.000000
2.960946	3.075932	75.000000	89.000000
2.963937	3.078937	44.000000	62.000000
2.963937	3.079929	51.000000	62.000000
2.964943	3.079929	56.000000	73.000000
3.190919	3.296920	63.000000	68.000000
3.191925	3.296920	71.000000	68.000000
3.194929	3.296920	75.000000	80.000000
3.195921	3.400923	44.000000	62.000000
3.195921	3.401915	51.000000	62.000000
3.195921	3.401915	56.000000	74.000000
3.298918	3.403913	72.000000	73.000000
3.404919	3.502914	68.000000	73.000000
3.505918	3.614909	63.000000	73.000000
3.617913	3.729896	60.000000	80.000000
3.848905	3.950896	63.000000	84.000000
3.954893	4.054899	68.000000	74.000000
4.055892	4.160887	72.000000	74.000000
4.160887	4.265895	75.000000	74.000000
4.269892	4.387896	80.000000	79.000000
4.499905	4.566893	81.000000	77.000000
4.503901	4.569897	69.000000	65.000000
4.506892	4.569897	63.000000	74.000000
4.506892	4.569897	61.000000	62.000000
4.506892	4.570889	55.000000	62.000000
4.758899	5.210892	70.000000	73.000000
4.759891	5.213896	82.000000	86.000000
4.762896	5.213896	63.000000	74.000000
4.762896	5.214888	61.000000	62.000000
4.763888	5.214888	55.000000	62.000000
5.217892	5.314894	62.000000	85.000000
5.217892	5.315887	50.000000	73.000000
5.315887	5.420882	63.000000	70.000000
5.319883	5.421888	51.000000	67.000000
5.421888	5.528881	58.000000	75.000000
5.423886	5.528881	46.000000	70.000000
5.532878	5.633876	55.000000	70.000000
5.535882	5.637873	43.000000	67.000000
5.637873	5.749869	51.000000	76.000000
5.638879	5.750874	39.000000	70.000000
5.871869	6.197865	63.000000	75.000000
5.875865	6.197865	73.000000	75.000000
5.875865	6.198871	75.000000	89.000000
5.876871	6.200869	46.000000	61.000000
5.878870	6.200869	51.000000	61.000000
5.878870	6.203860	58.000000	72.000000
6.204865	6.305864	63.000000	72.000000
6.204865	6.309861	73.000000	72.000000
6.205871	6.312865	75.000000	85.000000
6.208862	6.313857	46.000000	56.000000
6.208862	6.313857	51.000000	56.000000
6.208862	6.313857	58.000000	67.000000
6.315855	6.428857	63.000000	75.000000
6.316861	6.431848	73.000000	75.000000
6.316861	6.431848	75.000000	89.000000
6.317854	6.435844	46.000000	62.000000
6.319852	6.436850	51.000000	62.000000
6.320858	6.436850	58.000000	73.000000
6.544849	6.876840	63.000000	75.000000
6.547840	6.880836	73.000000	75.000000
6.551836	6.880836	75.000000	89.000000
6.551836	6.880836	46.000000	61.000000
6.551836	6.881829	51.000000	61.000000
6.552842	6.883840	58.000000	72.000000
6.883840	6.980829	63.000000	72.000000
6.886831	6.981835	73.000000	72.000000
6.887837	6.981835	75.000000	85.000000
6.887837	6.984826	46.000000	56.000000
6.888829	6.985831	51.000000	56.000000
6.890827	6.985831	58.000000	67.000000
6.987830	7.103822	63.000000	75.000000
6.988835	7.103822	73.000000	75.000000
6.988835	7.104828	75.000000	89.000000
6.991826	7.107818	46.000000	62.000000
6.992832	7.107818	51.000000	62.000000
6.992832	7.107818	58.000000	73.000000
7.218808	7.323817	63.000000	68.000000
7.219814	7.327813	72.000000	68.000000
7.219814	7.327813	75.000000	80.000000
7.223810	7.425808	46.000000	62.000000
7.223810	7.429804	51.000000	62.000000
7.223810	7.432808	58.000000	74.000000
7.328806	7.432808	73.000000	73.000000
7.433801	7.534799	70.000000	73.000000
7.534799	7.642799	67.000000	73.000000
7.643791	7.758804	63.000000	80.000000
7.873804	7.978799	67.000000	84.000000
7.979805	8.083794	70.000000	74.000000
8.083794	8.189795	73.000000	74.000000
8.189795	8.300785	75.000000	74.000000
8.301791	8.416791	79.000000	79.000000
8.531804	8.594796	83.000000	77.000000
8.532796	8.595802	71.000000	65.000000
8.532796	8.597800	67.000000	74.000000
8.534795	8.598792	63.000000	62.000000
8.535800	8.598792	56.000000	62.000000
8.787794	9.245795	72.000000	73.000000
8.787794	9.246787	84.000000	86.000000
8.788800	9.246787	68.000000	74.000000
8.790798	9.248786	63.000000	62.000000
8.790798	9.249792	56.000000	62.000000
9.249792	9.343790	67.000000	85.000000
