# onset,offset,note,velocity
0.529173	1.935725	50.000000	33.000000
0.593520	1.935725	57.000000	37.000000
0.655050	1.842585	62.000000	40.000000
0.713629	1.935725	66.000000	45.000000
0.769540	1.467210	74.000000	50.000000
1.467210	1.935725	71.000000	51.000000
1.744993	2.855964	52.000000	31.000000
1.794466	2.855964	55.000000	36.000000
1.842585	2.855964	62.000000	37.000000
1.889349	2.855964	67.000000	39.000000
1.935725	2.855964	71.000000	55.000000
2.855964	4.228505	54.000000	36.000000
2.911365	4.228505	57.000000	44.000000
2.964272	4.134360	62.000000	40.000000
3.014751	4.228505	69.000000	42.000000
3.063018	3.764778	74.000000	53.000000
3.764778	4.228505	71.000000	53.000000
4.037505	5.268962	55.000000	33.000000
4.086268	5.268962	59.000000	36.000000
4.134360	5.268962	62.000000	36.000000
4.181768	5.268962	67.000000	39.000000
4.228505	5.268962	71.000000	52.000000
5.268962	6.353299	66.000000	52.000000
5.268962	5.991858	76.000000	63.000000
5.268962	6.353299	60.000000	47.000000
5.268962	6.353299	57.000000	41.000000
5.991858	6.353299	74.000000	60.000000
6.353299	7.437636	67.000000	52.000000
6.353299	7.437636	74.000000	59.000000
6.353299	7.437636	59.000000	41.000000
6.353299	7.437636	62.000000	46.000000
7.437636	8.503024	70.000000	52.000000
7.437636	7.788510	79.000000	66.000000
7.437636	8.503024	64.000000	48.000000
7.437636	8.503024	61.000000	42.000000
7.788510	8.139383	78.000000	58.000000
8.139383	8.503024	76.000000	56.000000
8.503024	9.593946	69.000000	48.000000
8.503024	8.866665	67.000000	51.000000
8.503024	9.593946	62.000000	51.000000
8.866665	9.230305	66.000000	50.000000
9.230305	9.593946	64.000000	49.000000
9.593946	9.957573	74.000000	60.000000
9.593946	10.696214	66.000000	48.000000
9.593946	10.696214	57.000000	48.000000
9.593946	10.696214	50.000000	42.000000
9.957573	10.321214	69.000000	56.000000
10.321214	10.696214	72.000000	58.000000
10.696214	11.423482	72.000000	57.000000
10.696214	11.423482	66.000000	50.000000
10.696214	11.423482	51.000000	39.000000
10.696214	11.423482	57.000000	45.000000
11.423482	11.787123	67.000000	49.000000
11.423482	11.787123	71.000000	55.000000
11.423482	11.787123	52.000000	34.000000
11.423482	11.787123	55.000000	38.000000
11.787123	12.146405	64.000000	52.000000
11.787123	12.873780	69.000000	52.000000
11.787123	12.873780	49.000000	33.000000
12.146405	12.505687	57.000000	51.000000
12.505687	12.873780	64.000000	53.000000
12.505687	12.873780	55.000000	40.000000
12.873780	14.085737	69.000000	55.000000
12.873780	13.644554	64.000000	55.000000
12.873780	13.847584	50.000000	39.000000
12.873780	13.644554	55.000000	45.000000
13.644554	13.847584	62.000000	53.000000
13.644554	13.847584	54.000000	40.000000
13.847584	15.236097	50.000000	33.000000
13.910012	15.236097	57.000000	37.000000
13.970308	15.139256	62.000000	40.000000
14.028941	15.236097	66.000000	45.000000
14.085737	14.783407	74.000000	55.000000
14.783407	15.236097	71.000000	51.000000
15.033402	16.156350	52.000000	31.000000
15.087449	16.156350	55.000000	36.000000
15.139256	16.156350	62.000000	37.000000
15.188743	16.156350	67.000000	39.000000
15.236097	16.156350	71.000000	52.000000
16.156350	17.511765	50.000000	36.000000
16.211751	17.511765	57.000000	44.000000
16.264658	17.414924	62.000000	40.000000
16.315137	17.511765	69.000000	42.000000
16.363403	17.065164	74.000000	53.000000
