# onset,offset,note,velocity
0.500004	0.928581	45.000000	45.000000
0.928581	1.351110	60.000000	36.000000
0.928581	1.351110	52.000000	30.000000
1.351110	1.784327	52.000000	31.000000
1.351110	1.784327	60.000000	37.000000
1.784327	2.212904	45.000000	45.000000
2.212904	2.632188	52.000000	30.000000
2.212904	2.632188	60.000000	36.000000
2.632188	3.057412	60.000000	37.000000
2.632188	3.057412	52.000000	31.000000
3.057412	3.490321	64.000000	50.000000
3.057412	3.490321	45.000000	45.000000
3.490321	3.593411	66.000000	49.000000
3.490321	3.902697	52.000000	31.000000
3.490321	3.902697	60.000000	37.000000
3.696502	3.748054	68.000000	49.000000
3.902697	4.113076	69.000000	53.000000
3.902697	4.323456	60.000000	37.000000
3.902697	4.323456	52.000000	31.000000
4.323456	4.750195	69.000000	56.000000
4.323456	4.750195	45.000000	45.000000
4.750195	4.851140	71.000000	58.000000
4.750195	5.153962	62.000000	36.000000
4.750195	5.153962	52.000000	30.000000
4.952085	5.002551	68.000000	50.000000
5.153962	5.261492	66.000000	48.000000
5.153962	5.584068	62.000000	37.000000
5.153962	5.584068	52.000000	31.000000
5.530303	5.584068	69.000000	39.000000
5.584068	5.803043	66.000000	50.000000
5.584068	6.022019	45.000000	45.000000
6.022019	7.301756	64.000000	47.000000
6.022019	6.443073	60.000000	33.000000
6.022019	6.443073	52.000000	27.000000
6.443073	6.873178	60.000000	33.000000
6.443073	6.873178	52.000000	27.000000
6.873178	7.301756	45.000000	45.000000
7.301756	7.715259	52.000000	27.000000
7.301756	7.715259	60.000000	32.000000
7.715259	8.148476	60.000000	33.000000
7.715259	8.148476	52.000000	27.000000
8.148476	8.566431	45.000000	45.000000
8.357380	8.461906	64.000000	43.000000
8.566431	8.617983	66.000000	46.000000
8.566431	8.978821	60.000000	37.000000
8.566431	8.978821	52.000000	31.000000
8.772626	8.824178	68.000000	49.000000
8.978821	9.192339	68.000000	54.000000
8.978821	9.405856	52.000000	31.000000
8.978821	9.405856	60.000000	37.000000
9.192339	9.405856	69.000000	51.000000
9.405856	9.815309	45.000000	45.000000
9.608417	9.660143	69.000000	51.000000
9.815309	9.866325	71.000000	56.000000
9.815309	10.217252	52.000000	30.000000
9.815309	10.217252	62.000000	36.000000
10.016716	10.066847	68.000000	50.000000
10.217252	10.432311	68.000000	48.000000
10.217252	10.647371	62.000000	37.000000
10.217252	10.647371	52.000000	31.000000
10.432311	10.539841	66.000000	50.000000
10.593606	10.647371	69.000000	39.000000
10.647371	10.866347	66.000000	50.000000
10.647371	11.085322	45.000000	45.000000
11.085322	12.361840	64.000000	47.000000
11.085322	11.503157	60.000000	33.000000
11.085322	11.503157	52.000000	27.000000
11.503157	11.933263	60.000000	33.000000
11.503157	11.933263	52.000000	27.000000
11.933263	12.361840	45.000000	45.000000
12.361840	12.773921	60.000000	32.000000
12.361840	12.773921	52.000000	27.000000
12.773921	13.199910	52.000000	27.000000
12.773921	13.199910	60.000000	33.000000
13.199910	13.522486	67.000000	37.000000
13.199910	13.522486	76.000000	44.000000
13.199910	13.522486	60.000000	28.000000
13.199910	13.522486	64.000000	33.000000
13.630016	13.948032	76.000000	48.000000
13.630016	13.948032	68.000000	40.000000
13.630016	13.948032	65.000000	36.000000
13.630016	13.948032	60.000000	30.000000
14.054033	14.369823	69.000000	44.000000
14.054033	14.369823	76.000000	52.000000
14.054033	14.369823	60.000000	33.000000
14.054033	14.369823	66.000000	39.000000
14.475087	15.753066	71.000000	45.000000
14.475087	14.613502	76.000000	54.000000
14.475087	15.753066	62.000000	38.000000
14.475087	15.753066	67.000000	45.000000
14.475087	15.753066	55.000000	38.000000
14.613502	14.751904	74.000000	44.000000
14.751904	14.890306	72.000000	44.000000
14.890306	15.753066	74.000000	48.000000
15.753066	16.075388	72.000000	44.000000
15.753066	16.075388	64.000000	37.000000
15.753066	16.075388	60.000000	33.000000
15.753066	16.075388	57.000000	28.000000
16.181643	16.500545	72.000000	48.000000
16.181643	16.500545	65.000000	40.000000
16.181643	16.500545	57.000000	30.000000
16.181643	16.500545	62.000000	36.000000
16.605674	16.922336	66.000000	44.000000
16.605674	16.922336	72.000000	52.000000
