# onset,offset,note,velocity
2.054989	2.491988	52.000000	30.000000
2.492994	2.922979	60.000000	32.000000
2.492994	2.922979	57.000000	27.000000
2.923985	3.355996	45.000000	29.000000
3.356988	3.796991	52.000000	30.000000
3.797997	4.227982	60.000000	32.000000
3.797997	4.227982	57.000000	27.000000
4.228988	4.661991	45.000000	30.000000
4.662997	5.130989	52.000000	31.000000
5.131995	6.454003	69.000000	77.000000
5.134999	5.571998	60.000000	32.000000
5.134999	5.575994	57.000000	27.000000
5.575994	6.012993	45.000000	30.000000
6.013999	6.454995	52.000000	30.000000
6.457999	7.328993	64.000000	68.000000
6.459005	6.891994	57.000000	27.000000
6.461003	6.891994	60.000000	32.000000
6.891994	7.332990	45.000000	31.000000
7.335994	7.773999	52.000000	31.000000
7.773999	8.196997	60.000000	33.000000
7.774991	8.197989	57.000000	28.000000
8.197989	8.637993	45.000000	30.000000
8.638999	9.104000	52.000000	30.000000
9.104000	10.420013	57.000000	76.000000
9.105006	9.544003	60.000000	33.000000
9.545009	9.979004	45.000000	30.000000
9.980010	10.423004	52.000000	30.000000
10.423004	11.283994	52.000000	70.000000
10.424010	10.849999	60.000000	33.000000
10.424010	10.851004	57.000000	28.000000
10.854008	11.284999	45.000000	31.000000
11.287990	11.767999	52.000000	31.000000
11.767999	12.627996	76.000000	44.000000
11.768991	12.627996	72.000000	35.000000
11.770989	12.189991	60.000000	29.000000
11.770989	12.190983	57.000000	25.000000
12.190983	12.628988	40.000000	27.000000
12.628988	13.066001	69.000000	33.000000
12.631992	13.069997	72.000000	40.000000
12.631992	13.069997	52.000000	27.000000
13.069997	13.933991	64.000000	33.000000
13.072988	13.933991	69.000000	40.000000
13.072988	13.495986	60.000000	29.000000
13.075992	13.496992	57.000000	25.000000
13.498990	13.934997	33.000000	27.000000
13.934997	14.350994	68.000000	34.000000
13.936995	14.350994	71.000000	42.000000
13.936995	14.353998	52.000000	27.000000
14.353998	14.757001	69.000000	32.000000
14.354991	14.757001	72.000000	39.000000
14.354991	14.759991	60.000000	29.000000
14.357995	14.759991	57.000000	25.000000
14.759991	15.186986	71.000000	35.000000
14.763988	15.186986	74.000000	44.000000
14.763988	15.187992	45.000000	27.000000
15.189990	15.627995	72.000000	36.000000
15.190982	15.627995	76.000000	46.000000
15.190982	15.627995	52.000000	27.000000
15.631991	16.491989	76.000000	39.000000
15.631991	16.492994	79.000000	49.000000
15.632997	16.074999	62.000000	29.000000
15.632997	16.075991	57.000000	25.000000
16.075991	16.495985	45.000000	27.000000
16.495985	17.334981	74.000000	38.000000
