# onset,offset,note,velocity
0.519987	0.950991	44.000000	29.000000
0.523983	0.954988	49.000000	35.000000
0.954988	1.363998	54.000000	29.000000
0.955994	1.363998	58.000000	36.000000
0.957992	1.364990	49.000000	29.000000
1.367995	1.570984	44.000000	26.000000
1.367995	1.573988	49.000000	31.000000
1.577985	1.786996	49.000000	24.000000
1.578991	1.787989	54.000000	24.000000
1.578991	1.790993	58.000000	29.000000
1.791985	2.207996	44.000000	29.000000
1.793983	2.208988	49.000000	35.000000
2.208988	2.616993	54.000000	29.000000
2.209994	2.620989	61.000000	36.000000
2.210987	2.620989	58.000000	29.000000
2.210987	2.621995	49.000000	29.000000
2.623993	2.826983	44.000000	27.000000
2.623993	2.827989	49.000000	33.000000
2.829987	3.040983	61.000000	29.000000
2.830980	3.044993	58.000000	25.000000
2.830980	3.044993	54.000000	25.000000
2.830980	3.044993	49.000000	25.000000
3.046991	3.470982	44.000000	29.000000
3.047984	3.471988	49.000000	35.000000
3.473986	3.890976	53.000000	30.000000
3.474978	3.890976	56.000000	37.000000
3.474978	3.891982	49.000000	30.000000
3.891982	4.089982	44.000000	26.000000
3.894972	4.094971	49.000000	31.000000
4.094971	4.314980	49.000000	25.000000
4.096970	4.314980	53.000000	25.000000
4.096970	4.315972	56.000000	29.000000
4.315972	4.730977	44.000000	29.000000
4.318976	4.731970	49.000000	35.000000
4.733968	5.143971	49.000000	29.000000
4.734974	5.144976	61.000000	36.000000
4.734974	5.144976	53.000000	29.000000
5.147981	5.346974	44.000000	26.000000
5.148973	5.347966	49.000000	31.000000
5.347966	5.560974	61.000000	29.000000
5.349964	5.563978	53.000000	24.000000
5.350970	5.563978	49.000000	24.000000
5.564970	5.997973	44.000000	29.000000
5.564970	5.998979	49.000000	35.000000
5.998979	6.407976	49.000000	30.000000
6.001983	6.408982	54.000000	37.000000
6.001983	6.410980	51.000000	30.000000
6.410980	6.616974	44.000000	27.000000
6.414976	6.617980	49.000000	33.000000
6.620970	6.823973	51.000000	25.000000
6.621976	6.827970	49.000000	25.000000
6.621976	6.828962	54.000000	29.000000
6.830960	7.251960	44.000000	29.000000
6.830960	7.251960	49.000000	35.000000
7.251960	7.663961	61.000000	37.000000
7.253959	7.664967	54.000000	30.000000
7.254964	7.664967	51.000000	30.000000
7.254964	7.666965	49.000000	30.000000
7.667958	7.867957	44.000000	27.000000
7.667958	7.867957	49.000000	33.000000
7.868963	8.080965	54.000000	25.000000
7.870961	8.081957	61.000000	29.000000
7.870961	8.081957	51.000000	25.000000
7.870961	8.083955	49.000000	25.000000
8.083955	8.528961	44.000000	29.000000
8.084961	8.528961	49.000000	35.000000
8.529967	8.975965	61.000000	34.000000
8.529967	8.976957	53.000000	28.000000
8.532957	8.976957	49.000000	28.000000
