# onset,offset,note,velocity
0.500004	0.626055	71.000000	58.000000
0.500004	0.626055	59.000000	49.000000
0.752105	0.878156	75.000000	55.000000
0.752105	0.878156	63.000000	46.000000
1.004206	1.127159	78.000000	55.000000
1.004206	1.127159	66.000000	46.000000
1.250111	1.333770	76.000000	59.000000
1.250111	1.333770	64.000000	49.000000
1.333770	1.417428	78.000000	55.000000
1.333770	1.417428	66.000000	46.000000
1.417428	1.501086	76.000000	55.000000
1.417428	1.501086	64.000000	46.000000
1.501086	1.624883	72.000000	59.000000
1.501086	1.624883	60.000000	49.000000
1.748681	1.878272	81.000000	55.000000
1.748681	1.878272	69.000000	46.000000
2.007863	2.133913	71.000000	58.000000
2.007863	2.133913	59.000000	49.000000
2.259964	2.386014	75.000000	55.000000
2.259964	2.386014	63.000000	46.000000
2.512065	2.638115	78.000000	55.000000
2.512065	2.638115	66.000000	46.000000
2.764166	2.848199	76.000000	59.000000
2.764166	2.848199	64.000000	49.000000
2.848199	2.932233	78.000000	55.000000
2.848199	2.932233	66.000000	46.000000
2.932233	3.016267	76.000000	55.000000
2.932233	3.016267	64.000000	46.000000
3.016267	3.141177	72.000000	59.000000
3.016267	3.141177	60.000000	49.000000
3.266088	3.394485	81.000000	53.000000
3.266088	3.394485	69.000000	46.000000
3.458684	3.522883	59.000000	49.000000
3.522883	3.648933	71.000000	58.000000
3.522883	6.047594	66.000000	49.000000
3.774984	3.901034	75.000000	55.000000
4.027085	4.153135	78.000000	55.000000
4.279186	4.363219	76.000000	59.000000
4.363219	4.447253	78.000000	55.000000
4.447253	4.531287	76.000000	55.000000
4.531287	4.655647	72.000000	59.000000
4.780008	4.909599	81.000000	55.000000
5.039190	5.165241	71.000000	58.000000
5.291291	5.417342	75.000000	55.000000
5.543392	5.669443	78.000000	55.000000
5.795493	5.879527	76.000000	59.000000
5.879527	5.963560	78.000000	55.000000
5.963560	6.047594	76.000000	55.000000
6.047594	6.175388	72.000000	59.000000
6.055051	6.310746	67.000000	52.000000
6.303182	6.432786	81.000000	55.000000
6.318310	6.577089	66.000000	49.000000
6.562377	6.688428	71.000000	58.000000
6.562377	7.066579	69.000000	49.000000
6.814478	6.940529	75.000000	55.000000
7.066579	7.194776	78.000000	55.000000
7.066579	7.151686	67.000000	49.000000
7.151686	7.238281	69.000000	45.000000
7.238281	7.326526	67.000000	45.000000
7.326526	7.410559	76.000000	59.000000
7.326526	10.363606	66.000000	49.000000
7.410559	7.494593	78.000000	55.000000
7.494593	7.578627	76.000000	55.000000
7.578627	7.704677	72.000000	59.000000
7.830728	7.960319	81.000000	55.000000
8.089896	8.215947	71.000000	58.000000
8.341997	8.468048	75.000000	55.000000
8.594098	8.720149	78.000000	55.000000
8.846199	8.930233	76.000000	59.000000
8.930233	9.014267	78.000000	55.000000
9.014267	9.098300	76.000000	55.000000
9.098300	9.223211	72.000000	59.000000
9.348121	9.477712	81.000000	55.000000
9.607303	9.733354	71.000000	58.000000
9.859404	9.985455	75.000000	55.000000
10.111505	10.237556	78.000000	55.000000
10.363606	10.489657	72.000000	63.000000
10.363606	10.995602	64.000000	49.000000
10.615707	10.741758	79.000000	58.000000
10.867808	10.995602	84.000000	59.000000
10.995602	11.059493	66.000000	51.000000
11.059493	11.123396	64.000000	53.000000
11.123396	11.249447	78.000000	71.000000
11.123396	11.879699	62.000000	56.000000
11.375497	11.501548	83.000000	61.000000
11.627598	11.753649	90.000000	63.000000
11.879699	12.135099	88.000000	74.000000
11.879699	12.655623	60.000000	60.000000
11.879699	12.655623	66.000000	60.000000
12.135099	12.393678	93.000000	75.000000
12.393678	12.655623	100.000000	80.000000
12.589801	12.918774	87.000000	67.000000
12.622658	12.918774	95.000000	74.000000
12.655623	12.918774	102.000000	88.000000
12.655623	15.705108	59.000000	70.000000
12.918774	13.045898	75.000000	72.000000
12.918774	13.045898	69.000000	61.000000
13.173021	13.295974	78.000000	71.000000
13.173021	13.295974	66.000000	61.000000
13.418926	13.502611	76.000000	77.000000
13.418926	13.544454	67.000000	71.000000
13.502611	13.586296	78.000000	70.000000
13.586296	13.669981	76.000000	69.000000
13.669981	13.794342	72.000000	77.000000
13.669981	13.794342	64.000000	64.000000
13.918702	14.048293	81.000000	71.000000
13.918702	14.048293	67.000000	64.000000
14.177884	14.312505	71.000000	79.000000
14.177884	14.312505	66.000000	69.000000
14.447125	14.573175	75.000000	72.000000
14.447125	14.573175	69.000000	61.000000
14.699226	14.822688	78.000000	71.000000
14.699226	14.822688	66.000000	61.000000
14.946150	15.029835	76.000000	77.000000
14.946150	15.071678	67.000000	69.000000
15.029835	15.113520	78.000000	70.000000
15.113520	15.197205	76.000000	69.000000
15.197205	15.321566	72.000000	77.000000
15.197205	15.321566	64.000000	64.000000
15.445926	15.575517	81.000000	71.000000
15.445926	15.575517	67.000000	64.000000
15.705108	15.953830	83.000000	74.000000
15.705108	15.953830	78.000000	74.000000
15.705108	15.953830	63.000000	62.000000
15.953830	16.209404	80.000000	67.000000
15.953830	16.209404	77.000000	67.000000
15.953830	16.209404	62.000000	61.000000
16.209404	16.459239	81.000000	71.000000
16.209404	16.459239	76.000000	71.000000
16.209404	16.459239	61.000000	59.000000
16.459239	16.713660	78.000000	67.000000
16.459239	16.713660	75.000000	67.000000
16.459239	16.713660	60.000000	53.000000
16.713660	16.965761	74.000000	70.000000
16.713660	16.965761	79.000000	70.000000
16.713660	16.965761	59.000000	56.000000
16.965761	17.222542	72.000000	58.000000
16.965761	17.222542	74.000000	58.000000
16.965761	17.222542	54.000000	50.000000
17.222542	17.346005	71.000000	69.000000
17.222542	17.346005	74.000000	69.000000
17.222542	17.346005	55.000000	55.000000
17.469467	17.594994	67.000000	63.000000
17.469467	17.594994	59.000000	50.000000
17.720522	17.846049	71.000000	60.000000
17.720522	17.846049	55.000000	50.000000
17.971577	18.033482	69.000000	63.000000
17.971577	18.095387	60.000000	61.000000
18.095387	18.157293	69.000000	58.000000
18.219198	18.342996	76.000000	64.000000
18.219198	18.342996	66.000000	57.000000
18.466793	18.592844	76.000000	59.000000
18.466793	18.592844	81.000000	59.000000
18.466793	18.592844	60.000000	57.000000
18.655876	18.725211	59.000000	49.000000
18.725211	18.851261	71.000000	58.000000
18.725211	21.249922	66.000000	49.000000
18.977312	19.103362	75.000000	55.000000
19.229413	19.355463	78.000000	55.000000
19.481514	19.565547	76.000000	59.000000
19.565547	19.649581	78.000000	55.000000
19.649581	19.733615	76.000000	55.000000
19.733615	19.857975	72.000000	59.000000
19.982336	20.111927	81.000000	55.000000
20.241518	20.367569	71.000000	58.000000
20.493619	20.619670	75.000000	55.000000
20.745720	20.871771	78.000000	55.000000
20.997821	21.081855	76.000000	59.000000
21.081855	21.165888	78.000000	55.000000
21.165888	21.249922	76.000000	55.000000
21.249922	21.377716	72.000000	59.000000
21.249922	21.505805	67.000000	52.000000
21.505805	21.635396	81.000000	55.000000
21.505805	21.764987	66.000000	49.000000
21.764987	21.891037	71.000000	58.000000
21.764987	22.269189	69.000000	49.000000
22.017088	22.143138	75.000000	55.000000
22.269189	22.397385	78.000000	55.000000
22.269189	22.354295	67.000000	49.000000
22.354295	22.440891	69.000000	45.000000
22.440891	22.529135	67.000000	45.000000
22.529135	22.613169	76.000000	59.000000
22.529135	25.566216	66.000000	49.000000
22.613169	22.697203	78.000000	55.000000
22.697203	22.781236	76.000000	55.000000
22.781236	22.907287	72.000000	59.000000
23.033337	23.162928	81.000000	55.000000
23.292506	23.418556	71.000000	58.000000
23.544607	23.670657	75.000000	55.000000
23.796708	23.922758	78.000000	55.000000
24.048809	24.132843	76.000000	59.000000
24.132843	24.216876	78.000000	55.000000
24.216876	24.300910	76.000000	55.000000
24.300910	24.425821	72.000000	59.000000
24.550731	24.680322	81.000000	55.000000
24.809913	24.935964	71.000000	58.000000
25.062014	25.188065	75.000000	55.000000
25.314115	25.440166	78.000000	55.000000
25.566216	25.692267	72.000000	63.000000
25.566216	26.198212	64.000000	49.000000
25.818317	25.944368	79.000000	58.000000
