# onset,offset,note,velocity
0.500004	0.574999	87.000000	70.000000
0.574999	0.898970	86.000000	77.000000
0.898970	1.212788	86.000000	70.000000
0.898970	1.055879	82.000000	58.000000
0.898970	1.856519	67.000000	41.000000
0.898970	1.696257	74.000000	49.000000
1.055879	1.212788	79.000000	70.000000
1.212788	1.531609	79.000000	63.000000
1.212788	1.531609	81.000000	75.000000
1.212788	1.531609	72.000000	54.000000
1.531609	1.776388	81.000000	68.000000
1.531609	1.696257	78.000000	57.000000
1.531609	1.776388	69.000000	49.000000
1.696257	1.856519	74.000000	68.000000
1.776388	1.856519	87.000000	70.000000
1.856519	2.177030	86.000000	77.000000
2.177030	2.489212	86.000000	71.000000
2.177030	2.333121	82.000000	59.000000
2.177030	3.120471	67.000000	41.000000
2.177030	2.968336	74.000000	49.000000
2.333121	2.489212	79.000000	72.000000
2.489212	2.811440	79.000000	66.000000
2.489212	2.811440	81.000000	78.000000
2.489212	2.811440	72.000000	56.000000
2.811440	3.120471	81.000000	72.000000
2.811440	2.968336	78.000000	60.000000
2.811440	3.120471	69.000000	52.000000
2.968336	3.120471	74.000000	73.000000
3.120471	3.277380	91.000000	69.000000
3.120471	3.435939	93.000000	82.000000
3.277380	3.435939	90.000000	66.000000
3.435939	3.594498	86.000000	70.000000
3.435939	3.754653	81.000000	78.000000
3.435939	3.594498	79.000000	65.000000
3.594498	3.757362	78.000000	63.000000
3.757362	3.915920	79.000000	61.000000
3.757362	4.074479	81.000000	73.000000
3.757362	3.915920	74.000000	66.000000
3.915920	4.074479	78.000000	58.000000
4.074479	4.233038	74.000000	62.000000
4.074479	4.233038	67.000000	57.000000
4.074479	4.398584	69.000000	69.000000
4.233038	4.401387	66.000000	56.000000
4.401387	4.563379	67.000000	53.000000
4.401387	4.741733	69.000000	63.000000
4.401387	4.563379	62.000000	57.000000
4.563379	4.741733	66.000000	54.000000
4.741733	5.090273	62.000000	57.000000
4.741733	4.912965	50.000000	46.000000
4.912965	5.090273	66.000000	50.000000
5.090273	5.710842	67.000000	57.000000
5.090273	5.710842	43.000000	43.000000
5.090273	5.710842	55.000000	51.000000
5.710842	5.785837	75.000000	63.000000
5.785837	6.109808	74.000000	69.000000
6.109808	6.423627	74.000000	66.000000
6.109808	6.266717	70.000000	55.000000
6.109808	7.067357	55.000000	36.000000
6.109808	6.907095	62.000000	44.000000
6.266717	6.423627	67.000000	63.000000
6.423627	6.742448	67.000000	56.000000
6.423627	6.742448	69.000000	67.000000
6.423627	6.742448	60.000000	48.000000
6.742448	6.987226	69.000000	61.000000
