# onset,offset,note,velocity
0.500004	0.631352	47.000000	77.000000
0.500004	0.631352	35.000000	61.000000
0.631352	1.481144	47.000000	92.000000
0.631352	1.481144	35.000000	73.000000
1.481144	1.579313	49.000000	48.000000
1.481144	1.579313	37.000000	38.000000
1.579313	1.666766	51.000000	50.000000
1.579313	1.666766	39.000000	39.000000
1.666766	1.745502	52.000000	51.000000
1.666766	1.745502	40.000000	40.000000
1.745502	1.820242	54.000000	52.000000
1.745502	1.820242	42.000000	41.000000
1.820242	1.894513	56.000000	53.000000
1.820242	1.894513	44.000000	42.000000
1.894513	1.968126	57.000000	54.000000
1.894513	1.968126	45.000000	43.000000
1.968126	2.041015	59.000000	55.000000
1.968126	2.041015	47.000000	44.000000
2.041015	2.113180	61.000000	56.000000
2.041015	2.113180	49.000000	45.000000
2.113180	2.184620	63.000000	57.000000
2.113180	2.184620	51.000000	45.000000
2.184620	2.255377	64.000000	58.000000
2.184620	2.255377	52.000000	46.000000
2.255377	2.325557	66.000000	59.000000
2.255377	2.325557	54.000000	46.000000
2.325557	2.395120	68.000000	61.000000
2.325557	2.395120	56.000000	48.000000
2.395120	2.464026	69.000000	62.000000
2.395120	2.464026	57.000000	49.000000
2.464026	2.532289	71.000000	63.000000
2.464026	2.532289	59.000000	50.000000
2.532289	2.599947	73.000000	63.000000
2.532289	2.599947	61.000000	50.000000
2.599947	2.666949	75.000000	64.000000
2.599947	2.666949	63.000000	51.000000
2.666949	2.733468	76.000000	66.000000
2.666949	2.733468	64.000000	53.000000
2.733468	2.799397	78.000000	67.000000
2.733468	2.799397	66.000000	54.000000
2.799397	2.864735	80.000000	68.000000
2.799397	2.864735	68.000000	54.000000
2.864735	2.929497	81.000000	69.000000
2.864735	2.929497	69.000000	54.000000
2.929497	2.993750	83.000000	70.000000
2.929497	2.993750	71.000000	55.000000
2.993750	3.057372	85.000000	72.000000
2.993750	3.057372	73.000000	57.000000
3.057372	3.120578	87.000000	72.000000
3.057372	3.120578	75.000000	57.000000
3.120578	3.183248	88.000000	73.000000
3.120578	3.183248	76.000000	58.000000
3.183248	3.245904	90.000000	74.000000
3.183248	3.245904	78.000000	59.000000
3.245904	3.308561	92.000000	75.000000
3.245904	3.308561	80.000000	60.000000
3.308561	3.371217	93.000000	77.000000
3.308561	3.371217	81.000000	61.000000
3.371217	3.559186	95.000000	98.000000
