# onset,offset,note,velocity
0.500004	1.250004	78.000000	55.000000
1.000009	1.500000	47.000000	50.000000
1.250004	1.500000	83.000000	50.000000
1.500000	1.569120	79.000000	50.000000
1.500000	2.007098	64.000000	40.000000
1.500000	2.007098	59.000000	34.000000
1.500000	2.007098	55.000000	34.000000
1.569120	1.638241	81.000000	50.000000
1.638241	2.007098	79.000000	57.000000
2.007098	2.246137	78.000000	53.000000
2.007098	2.496132	64.000000	39.000000
2.007098	2.496132	59.000000	33.000000
2.007098	2.496132	55.000000	33.000000
2.246137	2.496132	76.000000	50.000000
2.496132	2.748408	78.000000	55.000000
2.496132	2.998403	47.000000	50.000000
2.748408	3.998412	71.000000	50.000000
2.998403	3.498407	62.000000	31.000000
2.998403	3.498407	59.000000	26.000000
2.998403	3.498407	54.000000	26.000000
3.498407	3.998412	62.000000	31.000000
3.498407	3.998412	59.000000	26.000000
3.498407	3.998412	54.000000	26.000000
3.998412	4.248407	73.000000	58.000000
3.998412	4.498403	47.000000	50.000000
4.248407	4.498403	76.000000	50.000000
4.498403	4.568502	74.000000	50.000000
4.498403	5.004455	64.000000	40.000000
4.498403	5.004455	58.000000	34.000000
4.498403	5.004455	54.000000	34.000000
4.568502	4.638602	76.000000	50.000000
4.638602	5.004455	74.000000	57.000000
5.004455	5.493503	73.000000	53.000000
5.004455	5.493503	64.000000	39.000000
5.004455	5.493503	58.000000	33.000000
5.004455	5.493503	54.000000	33.000000
5.493503	5.745778	74.000000	55.000000
5.493503	5.995774	47.000000	50.000000
5.745778	6.987575	71.000000	50.000000
5.995774	6.487570	62.000000	31.000000
5.995774	6.487570	59.000000	26.000000
5.995774	6.487570	54.000000	26.000000
6.487570	6.987575	62.000000	31.000000
6.487570	6.987575	59.000000	26.000000
6.487570	6.987575	54.000000	26.000000
6.987575	7.237570	73.000000	58.000000
6.987575	7.487566	37.000000	50.000000
7.237570	7.487566	71.000000	50.000000
7.487566	7.560736	69.000000	46.000000
7.487566	8.001249	59.000000	40.000000
7.487566	8.001249	53.000000	34.000000
7.487566	8.001249	49.000000	34.000000
7.560736	7.633907	71.000000	47.000000
7.633907	8.001249	69.000000	55.000000
8.001249	8.490297	68.000000	53.000000
8.001249	8.490297	59.000000	39.000000
8.001249	8.490297	53.000000	33.000000
8.001249	8.490297	49.000000	33.000000
8.490297	8.742572	69.000000	55.000000
8.490297	8.992568	42.000000	50.000000
8.742572	9.242563	73.000000	50.000000
8.992568	9.492558	57.000000	37.000000
8.992568	9.492558	49.000000	31.000000
9.492558	10.212558	61.000000	68.000000
10.212558	10.460769	59.000000	60.000000
10.460769	10.519590	57.000000	57.000000
10.519590	10.578411	59.000000	57.000000
10.578411	10.931350	57.000000	68.000000
10.931350	11.417179	56.000000	67.000000
11.417179	11.880504	57.000000	71.000000
11.880504	12.823824	61.000000	67.000000
12.823824	13.295491	59.000000	71.000000
12.823824	14.229195	49.000000	47.000000
12.823824	13.295491	56.000000	58.000000
13.295491	13.757528	57.000000	68.000000
13.295491	13.757528	54.000000	55.000000
13.757528	14.229195	61.000000	68.000000
13.757528	14.229195	57.000000	55.000000
14.229195	14.295620	59.000000	63.000000
14.229195	15.641205	49.000000	47.000000
14.229195	14.473987	56.000000	57.000000
14.295620	14.362045	61.000000	63.000000
14.362045	14.473987	59.000000	73.000000
14.473987	14.697871	57.000000	66.000000
14.473987	14.697871	54.000000	51.000000
14.697871	15.169538	61.000000	72.000000
14.697871	15.169538	57.000000	56.000000
15.169538	15.641205	61.000000	68.000000
15.169538	15.641205	57.000000	54.000000
15.641205	15.707321	59.000000	61.000000
15.641205	17.044216	49.000000	47.000000
15.641205	16.110511	56.000000	57.000000
15.707321	15.773438	61.000000	61.000000
15.773438	16.110511	59.000000	72.000000
16.110511	16.572549	58.000000	72.000000
16.110511	16.572549	54.000000	56.000000
16.572549	17.044216	61.000000	68.000000
16.572549	17.044216	58.000000	54.000000
17.044216	17.110332	59.000000	62.000000
17.044216	17.520160	49.000000	47.000000
17.044216	17.291019	56.000000	57.000000
17.110332	17.176449	61.000000	63.000000
17.176449	17.291019	59.000000	73.000000
17.291019	17.520160	58.000000	66.000000
17.291019	17.991827	54.000000	51.000000
17.520160	17.991827	66.000000	72.000000
17.520160	18.491818	42.000000	47.000000
17.991827	18.741814	78.000000	58.000000
18.491818	18.991809	47.000000	50.000000
18.741814	18.991809	83.000000	50.000000
18.991809	19.060930	79.000000	50.000000
18.991809	19.498908	64.000000	40.000000
18.991809	19.498908	59.000000	34.000000
18.991809	19.498908	55.000000	34.000000
19.060930	19.130050	81.000000	50.000000
19.130050	19.498908	79.000000	57.000000
19.498908	19.737946	78.000000	53.000000
19.498908	19.987942	64.000000	39.000000
19.498908	19.987942	59.000000	33.000000
19.498908	19.987942	55.000000	33.000000
19.737946	19.987942	76.000000	50.000000
19.987942	20.240217	78.000000	55.000000
19.987942	20.490213	47.000000	50.000000
20.240217	21.490221	71.000000	50.000000
20.490213	20.990217	62.000000	31.000000
20.490213	20.990217	59.000000	26.000000
20.490213	20.990217	54.000000	26.000000
20.990217	21.490221	62.000000	31.000000
20.990217	21.490221	59.000000	26.000000
20.990217	21.490221	54.000000	26.000000
21.490221	21.740217	73.000000	58.000000
21.490221	21.990212	47.000000	50.000000
21.740217	21.990212	76.000000	50.000000
21.990212	22.060312	74.000000	50.000000
21.990212	22.496265	64.000000	40.000000
21.990212	22.496265	58.000000	34.000000
21.990212	22.496265	54.000000	34.000000
22.060312	22.130411	76.000000	50.000000
22.130411	22.496265	74.000000	57.000000
22.496265	22.985312	73.000000	53.000000
22.496265	22.985312	64.000000	39.000000
22.496265	22.985312	58.000000	33.000000
22.496265	22.985312	54.000000	33.000000
22.985312	23.237588	74.000000	55.000000
22.985312	23.487583	47.000000	50.000000
23.237588	23.987588	71.000000	50.000000
23.487583	23.987588	62.000000	31.000000
23.487583	23.987588	59.000000	26.000000
23.487583	23.987588	54.000000	26.000000
23.987588	24.696254	50.000000	66.000000
24.460032	24.932477	59.000000	38.000000
24.460032	24.932477	65.000000	43.000000
24.696254	24.932477	55.000000	58.000000
24.932477	25.076887	52.000000	65.000000
24.932477	25.365707	60.000000	34.000000
24.932477	25.365707	64.000000	38.000000
25.076887	25.221297	53.000000	57.000000
25.221297	25.365707	52.000000	55.000000
25.365707	25.601930	50.000000	63.000000
25.365707	25.838152	60.000000	34.000000
25.365707	25.838152	64.000000	38.000000
25.601930	25.838152	48.000000	57.000000
25.838152	26.195288	50.000000	64.000000
25.838152	26.314338	55.000000	41.000000
25.838152	26.314338	59.000000	41.000000
25.838152	26.314338	65.000000	46.000000
26.195288	26.314338	43.000000	55.000000
26.314338	26.790525	50.000000	64.000000
26.314338	26.790525	55.000000	34.000000
26.314338	26.790525	59.000000	34.000000
26.314338	26.790525	65.000000	38.000000
26.790525	27.266711	48.000000	59.000000
26.790525	27.266711	60.000000	34.000000
26.790525	27.266711	64.000000	38.000000
27.266711	27.502933	50.000000	66.000000
27.266711	27.739155	59.000000	38.000000
27.266711	27.739155	65.000000	43.000000
27.502933	27.739155	55.000000	58.000000
27.739155	27.883566	52.000000	65.000000
27.739155	28.172386	60.000000	34.000000
27.739155	28.172386	64.000000	38.000000
27.883566	28.027976	53.000000	57.000000
28.027976	28.172386	52.000000	55.000000
28.172386	28.408608	50.000000	63.000000
28.172386	28.644831	60.000000	34.000000
28.172386	28.644831	64.000000	38.000000
28.408608	28.644831	48.000000	57.000000
28.644831	29.001967	50.000000	64.000000
28.644831	29.121017	55.000000	41.000000
28.644831	29.121017	59.000000	41.000000
28.644831	29.121017	65.000000	46.000000
29.001967	29.121017	43.000000	54.000000
29.121017	29.597203	50.000000	62.000000
29.121017	29.597203	55.000000	33.000000
29.121017	29.597203	59.000000	33.000000
29.121017	29.597203	65.000000	37.000000
29.597203	30.073390	48.000000	56.000000
29.597203	30.073390	60.000000	32.000000
29.597203	30.073390	64.000000	36.000000
30.073390	30.413011	50.000000	60.000000
30.073390	30.526214	55.000000	38.000000
30.073390	30.526214	59.000000	38.000000
30.073390	30.526214	65.000000	43.000000
30.413011	30.526214	43.000000	51.000000
30.526214	31.014014	48.000000	58.000000
