# onset,offset,note,velocity
0.500004	1.125885	39.000000	70.000000
0.500004	1.125885	51.000000	84.000000
1.101503	1.711814	58.000000	74.000000
1.101503	1.711814	46.000000	63.000000
1.686748	2.312776	39.000000	70.000000
1.686748	2.312776	51.000000	84.000000
2.288261	2.901790	34.000000	62.000000
2.288261	2.901790	46.000000	73.000000
2.876725	3.502753	39.000000	75.000000
2.876725	3.502753	27.000000	63.000000
3.478237	4.066701	34.000000	58.000000
3.478237	4.066701	46.000000	69.000000
4.066701	4.692581	39.000000	70.000000
4.066701	4.692581	51.000000	84.000000
4.668200	5.278510	58.000000	74.000000
4.668200	5.278510	46.000000	63.000000
5.253445	5.879339	39.000000	70.000000
5.253445	5.879339	51.000000	84.000000
5.854958	6.465268	46.000000	73.000000
5.854958	6.465268	34.000000	62.000000
6.440203	7.066365	27.000000	64.000000
6.440203	7.066365	39.000000	77.000000
7.041715	7.633371	34.000000	60.000000
7.041715	7.633371	46.000000	72.000000
7.633371	8.798536	70.000000	84.000000
7.633371	8.798536	75.000000	84.000000
7.633371	8.798536	67.000000	70.000000
7.633371	8.798536	63.000000	70.000000
7.633371	8.221606	51.000000	84.000000
7.633371	8.221606	39.000000	70.000000
8.221606	8.798536	58.000000	73.000000
8.221606	8.798536	46.000000	62.000000
8.798536	9.958204	63.000000	68.000000
8.798536	9.958204	67.000000	68.000000
8.798536	9.958204	72.000000	81.000000
8.798536	9.958204	75.000000	81.000000
8.798536	9.386772	48.000000	70.000000
8.798536	9.386772	60.000000	84.000000
9.386772	9.958204	43.000000	64.000000
9.386772	9.958204	55.000000	75.000000
9.958204	11.117871	70.000000	70.000000
9.958204	11.117871	74.000000	70.000000
9.958204	11.117871	77.000000	84.000000
9.958204	11.117871	82.000000	84.000000
9.958204	10.546439	50.000000	80.000000
9.958204	10.546439	38.000000	67.000000
10.546439	11.117871	34.000000	62.000000
10.546439	11.117871	46.000000	74.000000
11.117871	12.282956	67.000000	70.000000
11.117871	12.282956	70.000000	70.000000
11.117871	12.282956	75.000000	84.000000
11.117871	12.282956	79.000000	84.000000
11.117871	11.703237	39.000000	70.000000
11.117871	11.703237	51.000000	84.000000
11.703237	12.282956	46.000000	62.000000
11.703237	12.282956	58.000000	73.000000
12.282956	13.443361	65.000000	68.000000
12.282956	13.443361	70.000000	68.000000
12.282956	13.443361	77.000000	81.000000
12.282956	13.443361	74.000000	81.000000
12.282956	12.868322	44.000000	67.000000
12.282956	12.868322	56.000000	80.000000
12.868322	13.443361	46.000000	60.000000
12.868322	13.443361	58.000000	71.000000
13.443361	14.622836	72.000000	79.000000
13.443361	14.622836	67.000000	67.000000
13.443361	14.622836	63.000000	67.000000
13.443361	14.622836	75.000000	79.000000
13.443361	14.033099	48.000000	67.000000
13.443361	14.033099	60.000000	79.000000
14.033099	14.622836	36.000000	58.000000
14.033099	14.622836	48.000000	69.000000
14.622836	15.788123	70.000000	84.000000
14.622836	15.788123	67.000000	70.000000
14.622836	15.788123	62.000000	70.000000
14.622836	15.788123	74.000000	84.000000
14.622836	15.213969	43.000000	66.000000
14.622836	15.213969	55.000000	78.000000
15.213969	15.788123	46.000000	66.000000
15.213969	15.788123	58.000000	66.000000
15.788123	16.954482	68.000000	80.000000
15.788123	16.954482	63.000000	67.000000
15.788123	16.954482	60.000000	67.000000
15.788123	16.954482	72.000000	80.000000
15.788123	16.376560	44.000000	67.000000
15.788123	16.376560	56.000000	79.000000
16.376560	16.954482	39.000000	56.000000
16.376560	16.954482	51.000000	67.000000
16.954482	18.133958	63.000000	69.000000
16.954482	18.133958	58.000000	69.000000
16.954482	18.133958	70.000000	82.000000
16.954482	18.133958	67.000000	82.000000
16.954482	17.544220	55.000000	79.000000
16.954482	17.544220	43.000000	66.000000
17.544220	18.133958	31.000000	60.000000
17.544220	18.133958	43.000000	70.000000
18.133958	19.314305	63.000000	67.000000
18.133958	19.314305	72.000000	80.000000
18.133958	19.314305	68.000000	80.000000
18.133958	19.314305	60.000000	67.000000
18.133958	18.732171	32.000000	67.000000
18.133958	18.732171	44.000000	80.000000
18.732171	19.314305	56.000000	72.000000
18.732171	19.314305	44.000000	61.000000
19.314305	20.494491	70.000000	84.000000
19.314305	20.494491	74.000000	84.000000
19.314305	20.494491	62.000000	70.000000
19.314305	20.494491	68.000000	70.000000
19.314305	19.909246	53.000000	81.000000
19.314305	19.909246	41.000000	68.000000
19.909246	20.494491	58.000000	72.000000
19.909246	20.494491	46.000000	61.000000
20.494491	21.690904	70.000000	86.000000
20.494491	21.690904	75.000000	86.000000
20.494491	21.690904	63.000000	73.000000
20.494491	21.690904	67.000000	73.000000
20.494491	21.092704	55.000000	85.000000
20.494491	21.092704	43.000000	70.000000
21.092704	21.690904	51.000000	77.000000
21.092704	21.690904	39.000000	63.000000
21.690904	22.887331	77.000000	90.000000
21.690904	22.887331	75.000000	90.000000
21.690904	22.887331	65.000000	75.000000
21.690904	22.887331	72.000000	75.000000
21.690904	22.289118	32.000000	70.000000
21.690904	22.289118	44.000000	84.000000
22.289118	22.887331	44.000000	64.000000
22.289118	22.887331	56.000000	77.000000
22.887331	25.352819	74.000000	73.000000
22.887331	25.352819	77.000000	86.000000
22.887331	25.352819	65.000000	73.000000
22.887331	24.097129	70.000000	86.000000
22.887331	23.492223	46.000000	70.000000
22.887331	23.492223	58.000000	84.000000
23.492223	24.097129	48.000000	64.000000
23.492223	24.097129	60.000000	77.000000
24.097129	25.352819	68.000000	81.000000
24.097129	24.715875	46.000000	66.000000
24.097129	24.715875	58.000000	78.000000
24.715875	25.352819	46.000000	69.000000
24.715875	25.352819	34.000000	58.000000
25.352819	26.774150	70.000000	84.000000
25.352819	26.774150	75.000000	84.000000
25.352819	26.774150	63.000000	70.000000
25.352819	26.774150	67.000000	70.000000
25.352819	25.470461	46.000000	51.000000
25.352819	25.470461	39.000000	34.000000
25.441051	25.529282	51.000000	46.000000
25.529282	25.646924	39.000000	34.000000
25.529282	25.646924	46.000000	51.000000
25.617513	25.705745	51.000000	45.000000
25.705745	25.823386	39.000000	36.000000
25.705745	25.823386	46.000000	52.000000
25.793976	25.882207	51.000000	45.000000
25.882207	25.999849	46.000000	52.000000
25.882207	25.999849	39.000000	36.000000
25.970439	26.058670	51.000000	45.000000
26.058670	26.175963	46.000000	51.000000
26.058670	26.175963	39.000000	34.000000
26.146727	26.234449	51.000000	44.000000
26.234449	26.352439	46.000000	52.000000
26.234449	26.352439	39.000000	36.000000
26.322854	26.411957	51.000000	44.000000
26.411957	26.531356	39.000000	36.000000
26.411957	26.531356	46.000000	52.000000
26.501422	26.591598	51.000000	45.000000
26.591598	26.713170	39.000000	34.000000
26.591598	26.713170	46.000000	51.000000
26.682686	26.774150	51.000000	45.000000
26.774150	26.855233	55.000000	53.000000
26.774150	26.909279	46.000000	51.000000
26.774150	26.909279	39.000000	34.000000
26.855233	26.936128	58.000000	56.000000
26.875497	26.976402	51.000000	45.000000
26.936128	27.016407	60.000000	58.000000
26.976402	27.109734	46.000000	51.000000
26.976402	27.109734	39.000000	34.000000
27.016407	27.096404	63.000000	57.000000
27.076408	27.175958	51.000000	45.000000
27.096404	27.175958	60.000000	53.000000
27.175958	27.254909	58.000000	53.000000
27.175958	27.307548	39.000000	36.000000
27.175958	27.307548	46.000000	52.000000
27.254909	27.333686	55.000000	51.000000
27.274650	27.372900	51.000000	46.000000
27.333686	27.411859	58.000000	53.000000
27.372900	27.502772	39.000000	36.000000
27.372900	27.502772	46.000000	52.000000
27.411859	27.489790	60.000000	56.000000
27.470304	27.567293	51.000000	46.000000
27.489790	27.586524	63.000000	57.000000
27.567293	27.644219	67.000000	57.000000
27.567293	27.695502	39.000000	37.000000
27.567293	27.695502	46.000000	53.000000
27.644219	27.720983	70.000000	60.000000
27.663450	27.759205	51.000000	47.000000
27.720983	27.797426	72.000000	62.000000
27.759205	27.886194	39.000000	38.000000
27.759205	27.886194	46.000000	55.000000
27.797426	27.873534	75.000000	61.000000
27.854544	27.949481	51.000000	47.000000
27.873534	27.949481	72.000000	57.000000
27.949481	28.024958	70.000000	57.000000
27.949481	28.075277	39.000000	38.000000
27.949481	28.075277	46.000000	55.000000
28.024958	28.100275	67.000000	53.000000
28.043828	28.137772	51.000000	47.000000
28.100275	28.175270	70.000000	57.000000
28.137772	28.262374	39.000000	37.000000
28.137772	28.262374	46.000000	53.000000
28.175270	28.249956	72.000000	60.000000
28.231328	28.324481	51.000000	47.000000
28.249956	28.343002	75.000000	61.000000
28.324481	28.398564	79.000000	61.000000
28.324481	28.447943	46.000000	57.000000
28.324481	28.447943	39.000000	39.000000
28.398564	28.472485	82.000000	63.000000
28.417084	28.509299	51.000000	50.000000
28.472485	28.546112	84.000000	67.000000
28.509299	28.631621	39.000000	40.000000
28.509299	28.631621	46.000000	58.000000
28.546112	28.619430	87.000000	67.000000
28.601138	28.692601	51.000000	52.000000
28.619430	28.692601	84.000000	64.000000
28.692601	28.765329	82.000000	64.000000
28.692601	28.813823	39.000000	42.000000
28.692601	28.813823	46.000000	62.000000
28.765329	28.837923	79.000000	62.000000
28.783514	28.874066	51.000000	57.000000
28.837923	28.910209	82.000000	67.000000
28.874066	28.994175	46.000000	64.000000
28.874066	28.994175	39.000000	44.000000
28.910209	28.982199	84.000000	70.000000
28.964242	29.054056	51.000000	57.000000
28.982199	29.071919	87.000000	73.000000
29.054056	29.125496	91.000000	69.000000
29.054056	29.173119	39.000000	44.000000
29.054056	29.173119	46.000000	66.000000
29.125496	29.196789	94.000000	75.000000
29.143360	29.232289	51.000000	59.000000
29.196789	29.267788	96.000000	82.000000
29.232289	29.350279	39.000000	48.000000
29.232289	29.350279	46.000000	68.000000
29.267788	29.338518	99.000000	84.000000
29.320869	29.409100	51.000000	61.000000
29.338518	29.409100	96.000000	80.000000
29.409100	29.479280	94.000000	80.000000
29.409100	29.526058	46.000000	70.000000
29.409100	29.526058	39.000000	49.000000
29.479280	29.549312	91.000000	89.000000
29.496822	29.584195	51.000000	62.000000
29.549312	29.617534	94.000000	91.000000
29.584195	29.698671	39.000000	49.000000
29.584195	29.698671	46.000000	72.000000
29.617534	29.686883	96.000000	92.000000
29.669207	29.757586	51.000000	62.000000
29.686883	29.775235	99.000000	95.000000
29.757586	31.701894	75.000000	64.000000
29.802124	31.701894	82.000000	64.000000
29.847829	31.701894	87.000000	76.000000
29.894821	31.701894	91.000000	84.000000
29.943195	31.701894	94.000000	84.000000
29.993071	31.701894	99.000000	87.000000
