# onset,offset,note,velocity
0.500004	1.321861	65.000000	50.000000
0.500004	0.711523	53.000000	40.000000
0.711523	0.914969	57.000000	30.000000
0.914969	1.118415	60.000000	33.000000
1.118415	1.321861	57.000000	30.000000
1.321861	1.738529	69.000000	47.000000
1.321861	1.525306	60.000000	34.000000
1.525306	1.738529	57.000000	30.000000
1.738529	2.555476	72.000000	52.000000
1.738529	1.945139	53.000000	40.000000
1.945139	2.148585	60.000000	29.000000
2.148585	2.352031	63.000000	31.000000
2.352031	2.555476	60.000000	27.000000
2.555476	2.970441	69.000000	46.000000
2.555476	2.758922	63.000000	31.000000
2.758922	2.970441	60.000000	28.000000
2.970441	3.796870	70.000000	50.000000
2.970441	3.177038	53.000000	40.000000
3.177038	3.383649	58.000000	30.000000
3.383649	3.590260	62.000000	33.000000
3.590260	3.796870	58.000000	30.000000
3.796870	4.216610	79.000000	47.000000
3.796870	4.006740	62.000000	33.000000
4.006740	4.216610	58.000000	30.000000
4.216610	4.420055	77.000000	47.000000
4.216610	4.420055	53.000000	40.000000
4.420055	4.629925	76.000000	44.000000
4.420055	4.629925	55.000000	23.000000
4.629925	5.049664	76.000000	44.000000
4.629925	4.839795	58.000000	28.000000
4.839795	5.049664	55.000000	24.000000
5.049664	5.257898	58.000000	29.000000
5.257898	5.472850	55.000000	24.000000
5.472850	5.892602	77.000000	50.000000
5.472850	5.892602	53.000000	30.000000
5.472850	5.892602	57.000000	30.000000
5.892602	6.309069	69.000000	46.000000
6.309069	6.728822	74.000000	46.000000
6.728822	7.151860	67.000000	50.000000
7.151860	7.781549	72.000000	54.000000
7.781549	7.994772	69.000000	45.000000
7.994772	9.660639	65.000000	50.000000
7.994772	8.411239	53.000000	47.000000
8.411239	8.827705	45.000000	44.000000
8.827705	9.244172	50.000000	48.000000
9.244172	10.500144	67.000000	50.000000
9.244172	9.660639	43.000000	48.000000
9.660639	9.712701	64.000000	42.000000
9.660639	10.288625	48.000000	49.000000
9.712701	9.764763	65.000000	37.000000
9.764763	9.868873	64.000000	48.000000
9.868873	10.077106	62.000000	48.000000
10.077106	10.500144	64.000000	50.000000
10.288625	10.500144	45.000000	47.000000
10.500144	10.919870	69.000000	48.000000
10.500144	12.154867	65.000000	48.000000
10.500144	10.919870	41.000000	52.000000
10.919870	11.329926	70.000000	52.000000
10.919870	11.329926	50.000000	40.000000
11.329926	11.746393	74.000000	55.000000
11.329926	11.746393	46.000000	44.000000
11.746393	11.951422	74.000000	58.000000
11.746393	12.154867	45.000000	47.000000
11.951422	12.154867	72.000000	57.000000
12.154867	12.358313	70.000000	56.000000
12.358313	12.561759	69.000000	54.000000
12.561759	12.765204	67.000000	53.000000
12.561759	12.971815	50.000000	40.000000
12.765204	12.971815	65.000000	51.000000
12.971815	13.375635	67.000000	54.000000
12.971815	13.375635	46.000000	40.000000
13.375635	13.480563	70.000000	50.000000
13.795348	14.221792	58.000000	54.000000
13.795348	14.221792	64.000000	54.000000
13.795348	14.221792	48.000000	41.000000
14.221792	14.638259	65.000000	56.000000
14.221792	14.638259	57.000000	56.000000
14.221792	14.638259	41.000000	43.000000
15.054726	15.367069	84.000000	50.000000
15.054726	15.367069	72.000000	40.000000
15.054726	15.367069	69.000000	32.000000
15.367069	15.475417	82.000000	44.000000
15.367069	15.475417	67.000000	28.000000
15.367069	15.475417	70.000000	35.000000
15.475417	15.579527	81.000000	50.000000
15.475417	15.579527	69.000000	40.000000
15.475417	15.579527	65.000000	32.000000
15.891871	15.995981	81.000000	50.000000
15.891871	15.995981	65.000000	32.000000
15.891871	15.995981	69.000000	40.000000
16.312562	16.624906	81.000000	47.000000
16.312562	16.624906	65.000000	29.000000
16.312562	16.624906	69.000000	37.000000
16.624906	16.729016	79.000000	42.000000
16.624906	16.729016	67.000000	33.000000
16.624906	16.729016	60.000000	26.000000
16.729016	16.833126	77.000000	48.000000
16.729016	16.833126	65.000000	38.000000
16.729016	16.833126	57.000000	30.000000
17.145469	17.249579	77.000000	44.000000
17.145469	17.249579	65.000000	35.000000
17.145469	17.249579	57.000000	28.000000
17.565222	17.981688	77.000000	44.000000
17.565222	17.981688	65.000000	35.000000
17.565222	17.981688	57.000000	28.000000
17.981688	18.085798	76.000000	46.000000
17.981688	18.085798	79.000000	46.000000
17.981688	18.085798	60.000000	28.000000
17.981688	18.085798	67.000000	36.000000
18.398142	18.502252	76.000000	44.000000
18.398142	18.502252	79.000000	44.000000
18.398142	18.502252	67.000000	35.000000
18.398142	18.502252	60.000000	28.000000
18.814595	18.920355	79.000000	44.000000
18.814595	18.920355	76.000000	44.000000
18.814595	18.920355	60.000000	28.000000
18.814595	18.920355	67.000000	35.000000
19.237634	19.654101	76.000000	50.000000
19.237634	19.654101	79.000000	50.000000
19.237634	19.654101	67.000000	40.000000
19.237634	19.654101	60.000000	32.000000
19.654101	20.076669	81.000000	44.000000
19.654101	20.076669	77.000000	44.000000
19.654101	20.076669	69.000000	35.000000
19.654101	20.076669	65.000000	28.000000
20.076669	20.174436	84.000000	50.000000
20.076669	20.369969	72.000000	40.000000
20.076669	20.369969	69.000000	32.000000
20.174436	20.272203	86.000000	44.000000
20.272203	20.369969	84.000000	44.000000
20.369969	20.467736	82.000000	44.000000
20.369969	20.467736	70.000000	35.000000
20.369969	20.467736	67.000000	28.000000
20.467736	20.571846	81.000000	50.000000
20.467736	20.571846	65.000000	32.000000
20.467736	20.571846	69.000000	40.000000
20.884189	20.988299	81.000000	50.000000
20.884189	20.988299	65.000000	32.000000
20.884189	20.988299	69.000000	40.000000
21.300643	21.396478	81.000000	47.000000
21.300643	21.588122	69.000000	37.000000
21.300643	21.588122	65.000000	29.000000
21.396478	21.492300	82.000000	42.000000
21.492300	21.588122	81.000000	42.000000
21.588122	21.683944	79.000000	42.000000
21.588122	21.683944	67.000000	33.000000
21.588122	21.683944	60.000000	26.000000
21.683944	21.788054	77.000000	48.000000
21.683944	21.788054	65.000000	38.000000
21.683944	21.788054	57.000000	30.000000
22.100397	22.204507	77.000000	44.000000
22.100397	22.204507	57.000000	28.000000
22.100397	22.204507	65.000000	35.000000
22.516851	22.620961	77.000000	44.000000
22.516851	22.620961	57.000000	28.000000
22.516851	22.620961	65.000000	35.000000
22.933304	23.343361	79.000000	49.000000
22.933304	23.343361	67.000000	37.000000
22.933304	23.343361	60.000000	29.000000
23.343361	23.452607	82.000000	44.000000
23.780306	24.203345	76.000000	44.000000
23.780306	24.203345	70.000000	35.000000
23.780306	24.203345	60.000000	28.000000
23.780306	24.203345	67.000000	35.000000
24.203345	24.626383	69.000000	38.000000
24.203345	24.626383	77.000000	48.000000
24.203345	24.626383	65.000000	39.000000
25.049421	25.472459	84.000000	44.000000
25.049421	25.472459	70.000000	35.000000
25.049421	25.472459	60.000000	28.000000
25.049421	25.472459	64.000000	28.000000
25.472459	25.895498	77.000000	48.000000
25.472459	25.895498	69.000000	39.000000
25.472459	25.895498	65.000000	31.000000
26.318536	26.741574	72.000000	39.000000
26.318536	26.741574	58.000000	31.000000
26.318536	26.741574	52.000000	25.000000
26.318536	26.741574	48.000000	25.000000
26.741574	27.164613	65.000000	43.000000
26.741574	27.164613	53.000000	27.000000
26.741574	27.164613	57.000000	35.000000
27.587651	28.015611	61.000000	80.000000
27.587651	28.015611	37.000000	51.000000
27.587651	28.015611	49.000000	60.000000
28.015611	28.639091	62.000000	85.000000
28.015611	28.223429	50.000000	66.000000
28.015611	28.223429	38.000000	56.000000
28.223429	28.431260	53.000000	60.000000
28.431260	28.639091	57.000000	60.000000
28.639091	28.740800	65.000000	78.000000
28.639091	28.842510	53.000000	60.000000
28.740800	28.842510	69.000000	81.000000
28.842510	28.944219	74.000000	84.000000
28.842510	29.045929	57.000000	63.000000
29.045929	29.147638	69.000000	79.000000
29.045929	29.249347	53.000000	60.000000
29.147638	29.249347	74.000000	82.000000
29.249347	29.351057	77.000000	86.000000
29.249347	29.452766	50.000000	65.000000
29.452766	29.554476	74.000000	79.000000
29.452766	29.656185	53.000000	60.000000
29.554476	29.656185	77.000000	82.000000
29.656185	29.759356	81.000000	87.000000
29.656185	29.862528	57.000000	63.000000
29.862528	30.068870	81.000000	80.000000
29.862528	30.068870	53.000000	60.000000
30.068870	30.278203	77.000000	80.000000
30.068870	30.278203	57.000000	60.000000
30.278203	30.387624	74.000000	80.000000
30.278203	30.497058	53.000000	62.000000
30.387624	30.424102	73.000000	70.000000
30.424102	30.460580	76.000000	70.000000
30.460580	30.497058	79.000000	70.000000
30.497058	31.128209	82.000000	90.000000
30.497058	30.603260	40.000000	60.000000
30.497058	30.603260	52.000000	71.000000
30.921867	31.025038	55.000000	60.000000
30.921867	31.025038	52.000000	60.000000
30.921867	31.025038	58.000000	60.000000
30.921867	31.025038	61.000000	71.000000
31.128209	31.241694	81.000000	71.000000
31.231380	31.344597	79.000000	68.000000
31.334552	31.445086	77.000000	68.000000
31.435041	31.545575	76.000000	68.000000
31.535530	31.647297	74.000000	69.000000
31.636019	31.759481	73.000000	72.000000
31.748859	32.381499	82.000000	90.000000
31.748859	31.855062	52.000000	71.000000
31.748859	31.855062	40.000000	60.000000
32.173668	32.277577	61.000000	71.000000
32.173668	32.277577	52.000000	60.000000
32.173668	32.277577	55.000000	60.000000
32.173668	32.277577	58.000000	60.000000
32.381499	32.495801	81.000000	71.000000
32.485408	32.599455	79.000000	68.000000
32.589330	32.700655	77.000000	68.000000
32.690530	32.801855	76.000000	68.000000
32.791730	32.903055	74.000000	69.000000
32.892930	33.004469	73.000000	72.000000
32.994129	33.614364	74.000000	88.000000
32.994129	33.200874	53.000000	66.000000
33.200874	33.407619	57.000000	60.000000
33.407619	33.614364	62.000000	60.000000
33.614364	33.716073	65.000000	70.000000
33.614364	33.817783	57.000000	60.000000
33.716073	33.817783	69.000000	72.000000
33.817783	33.919492	74.000000	84.000000
33.817783	34.021202	62.000000	63.000000
34.021202	34.122911	69.000000	71.000000
34.021202	34.224620	57.000000	60.000000
34.122911	34.224620	74.000000	73.000000
34.224620	34.326330	77.000000	86.000000
34.224620	34.428039	53.000000	65.000000
