# onset,offset,note,velocity
0.500004	0.911134	72.000000	56.000000
0.500004	0.911134	69.000000	50.000000
0.500004	0.774086	33.000000	43.000000
0.774086	1.048181	45.000000	45.000000
0.911134	1.341736	72.000000	60.000000
0.911134	1.341736	69.000000	54.000000
1.048181	1.341736	52.000000	48.000000
1.341736	2.986253	74.000000	37.000000
1.341736	2.986253	65.000000	33.000000
1.341736	2.986253	69.000000	33.000000
1.341736	2.986253	45.000000	31.000000
1.341736	2.986253	50.000000	35.000000
2.986253	3.397382	69.000000	51.000000
2.986253	3.397382	72.000000	57.000000
2.986253	3.260334	33.000000	40.000000
3.260334	3.534430	45.000000	46.000000
3.397382	3.829942	72.000000	59.000000
3.397382	3.829942	69.000000	53.000000
3.534430	3.829942	52.000000	49.000000
3.829942	5.474459	62.000000	33.000000
3.829942	5.474459	71.000000	37.000000
3.829942	5.474459	68.000000	33.000000
3.829942	5.474459	45.000000	29.000000
3.829942	5.474459	53.000000	33.000000
5.474459	5.885588	69.000000	56.000000
5.474459	5.885588	66.000000	50.000000
5.474459	5.748541	33.000000	42.000000
5.748541	6.022636	45.000000	42.000000
5.885588	6.316191	66.000000	48.000000
5.885588	6.316191	69.000000	54.000000
6.022636	6.316191	48.000000	42.000000
6.316191	7.157707	72.000000	52.000000
6.316191	7.157707	60.000000	47.000000
6.316191	7.999224	45.000000	32.000000
6.316191	7.999224	51.000000	36.000000
7.157707	7.999224	66.000000	43.000000
7.157707	7.999224	69.000000	48.000000
7.999224	8.840741	64.000000	39.000000
7.999224	8.840741	68.000000	45.000000
7.999224	8.279730	40.000000	33.000000
8.279730	8.560235	47.000000	30.000000
8.560235	10.613790	52.000000	29.000000
8.840741	10.613790	59.000000	33.000000
8.840741	10.613790	68.000000	33.000000
8.840741	10.613790	71.000000	37.000000
8.840741	10.613790	40.000000	28.000000
10.613790	11.010878	72.000000	55.000000
10.613790	11.010878	69.000000	49.000000
10.613790	10.878510	33.000000	42.000000
10.878510	11.143245	45.000000	46.000000
11.010878	11.431099	69.000000	52.000000
11.010878	11.431099	72.000000	58.000000
11.143245	11.431099	52.000000	50.000000
11.431099	13.019451	76.000000	53.000000
11.431099	13.019451	64.000000	47.000000
11.431099	13.019451	73.000000	47.000000
11.431099	13.019451	45.000000	40.000000
11.431099	13.019451	57.000000	46.000000
13.019451	13.422400	74.000000	56.000000
13.019451	13.422400	77.000000	63.000000
13.019451	13.288088	38.000000	48.000000
13.288088	13.556711	50.000000	51.000000
13.422400	13.844566	77.000000	68.000000
13.422400	13.844566	74.000000	60.000000
13.556711	13.844566	57.000000	54.000000
13.844566	15.571682	69.000000	59.000000
13.844566	15.571682	81.000000	67.000000
13.844566	15.571682	78.000000	59.000000
13.844566	15.571682	51.000000	46.000000
13.844566	15.571682	60.000000	51.000000
15.571682	16.023970	67.000000	61.000000
15.571682	17.307407	72.000000	61.000000
15.571682	16.023970	79.000000	69.000000
15.571682	15.873203	40.000000	49.000000
15.873203	16.174737	52.000000	49.000000
16.023970	16.476257	67.000000	61.000000
16.023970	16.476257	79.000000	69.000000
16.174737	16.476257	55.000000	49.000000
16.476257	17.307407	76.000000	69.000000
16.476257	17.307407	68.000000	61.000000
16.476257	17.722989	60.000000	46.000000
16.476257	17.307407	52.000000	40.000000
17.307407	18.139885	72.000000	59.000000
17.307407	18.139885	69.000000	53.000000
17.307407	18.139885	53.000000	39.000000
17.722989	18.139885	57.000000	26.000000
18.139885	19.002699	71.000000	55.000000
18.139885	19.002699	68.000000	49.000000
18.139885	20.728326	64.000000	49.000000
18.139885	20.728326	76.000000	55.000000
18.139885	18.571292	52.000000	48.000000
18.571292	20.728326	52.000000	45.000000
19.002699	20.728326	69.000000	52.000000
19.002699	19.865512	48.000000	40.000000
19.865512	20.728326	45.000000	36.000000
20.728326	21.641847	59.000000	35.000000
20.728326	21.641847	56.000000	35.000000
20.728326	23.667841	64.000000	40.000000
20.728326	23.667841	52.000000	40.000000
20.728326	21.185093	40.000000	39.000000
21.185093	21.641847	40.000000	39.000000
21.641847	23.667841	57.000000	34.000000
21.641847	22.654851	36.000000	42.000000
22.654851	23.918346	33.000000	32.000000
23.667841	24.043592	69.000000	38.000000
23.667841	24.043592	72.000000	44.000000
23.918346	24.168838	45.000000	29.000000
24.043592	24.419343	69.000000	38.000000
