# onset,offset,note,velocity
0.500004	0.563144	71.000000	34.000000
0.500004	0.563144	76.000000	40.000000
0.500004	0.563144	67.000000	40.000000
0.500004	0.563144	64.000000	34.000000
0.752575	0.815714	71.000000	31.000000
0.752575	0.815714	76.000000	37.000000
0.752575	0.815714	64.000000	29.000000
0.752575	0.815714	67.000000	35.000000
1.005145	1.071503	76.000000	37.000000
1.005145	1.071503	72.000000	31.000000
1.005145	1.071503	67.000000	30.000000
1.005145	1.071503	60.000000	25.000000
1.270563	1.334842	71.000000	34.000000
1.270563	1.334842	76.000000	40.000000
1.270563	1.334842	64.000000	29.000000
1.270563	1.334842	67.000000	35.000000
1.527667	1.591946	76.000000	36.000000
1.527667	1.591946	71.000000	30.000000
1.527667	1.591946	67.000000	31.000000
1.527667	1.591946	64.000000	26.000000
1.784770	1.909949	67.000000	40.000000
1.909949	2.035127	69.000000	35.000000
2.035127	2.155612	71.000000	40.000000
2.035127	2.095370	64.000000	29.000000
2.035127	2.095370	67.000000	35.000000
2.155612	2.276097	72.000000	36.000000
2.276097	2.396582	71.000000	40.000000
2.276097	2.336340	67.000000	32.000000
2.276097	2.336340	64.000000	27.000000
2.396582	2.517067	78.000000	45.000000
2.517067	2.637552	76.000000	43.000000
2.517067	2.577309	69.000000	33.000000
2.517067	2.577309	64.000000	28.000000
2.637552	2.758386	74.000000	40.000000
2.758386	2.882558	71.000000	39.000000
2.758386	3.005095	64.000000	29.000000
2.758386	3.005095	67.000000	35.000000
2.882558	3.005095	76.000000	41.000000
3.005095	3.126278	79.000000	43.000000
3.126278	3.245877	82.000000	45.000000
3.245877	3.364820	83.000000	48.000000
3.507004	3.570143	74.000000	34.000000
3.507004	3.570143	78.000000	34.000000
3.507004	3.570143	83.000000	40.000000
3.507004	3.570143	71.000000	40.000000
3.759574	3.822714	83.000000	37.000000
3.759574	3.822714	74.000000	31.000000
3.759574	3.822714	78.000000	31.000000
3.759574	3.822714	71.000000	35.000000
4.012145	4.078503	83.000000	37.000000
4.012145	4.078503	74.000000	31.000000
4.012145	4.078503	79.000000	31.000000
4.012145	4.078503	67.000000	30.000000
4.277563	4.341842	74.000000	34.000000
4.277563	4.341842	78.000000	34.000000
4.277563	4.341842	83.000000	40.000000
4.277563	4.341842	71.000000	35.000000
4.534666	4.598945	74.000000	30.000000
4.534666	4.598945	83.000000	36.000000
4.534666	4.598945	78.000000	30.000000
4.534666	4.598945	71.000000	31.000000
4.791770	4.916948	71.000000	40.000000
4.916948	5.042127	73.000000	35.000000
5.042127	5.163591	74.000000	40.000000
5.042127	5.102852	66.000000	35.000000
5.163591	5.285055	78.000000	36.000000
5.285055	5.406532	71.000000	40.000000
5.285055	5.406532	74.000000	40.000000
5.285055	5.345794	62.000000	32.000000
5.406532	5.541742	78.000000	45.000000
5.406532	5.474137	64.000000	39.000000
5.541742	5.663220	73.000000	63.000000
5.541742	5.785059	70.000000	53.000000
5.541742	5.602481	66.000000	56.000000
5.663220	5.785059	78.000000	60.000000
5.785059	5.907462	71.000000	52.000000
5.785059	5.907462	75.000000	62.000000
5.785059	6.266476	66.000000	66.000000
5.907462	6.028456	78.000000	57.000000
6.028456	6.148123	71.000000	53.000000
6.028456	6.148123	75.000000	63.000000
6.148123	6.266476	78.000000	59.000000
6.266476	6.383957	75.000000	64.000000
6.266476	6.383957	71.000000	54.000000
6.266476	6.545909	59.000000	60.000000
6.383957	6.545909	78.000000	57.000000
6.545909	6.609048	71.000000	34.000000
6.545909	6.609048	76.000000	40.000000
6.545909	6.609048	64.000000	34.000000
6.545909	6.609048	67.000000	40.000000
6.798479	6.861618	76.000000	37.000000
6.798479	6.861618	71.000000	31.000000
6.798479	6.861618	67.000000	35.000000
6.798479	6.861618	64.000000	29.000000
7.051049	7.117407	72.000000	31.000000
7.051049	7.117407	76.000000	37.000000
7.051049	7.117407	67.000000	30.000000
7.051049	7.117407	60.000000	25.000000
7.316467	7.380747	71.000000	34.000000
7.316467	7.380747	76.000000	40.000000
7.316467	7.380747	64.000000	29.000000
7.316467	7.380747	67.000000	35.000000
7.573571	7.638789	76.000000	36.000000
7.573571	7.638789	71.000000	30.000000
7.573571	7.638789	67.000000	31.000000
7.573571	7.638789	64.000000	26.000000
7.834443	7.959621	67.000000	40.000000
7.959621	8.084800	69.000000	35.000000
8.084800	8.204802	71.000000	40.000000
8.084800	8.144801	64.000000	29.000000
8.084800	8.144801	67.000000	35.000000
8.204802	8.324804	72.000000	36.000000
8.324804	8.444806	71.000000	40.000000
8.324804	8.384805	67.000000	32.000000
8.324804	8.384805	64.000000	27.000000
8.444806	8.564809	78.000000	45.000000
8.564809	8.684811	76.000000	43.000000
8.564809	8.624810	69.000000	33.000000
8.564809	8.624810	64.000000	28.000000
8.684811	8.805202	74.000000	40.000000
8.805202	8.929375	71.000000	39.000000
8.805202	9.051911	67.000000	35.000000
8.805202	9.051911	64.000000	29.000000
8.929375	9.051911	76.000000	41.000000
9.051911	9.173094	79.000000	43.000000
9.173094	9.292694	82.000000	45.000000
9.292694	9.411636	83.000000	48.000000
9.553150	9.616289	83.000000	40.000000
9.553150	9.616289	74.000000	34.000000
9.553150	9.616289	78.000000	34.000000
9.553150	9.616289	71.000000	40.000000
9.805720	9.868859	74.000000	31.000000
9.805720	9.868859	78.000000	31.000000
9.805720	9.868859	83.000000	37.000000
9.805720	9.868859	71.000000	35.000000
10.058290	10.124648	74.000000	31.000000
10.058290	10.124648	79.000000	31.000000
10.058290	10.124648	83.000000	37.000000
10.058290	10.124648	67.000000	30.000000
10.323709	10.387988	83.000000	40.000000
10.323709	10.387988	74.000000	34.000000
10.323709	10.387988	78.000000	34.000000
