# onset,offset,note,velocity
0.503062	0.639238	72.000000	96.000000
0.503062	0.639238	48.000000	88.000000
0.618558	0.750147	63.000000	80.000000
0.620436	0.752025	55.000000	73.000000
0.730406	0.863042	62.000000	77.000000
0.732284	0.865026	53.000000	72.000000
0.843193	0.981863	63.000000	77.000000
0.845178	0.983821	55.000000	72.000000
0.963236	1.099720	51.000000	80.000000
0.965194	1.101611	60.000000	80.000000
1.079898	1.211984	55.000000	72.000000
1.081789	1.213875	63.000000	76.000000
1.195005	1.328150	62.000000	76.000000
1.195944	1.329143	53.000000	73.000000
1.305378	1.424375	63.000000	76.000000
1.305378	1.424375	55.000000	73.000000
1.428398	1.568356	72.000000	96.000000
1.428398	1.568356	48.000000	88.000000
1.545812	1.676985	55.000000	74.000000
1.548695	1.679788	63.000000	80.000000
1.658250	1.790027	53.000000	74.000000
1.660128	1.791972	62.000000	78.000000
1.770608	1.906904	63.000000	78.000000
1.772512	1.908862	55.000000	72.000000
1.886332	2.022105	60.000000	80.000000
1.891213	2.026598	51.000000	80.000000
2.003960	2.130011	63.000000	78.000000
2.003960	2.130011	55.000000	73.000000
2.112026	2.240035	53.000000	73.000000
2.113823	2.242073	62.000000	77.000000
2.219945	2.341664	63.000000	77.000000
2.222761	2.344695	55.000000	73.000000
2.341664	2.479731	68.000000	96.000000
2.343702	2.481622	48.000000	88.000000
2.460767	2.592933	56.000000	73.000000
2.465582	2.597654	65.000000	80.000000
2.575016	2.707652	55.000000	73.000000
2.575955	2.708631	64.000000	76.000000
2.687280	2.823630	65.000000	76.000000
2.692081	2.828552	56.000000	73.000000
2.803956	2.940937	60.000000	80.000000
2.804935	2.941876	53.000000	80.000000
2.922054	3.053710	65.000000	76.000000
2.922054	3.053710	56.000000	73.000000
3.034921	3.167436	55.000000	73.000000
3.036799	3.169421	64.000000	76.000000
3.150565	3.269602	65.000000	76.000000
3.152550	3.271573	56.000000	73.000000
3.266638	3.403846	48.000000	88.000000
3.269602	3.406703	68.000000	96.000000
3.384762	3.517921	56.000000	74.000000
3.387686	3.520777	65.000000	80.000000
3.498904	3.632961	55.000000	72.000000
3.501760	3.635978	64.000000	77.000000
3.612978	3.752668	65.000000	77.000000
3.614882	3.754585	56.000000	72.000000
3.736333	3.870484	60.000000	80.000000
3.738251	3.872361	53.000000	80.000000
3.850743	3.982332	65.000000	76.000000
3.850743	3.982332	56.000000	74.000000
3.963530	4.096487	64.000000	76.000000
3.963530	4.096487	55.000000	74.000000
4.074439	4.195273	65.000000	76.000000
4.079348	4.200248	56.000000	74.000000
4.198277	4.335002	71.000000	96.000000
4.200248	4.336867	48.000000	88.000000
4.316334	4.446945	56.000000	74.000000
4.317273	4.447883	65.000000	80.000000
4.429215	4.560952	63.000000	76.000000
4.430154	4.561931	55.000000	74.000000
4.540285	4.677601	65.000000	75.000000
4.541264	4.678567	56.000000	74.000000
4.656425	4.790589	62.000000	80.000000
4.657404	4.791528	53.000000	80.000000
4.771841	4.902947	56.000000	74.000000
4.775609	4.906689	65.000000	76.000000
4.883287	5.015090	55.000000	74.000000
4.887028	5.018993	63.000000	76.000000
4.998488	5.115687	56.000000	73.000000
5.000446	5.117658	65.000000	76.000000
5.117658	5.254813	71.000000	96.000000
5.117658	5.254813	48.000000	88.000000
5.233275	5.364368	56.000000	75.000000
5.234214	5.365307	65.000000	80.000000
5.343768	5.475867	63.000000	76.000000
5.344707	5.476860	55.000000	75.000000
5.458004	5.596513	65.000000	80.000000
5.458996	5.597492	56.000000	75.000000
5.576061	5.711647	62.000000	80.000000
5.576061	5.711647	53.000000	80.000000
5.695675	5.827250	56.000000	74.000000
5.696613	5.828189	65.000000	77.000000
5.805632	5.938509	63.000000	77.000000
5.809387	5.942545	55.000000	74.000000
5.919358	6.040325	56.000000	74.000000
5.921369	6.042417	65.000000	77.000000
6.043463	6.187069	72.000000	96.000000
6.043463	6.187069	48.000000	88.000000
6.163761	6.293164	51.000000	75.000000
6.168615	6.297777	67.000000	80.000000
6.279324	6.409719	65.000000	75.000000
6.279324	6.409719	50.000000	75.000000
6.388235	6.525363	67.000000	75.000000
6.388235	6.525363	51.000000	75.000000
6.504442	6.641824	63.000000	80.000000
6.506440	6.643608	55.000000	80.000000
6.622968	6.747959	67.000000	76.000000
6.624859	6.749730	51.000000	75.000000
6.729318	6.855074	50.000000	75.000000
6.730217	6.856053	65.000000	76.000000
6.836607	6.953712	51.000000	75.000000
6.840429	6.957695	67.000000	76.000000
6.952733	7.091363	72.000000	96.000000
6.954691	7.093214	48.000000	88.000000
7.072695	7.202474	51.000000	75.000000
7.074693	7.204324	67.000000	80.000000
7.183953	7.315207	65.000000	75.000000
7.185804	7.317245	50.000000	75.000000
7.295063	7.436805	51.000000	75.000000
7.298953	7.440788	67.000000	75.000000
7.416836	7.555184	63.000000	80.000000
7.419867	7.557987	55.000000	80.000000
7.536409	7.666469	67.000000	76.000000
7.541196	7.670948	51.000000	75.000000
7.648472	7.776842	50.000000	75.000000
7.653031	7.782113	65.000000	76.000000
7.756967	7.883380	67.000000	76.000000
7.759971	7.886585	51.000000	75.000000
7.883380	8.031116	75.000000	96.000000
7.885512	8.033007	48.000000	88.000000
8.014137	8.146223	68.000000	80.000000
8.015076	8.147162	60.000000	75.000000
8.128292	8.261880	67.000000	76.000000
8.128292	8.261880	58.000000	75.000000
8.240623	8.381828	60.000000	75.000000
8.242648	8.383800	68.000000	76.000000
8.363053	8.500248	63.000000	80.000000
8.363053	8.500248	56.000000	80.000000
8.477677	8.608850	60.000000	75.000000
8.479648	8.610728	68.000000	75.000000
8.591067	8.723663	67.000000	75.000000
8.593870	8.726707	58.000000	75.000000
8.706389	8.827813	68.000000	76.000000
8.706389	8.827813	60.000000	74.000000
8.825815	8.964217	75.000000	96.000000
8.827813	8.966108	48.000000	88.000000
8.943349	9.075542	60.000000	76.000000
8.945347	9.077433	68.000000	80.000000
9.061393	9.194404	67.000000	75.000000
9.061393	9.194404	58.000000	76.000000
9.172758	9.310624	60.000000	76.000000
9.173737	9.311617	68.000000	75.000000
9.287906	9.425181	63.000000	80.000000
9.291849	9.428896	56.000000	80.000000
9.406473	9.536694	60.000000	75.000000
9.409383	9.539484	68.000000	75.000000
9.519971	9.651734	67.000000	76.000000
9.520896	9.652740	58.000000	75.000000
9.633522	9.754959	68.000000	76.000000
9.634528	9.755965	60.000000	75.000000
9.750922	9.896607	48.000000	88.000000
9.753953	9.899369	74.000000	96.000000
9.878944	10.008227	57.000000	76.000000
9.880929	10.010078	66.000000	80.000000
9.988848	10.119552	55.000000	76.000000
9.990699	10.121564	64.000000	76.000000
10.099556	10.240386	66.000000	76.000000
10.104424	10.245388	57.000000	76.000000
10.221369	10.359596	62.000000	80.000000
10.223380	10.361407	54.000000	80.000000
10.341384	10.468052	57.000000	75.000000
10.342390	10.468950	66.000000	76.000000
10.452870	10.579726	64.000000	76.000000
10.453769	10.580705	55.000000	75.000000
10.558241	10.675427	57.000000	75.000000
10.559220	10.676433	66.000000	76.000000
10.677438	10.812193	48.000000	88.000000
10.678444	10.813118	74.000000	96.000000
10.791003	10.919736	57.000000	75.000000
10.793806	10.922499	66.000000	80.000000
10.900437	11.030015	55.000000	75.000000
10.902275	11.031960	64.000000	75.000000
11.011655	11.147281	66.000000	75.000000
11.011655	11.147281	57.000000	75.000000
11.129834	11.264239	62.000000	80.000000
11.129834	11.264239	54.000000	80.000000
11.245155	11.372413	66.000000	76.000000
11.247878	11.375135	57.000000	74.000000
11.352417	11.481310	64.000000	77.000000
11.352417	11.481310	55.000000	74.000000
11.465311	11.585407	66.000000	77.000000
11.466317	11.586453	57.000000	74.000000
11.583315	11.727162	46.000000	88.000000
11.584361	11.728074	74.000000	96.000000
11.706750	11.835215	67.000000	80.000000
11.706750	11.835215	58.000000	75.000000
11.820570	11.950697	57.000000	75.000000
11.821482	11.951703	66.000000	75.000000
11.926785	12.066475	67.000000	75.000000
11.927697	12.067441	58.000000	75.000000
12.051991	12.186061	62.000000	80.000000
12.051991	12.186061	55.000000	80.000000
12.166763	12.295428	67.000000	75.000000
12.166763	12.295428	58.000000	74.000000
12.274293	12.404206	66.000000	75.000000
12.277967	12.408148	57.000000	74.000000
12.384585	12.502629	58.000000	74.000000
12.385511	12.503608	67.000000	75.000000
12.501650	12.637330	74.000000	96.000000
12.503608	12.639167	46.000000	88.000000
12.618836	12.747622	58.000000	74.000000
12.623543	12.752222	67.000000	80.000000
12.732910	12.862703	66.000000	76.000000
12.732910	12.862703	57.000000	74.000000
12.839542	12.975114	67.000000	77.000000
12.839542	12.975114	58.000000	74.000000
12.957666	13.091804	55.000000	80.000000
12.960577	13.094486	62.000000	80.000000
13.072988	13.198046	58.000000	74.000000
13.075737	13.200728	67.000000	75.000000
13.181980	13.309398	66.000000	75.000000
13.183763	13.311410	57.000000	74.000000
13.286438	13.407178	58.000000	74.000000
13.287337	13.408184	67.000000	74.000000
13.408184	13.546157	72.000000	96.000000
13.408184	13.546157	46.000000	88.000000
13.528186	13.653311	55.000000	75.000000
13.530975	13.655993	64.000000	80.000000
13.635448	13.761900	53.000000	75.000000
13.636346	13.762866	62.000000	76.000000
13.741703	13.877410	64.000000	76.000000
13.741703	13.877410	55.000000	75.000000
13.860740	13.996862	60.000000	80.000000
13.860740	13.996862	52.000000	80.000000
13.979267	14.108898	64.000000	76.000000
13.980192	14.109823	55.000000	74.000000
14.088527	14.219164	62.000000	76.000000
14.091303	14.222087	53.000000	74.000000
14.198712	14.315844	64.000000	75.000000
14.198712	14.315844	55.000000	74.000000
14.317789	14.451376	72.000000	96.000000
14.318754	14.452288	46.000000	88.000000
14.433124	14.560864	55.000000	73.000000
14.434036	14.561776	64.000000	80.000000
14.542611	14.671545	53.000000	73.000000
14.543523	14.672511	62.000000	76.000000
14.653132	14.788704	64.000000	76.000000
14.654098	14.789670	55.000000	73.000000
14.767475	14.901625	60.000000	80.000000
14.767475	14.901625	52.000000	80.000000
14.881375	15.009678	64.000000	75.000000
14.886055	15.014251	55.000000	73.000000
14.993196	15.123163	62.000000	75.000000
14.994108	15.124168	53.000000	73.000000
15.101249	15.221559	55.000000	73.000000
15.106090	15.226803	64.000000	75.000000
15.221559	15.369483	72.000000	96.000000
15.224644	15.372246	44.000000	88.000000
15.353806	15.482954	65.000000	80.000000
15.353806	15.482954	56.000000	73.000000
15.463575	15.593663	55.000000	73.000000
15.464501	15.594628	64.000000	76.000000
15.574284	15.709950	65.000000	76.000000
15.577194	15.712860	56.000000	73.000000
15.688626	15.823394	60.000000	80.000000
15.691536	15.826157	53.000000	80.000000
15.807770	15.936449	56.000000	73.000000
15.809607	15.938286	65.000000	74.000000
15.918063	16.048512	55.000000	73.000000
15.919900	16.050524	64.000000	74.000000
16.026518	16.146909	56.000000	74.000000
16.028436	16.148920	65.000000	74.000000
16.147915	16.286920	72.000000	96.000000
16.147915	16.286920	44.000000	88.000000
16.268400	16.398031	65.000000	80.000000
16.268400	16.398031	56.000000	75.000000
16.377659	16.508203	55.000000	76.000000
16.379510	16.510161	64.000000	75.000000
16.492579	16.629304	56.000000	74.000000
16.493558	16.630283	65.000000	75.000000
16.606841	16.742172	60.000000	80.000000
16.606841	16.742172	53.000000	80.000000
16.723061	16.849568	56.000000	74.000000
16.725019	16.851378	65.000000	75.000000
16.832428	16.961161	64.000000	75.000000
16.833327	16.962194	55.000000	74.000000
16.942654	17.066156	56.000000	74.000000
16.944706	17.068315	65.000000	75.000000
17.063018	17.210942	44.000000	88.000000
17.064051	17.211867	70.000000	96.000000
17.193320	17.322173	50.000000	75.000000
17.196230	17.324936	65.000000	80.000000
17.302861	17.432452	48.000000	75.000000
17.305624	17.435362	63.000000	76.000000
17.414092	17.549557	65.000000	76.000000
17.415983	17.551475	50.000000	75.000000
17.531292	17.665402	53.000000	79.000000
17.533209	17.667280	62.000000	79.000000
17.647606	17.778712	50.000000	74.000000
17.649483	17.780590	65.000000	75.000000
17.759038	17.890869	63.000000	74.000000
17.760916	17.892813	48.000000	74.000000
17.871409	17.988139	50.000000	74.000000
17.872388	17.989118	65.000000	74.000000
17.990097	18.125562	44.000000	86.000000
17.991076	18.126501	70.000000	94.000000
18.102938	18.234581	65.000000	78.000000
18.104882	18.236458	50.000000	73.000000
18.220486	18.352638	63.000000	74.000000
18.220486	18.352638	48.000000	72.000000
18.331409	18.466471	65.000000	74.000000
18.331409	18.466471	50.000000	77.000000
18.444343	18.578454	62.000000	77.000000
18.445309	18.579392	53.000000	77.000000
18.562602	18.693199	65.000000	76.000000
18.564466	18.695063	50.000000	72.000000
18.672680	18.803960	63.000000	73.000000
18.676408	18.807836	48.000000	72.000000
18.785547	18.901834	50.000000	72.000000
18.788457	18.904999	65.000000	72.000000
18.902894	19.047934	70.000000	91.000000
18.904999	19.049798	43.000000	83.000000
19.027362	19.157610	51.000000	72.000000
19.029347	19.159474	67.000000	76.000000
19.139022	19.270035	65.000000	72.000000
19.142737	19.273937	50.000000	72.000000
19.252453	19.389259	51.000000	72.000000
19.254411	19.391217	67.000000	72.000000
19.366715	19.503052	63.000000	75.000000
19.368673	19.504916	55.000000	75.000000
19.484357	19.614578	67.000000	72.000000
19.487254	19.617368	51.000000	70.000000
19.599705	19.730852	65.000000	72.000000
19.599705	19.730852	50.000000	70.000000
19.707517	19.824609	51.000000	70.000000
19.708442	19.825588	67.000000	71.000000
19.825588	19.962300	43.000000	81.000000
19.829490	19.966095	70.000000	89.000000
19.942773	20.075127	67.000000	74.000000
19.942773	20.075127	51.000000	69.000000
20.057264	20.189590	65.000000	69.000000
20.057264	20.189590	50.000000	69.000000
20.168173	20.304550	67.000000	69.000000
20.172988	20.309351	51.000000	69.000000
20.289168	20.423305	63.000000	73.000000
20.289168	20.423305	55.000000	73.000000
20.404503	20.536092	51.000000	67.000000
20.405441	20.537031	67.000000	68.000000
20.517290	20.650287	65.000000	68.000000
20.518228	20.651293	50.000000	66.000000
20.628199	20.748684	51.000000	66.000000
20.629205	20.749757	67.000000	68.000000
20.748684	20.896568	48.000000	79.000000
20.750830	20.898432	68.000000	86.000000
20.876907	21.007169	67.000000	72.000000
20.880769	21.010883	51.000000	69.000000
20.987655	21.118681	65.000000	68.000000
20.988581	21.119660	50.000000	69.000000
21.099168	21.236323	67.000000	68.000000
21.101033	21.238281	51.000000	65.000000
21.216716	21.353227	63.000000	71.000000
21.219653	21.356044	56.000000	71.000000
21.336316	21.467878	51.000000	65.000000
21.338194	21.469756	67.000000	67.000000
21.450967	21.583428	50.000000	63.000000
21.451906	21.584407	65.000000	67.000000
21.560924	21.678526	67.000000	66.000000
21.563821	21.681476	51.000000	63.000000
21.677547	21.814729	68.000000	84.000000
21.681476	21.818537	48.000000	77.000000
21.798568	21.931646	67.000000	70.000000
21.799520	21.932598	51.000000	64.000000
21.909786	22.043333	65.000000	65.000000
21.909786	22.043333	50.000000	64.000000
22.023847	22.160264	67.000000	65.000000
22.024799	22.161230	51.000000	64.000000
22.141972	22.275439	56.000000	69.000000
22.142951	22.276337	63.000000	69.000000
22.260150	22.386053	67.000000	63.000000
22.260150	22.386053	51.000000	61.000000
22.368069	22.496815	65.000000	63.000000
22.368967	22.497847	50.000000	61.000000
22.474177	22.597465	51.000000	61.000000
22.475210	22.598524	67.000000	63.000000
22.595426	22.741486	68.000000	81.000000
22.598524	22.744208	50.000000	74.000000
22.722992	22.850572	53.000000	59.000000
22.725125	22.852395	62.000000	68.000000
22.833298	22.961789	60.000000	64.000000
22.836933	22.965679	51.000000	60.000000
22.942397	23.078452	53.000000	59.000000
22.945254	23.081362	62.000000	64.000000
23.059060	23.193720	58.000000	67.000000
23.061004	23.195557	56.000000	66.000000
23.176326	23.304536	62.000000	61.000000
23.177238	23.305448	53.000000	59.000000
23.285304	23.414506	60.000000	61.000000
23.286216	23.415472	51.000000	59.000000
23.397072	23.513359	62.000000	61.000000
23.398038	23.514338	53.000000	59.000000
23.510436	23.646880	50.000000	73.000000
23.513359	23.649683	68.000000	79.000000
23.628064	23.759224	53.000000	56.000000
23.630961	23.762027	62.000000	60.000000
23.740502	23.872226	60.000000	57.000000
23.740502	23.872226	51.000000	55.000000
23.852847	23.989022	53.000000	55.000000
23.855690	23.991946	62.000000	57.000000
23.971454	24.107067	56.000000	61.000000
23.974378	24.109829	58.000000	60.000000
24.087647	24.216849	53.000000	56.000000
24.090464	24.219612	62.000000	54.000000
24.201159	24.332654	51.000000	56.000000
24.202084	24.333687	60.000000	54.000000
24.308179	24.431426	53.000000	56.000000
24.309104	24.432459	62.000000	55.000000
24.433492	24.580705	67.000000	76.000000
24.433492	24.580705	51.000000	70.000000
24.560105	24.689562	55.000000	53.000000
24.561178	24.690488	58.000000	58.000000
24.674797	24.805836	53.000000	53.000000
24.675722	24.806842	56.000000	54.000000
24.783668	24.924229	58.000000	54.000000
