# onset,offset,note,velocity
0.517989	0.826000	73.000000	68.000000
0.517989	0.826000	61.000000	53.000000
0.826993	1.150990	71.000000	62.000000
0.828991	1.150990	59.000000	49.000000
1.154987	2.399989	76.000000	63.000000
1.155993	2.400994	64.000000	50.000000
1.769991	2.400994	68.000000	44.000000
1.773987	2.400994	71.000000	44.000000
1.773987	2.403985	59.000000	37.000000
1.776978	2.403985	52.000000	37.000000
2.404991	2.707987	80.000000	67.000000
2.406989	2.708979	68.000000	52.000000
2.708979	3.019982	83.000000	63.000000
2.709985	3.023978	71.000000	50.000000
3.023978	3.327993	85.000000	69.000000
3.024984	3.328986	73.000000	55.000000
3.328986	3.652983	83.000000	62.000000
3.330984	3.653989	71.000000	49.000000
3.653989	4.902974	80.000000	64.000000
3.657986	4.272976	68.000000	51.000000
4.273982	4.903966	71.000000	44.000000
4.276973	4.903966	68.000000	44.000000
4.276973	4.904972	52.000000	37.000000
4.280983	4.905965	59.000000	37.000000
4.906970	5.213976	76.000000	63.000000
4.906970	5.217973	64.000000	50.000000
5.218965	5.525971	73.000000	60.000000
5.218965	5.529981	61.000000	48.000000
5.532972	5.840983	80.000000	63.000000
5.533977	5.841976	68.000000	50.000000
5.843974	6.162983	78.000000	59.000000
5.844980	6.163975	66.000000	47.000000
6.163975	7.415964	73.000000	62.000000
6.164981	7.415964	61.000000	49.000000
6.785966	7.416956	66.000000	44.000000
6.789963	7.416956	69.000000	44.000000
6.789963	7.419961	59.000000	37.000000
6.791961	7.419961	52.000000	37.000000
7.420953	7.720958	73.000000	61.000000
7.422951	7.723949	61.000000	48.000000
7.723949	8.035957	71.000000	57.000000
7.727945	8.035957	59.000000	41.000000
8.038948	8.350956	78.000000	62.000000
8.038948	8.350956	66.000000	47.000000
8.350956	8.668959	76.000000	57.000000
8.353960	8.668959	64.000000	39.000000
8.672955	9.928968	71.000000	58.000000
8.672955	9.928968	59.000000	41.000000
9.302953	9.932964	68.000000	44.000000
9.302953	9.932964	64.000000	44.000000
9.303959	9.933956	52.000000	37.000000
9.305957	9.933956	56.000000	37.000000
9.935955	10.240962	70.000000	61.000000
9.935955	10.243966	58.000000	48.000000
10.243966	10.562962	71.000000	59.000000
10.244959	10.562962	59.000000	47.000000
10.563968	10.870973	73.000000	68.000000
10.565966	10.870973	61.000000	53.000000
10.871966	11.188963	71.000000	62.000000
10.873964	11.188963	59.000000	49.000000
11.192973	12.434957	76.000000	63.000000
11.192973	12.435949	64.000000	50.000000
11.807963	12.437948	68.000000	44.000000
11.808969	12.437948	71.000000	44.000000
11.811960	12.441958	59.000000	37.000000
11.812966	12.441958	52.000000	37.000000
12.442950	12.749956	80.000000	67.000000
12.444948	12.750962	68.000000	52.000000
12.750962	13.057941	83.000000	63.000000
12.752960	13.058947	71.000000	50.000000
13.058947	13.365952	85.000000	69.000000
13.060945	13.366945	73.000000	55.000000
13.366945	13.694952	83.000000	62.000000
13.367951	13.695945	71.000000	49.000000
13.697943	14.943937	80.000000	64.000000
13.698949	14.310949	68.000000	51.000000
14.311941	14.944930	68.000000	44.000000
14.313940	14.947934	71.000000	44.000000
14.314945	14.948926	52.000000	37.000000
14.314945	14.948926	59.000000	37.000000
14.948926	15.255932	76.000000	63.000000
14.950924	15.259929	64.000000	50.000000
15.259929	15.571937	73.000000	60.000000
15.259929	15.571937	61.000000	48.000000
15.571937	15.882939	71.000000	63.000000
15.574941	15.882939	59.000000	50.000000
15.886936	16.207942	75.000000	59.000000
15.889940	16.211939	63.000000	47.000000
16.211939	17.464920	83.000000	62.000000
16.211939	16.830926	71.000000	49.000000
16.830926	17.464920	75.000000	44.000000
16.834923	17.465913	71.000000	44.000000
16.834923	17.467911	56.000000	37.000000
16.834923	17.467911	51.000000	37.000000
16.835928	17.467911	59.000000	37.000000
17.468917	17.775923	82.000000	61.000000
17.470915	17.779919	70.000000	48.000000
17.779919	18.097922	80.000000	57.000000
17.780925	18.097922	68.000000	41.000000
18.098914	18.724929	76.000000	57.000000
18.098914	18.724929	64.000000	48.000000
18.725921	19.361927	70.000000	44.000000
18.727920	19.361927	67.000000	44.000000
18.727920	19.042919	75.000000	57.000000
18.728926	19.362920	58.000000	37.000000
18.728926	19.042919	63.000000	48.000000
18.731916	19.364918	51.000000	37.000000
19.043924	19.364918	73.000000	53.000000
19.046928	19.364918	61.000000	41.000000
19.368928	19.679930	73.000000	57.000000
19.368928	20.029945	63.000000	40.000000
19.369920	20.029945	68.000000	40.000000
19.371919	19.683927	61.000000	46.000000
