# onset,offset,note,velocity
0.500004	1.503849	63.000000	72.000000
0.500004	1.256777	67.000000	72.000000
0.500004	1.256777	75.000000	88.000000
0.500004	2.008225	51.000000	58.000000
0.500004	2.008225	58.000000	70.000000
1.256777	1.503849	67.000000	73.000000
1.503849	2.008225	70.000000	84.000000
1.503849	2.008225	67.000000	70.000000
1.503849	2.008225	63.000000	70.000000
2.008225	2.255297	72.000000	78.000000
2.008225	2.255297	67.000000	64.000000
2.008225	2.512829	63.000000	64.000000
2.008225	2.512829	51.000000	44.000000
2.008225	2.512829	58.000000	52.000000
2.008225	2.512829	46.000000	44.000000
2.255297	2.512829	67.000000	73.000000
2.512829	3.526772	70.000000	80.000000
2.512829	3.526772	63.000000	67.000000
2.512829	3.526772	67.000000	67.000000
2.512829	4.014478	58.000000	64.000000
2.512829	4.014478	51.000000	53.000000
3.526772	4.014478	63.000000	62.000000
3.526772	4.014478	67.000000	66.000000
3.526772	3.768721	70.000000	81.000000
3.768721	4.014478	72.000000	70.000000
4.014478	4.505993	63.000000	68.000000
4.014478	4.256414	67.000000	81.000000
4.014478	4.505993	51.000000	49.000000
4.014478	4.505993	58.000000	58.000000
4.014478	4.505993	46.000000	49.000000
4.256414	4.505993	72.000000	68.000000
4.505993	5.514733	70.000000	80.000000
4.505993	5.514733	67.000000	67.000000
4.505993	5.514733	63.000000	67.000000
4.505993	6.019109	51.000000	54.000000
4.505993	6.019109	58.000000	65.000000
5.514733	6.523472	63.000000	68.000000
5.514733	6.523472	67.000000	68.000000
5.514733	6.523472	70.000000	81.000000
6.019109	6.523472	46.000000	50.000000
6.019109	6.523472	58.000000	61.000000
6.019109	6.523472	51.000000	50.000000
6.523472	7.280030	77.000000	84.000000
6.523472	7.280030	65.000000	70.000000
6.523472	8.032725	70.000000	70.000000
6.523472	8.032725	62.000000	67.000000
6.523472	8.032725	58.000000	56.000000
6.523472	8.032725	51.000000	56.000000
7.280030	7.528349	79.000000	77.000000
7.280030	7.528349	67.000000	64.000000
7.528349	8.032725	65.000000	70.000000
7.528349	8.032725	77.000000	84.000000
8.032725	8.533346	68.000000	68.000000
8.032725	8.278523	60.000000	68.000000
8.032725	8.278523	72.000000	81.000000
8.032725	8.533346	53.000000	56.000000
8.032725	8.533346	46.000000	46.000000
8.278523	8.533346	62.000000	66.000000
8.278523	8.533346	74.000000	78.000000
8.533346	9.542085	75.000000	84.000000
8.533346	9.542085	63.000000	70.000000
8.533346	9.542085	67.000000	70.000000
8.533346	10.035948	51.000000	56.000000
8.533346	10.035948	58.000000	67.000000
9.542085	9.785992	63.000000	67.000000
9.542085	10.035948	67.000000	67.000000
9.542085	9.785992	75.000000	80.000000
9.785992	10.035948	62.000000	58.000000
9.785992	10.035948	74.000000	69.000000
10.035948	10.282738	72.000000	75.000000
10.035948	10.282738	60.000000	63.000000
10.035948	10.540270	68.000000	63.000000
10.035948	10.540270	46.000000	46.000000
10.035948	10.540270	53.000000	56.000000
10.282738	10.540270	74.000000	64.000000
10.282738	10.540270	62.000000	53.000000
10.540270	12.047874	67.000000	65.000000
10.540270	12.047874	63.000000	65.000000
10.540270	11.549009	58.000000	65.000000
10.540270	12.047874	70.000000	77.000000
10.540270	11.796846	51.000000	65.000000
11.549009	12.548857	58.000000	72.000000
11.796846	12.047874	50.000000	63.000000
12.047874	12.548857	70.000000	71.000000
12.047874	12.548857	68.000000	59.000000
12.047874	12.548857	65.000000	59.000000
12.047874	12.296756	48.000000	59.000000
12.047874	12.548857	46.000000	50.000000
12.296756	12.548857	50.000000	56.000000
12.548857	14.058566	67.000000	62.000000
12.548857	14.058566	70.000000	73.000000
12.548857	13.557596	58.000000	60.000000
12.548857	14.058566	63.000000	60.000000
12.548857	13.806465	51.000000	60.000000
13.557596	14.568495	58.000000	72.000000
13.806465	14.058566	50.000000	63.000000
14.058566	14.568495	65.000000	59.000000
14.058566	14.568495	68.000000	59.000000
14.058566	14.568495	70.000000	71.000000
14.058566	14.568495	46.000000	50.000000
14.058566	14.307449	48.000000	59.000000
14.307449	14.568495	50.000000	56.000000
14.568495	15.572339	63.000000	72.000000
14.568495	15.325267	67.000000	73.000000
14.568495	15.325267	75.000000	88.000000
14.568495	16.076715	58.000000	70.000000
14.568495	16.076715	51.000000	58.000000
15.325267	15.572339	67.000000	73.000000
15.572339	16.076715	70.000000	84.000000
15.572339	16.076715	67.000000	70.000000
15.572339	16.076715	63.000000	70.000000
16.076715	16.323787	72.000000	78.000000
16.076715	16.323787	67.000000	64.000000
16.076715	16.581320	63.000000	64.000000
16.076715	16.581320	46.000000	44.000000
16.076715	16.581320	58.000000	52.000000
16.076715	16.581320	51.000000	44.000000
16.323787	16.581320	67.000000	73.000000
16.581320	17.595262	70.000000	80.000000
16.581320	17.595262	67.000000	67.000000
16.581320	17.595262	63.000000	67.000000
16.581320	18.082969	51.000000	53.000000
16.581320	18.082969	58.000000	64.000000
17.595262	18.082969	67.000000	66.000000
17.595262	18.082969	63.000000	62.000000
17.595262	17.837211	70.000000	81.000000
17.837211	18.082969	72.000000	70.000000
18.082969	18.574484	63.000000	68.000000
18.082969	18.324904	67.000000	81.000000
18.082969	18.574484	51.000000	49.000000
18.082969	18.574484	46.000000	49.000000
18.082969	18.574484	58.000000	58.000000
18.324904	18.574484	72.000000	68.000000
18.574484	19.583223	63.000000	67.000000
18.574484	19.583223	70.000000	80.000000
18.574484	19.583223	67.000000	67.000000
18.574484	20.087599	58.000000	65.000000
18.574484	20.087599	51.000000	54.000000
19.583223	20.591962	70.000000	81.000000
19.583223	20.591962	67.000000	68.000000
19.583223	20.591962	63.000000	68.000000
20.087599	20.591962	51.000000	50.000000
20.087599	20.591962	46.000000	50.000000
20.087599	20.591962	58.000000	61.000000
20.591962	21.348520	77.000000	84.000000
20.591962	21.348520	65.000000	70.000000
20.591962	22.101216	70.000000	70.000000
20.591962	22.101216	51.000000	56.000000
20.591962	22.101216	58.000000	56.000000
20.591962	22.101216	62.000000	67.000000
21.348520	21.596839	67.000000	64.000000
21.348520	21.596839	79.000000	77.000000
21.596839	22.101216	65.000000	70.000000
21.596839	22.101216	77.000000	84.000000
22.101216	22.347013	72.000000	81.000000
22.101216	22.347013	60.000000	68.000000
22.101216	22.601837	68.000000	68.000000
22.101216	22.601837	53.000000	56.000000
22.101216	22.601837	46.000000	46.000000
22.347013	22.601837	62.000000	66.000000
22.347013	22.601837	74.000000	78.000000
22.601837	23.610576	67.000000	70.000000
22.601837	23.610576	63.000000	70.000000
22.601837	23.610576	75.000000	84.000000
22.601837	24.107335	58.000000	67.000000
22.601837	24.107335	51.000000	56.000000
23.610576	23.857380	63.000000	67.000000
23.610576	24.107335	67.000000	67.000000
23.610576	23.857380	75.000000	80.000000
23.857380	24.107335	62.000000	58.000000
23.857380	24.107335	74.000000	69.000000
24.107335	24.354125	72.000000	75.000000
24.107335	24.354125	60.000000	63.000000
24.107335	24.611657	68.000000	63.000000
24.107335	24.611657	53.000000	56.000000
24.107335	24.611657	46.000000	46.000000
24.354125	24.611657	74.000000	64.000000
24.354125	24.611657	62.000000	53.000000
24.611657	26.119261	70.000000	73.000000
24.611657	26.119261	67.000000	62.000000
24.611657	25.620397	63.000000	62.000000
