# onset,offset,note,velocity
0.515521	0.648559	46.000000	77.000000
0.515521	0.648559	34.000000	61.000000
0.648559	1.579822	51.000000	89.000000
0.648559	1.579822	39.000000	70.000000
0.648559	1.579822	27.000000	59.000000
1.579822	1.712860	55.000000	77.000000
1.579822	1.712860	43.000000	61.000000
1.579822	1.712860	31.000000	51.000000
1.712860	1.847695	56.000000	83.000000
1.712860	1.847695	44.000000	66.000000
1.712860	1.847695	32.000000	56.000000
2.252185	2.390359	57.000000	81.000000
2.252185	2.390359	45.000000	64.000000
2.252185	2.390359	33.000000	55.000000
2.814886	3.850367	58.000000	89.000000
2.814886	3.850367	46.000000	70.000000
2.814886	3.850367	34.000000	59.000000
3.850367	3.979958	87.000000	84.000000
3.850367	3.979958	82.000000	70.000000
3.850367	3.979958	79.000000	70.000000
3.850367	3.979958	75.000000	70.000000
3.850367	3.979958	67.000000	67.000000
3.850367	3.979958	63.000000	56.000000
3.850367	3.979958	58.000000	56.000000
3.850367	3.979958	55.000000	56.000000
4.757491	4.886680	46.000000	77.000000
4.757491	4.886680	34.000000	61.000000
4.886680	5.811787	51.000000	89.000000
4.886680	5.811787	39.000000	70.000000
4.886680	5.811787	27.000000	59.000000
5.811787	5.945737	55.000000	77.000000
5.811787	5.945737	43.000000	61.000000
5.811787	5.945737	31.000000	50.000000
5.945737	6.081470	58.000000	83.000000
5.945737	6.081470	46.000000	67.000000
5.945737	6.081470	34.000000	56.000000
6.488710	6.627273	60.000000	81.000000
6.488710	6.627273	48.000000	66.000000
6.488710	6.627273	36.000000	55.000000
7.042976	8.079691	61.000000	89.000000
7.042976	8.079691	49.000000	70.000000
7.042976	8.079691	37.000000	59.000000
8.079691	8.209282	91.000000	85.000000
8.079691	8.209282	87.000000	70.000000
8.079691	8.209282	82.000000	70.000000
8.079691	8.209282	79.000000	70.000000
8.079691	8.209282	70.000000	67.000000
8.079691	8.209282	67.000000	56.000000
8.079691	8.209282	63.000000	56.000000
8.079691	8.209282	58.000000	56.000000
8.986828	9.114756	48.000000	77.000000
8.986828	9.114756	26.000000	49.000000
8.986828	9.114756	36.000000	61.000000
9.114756	10.032112	51.000000	89.000000
9.114756	10.032112	39.000000	70.000000
9.114756	10.032112	27.000000	59.000000
10.032112	10.164278	56.000000	64.000000
10.032112	10.164278	44.000000	52.000000
10.032112	10.164278	32.000000	44.000000
10.164278	10.517029	60.000000	72.000000
10.164278	10.517029	48.000000	56.000000
10.164278	10.517029	36.000000	47.000000
10.517029	10.893879	61.000000	75.000000
10.517029	10.893879	49.000000	59.000000
10.517029	10.893879	37.000000	49.000000
10.893879	11.296895	62.000000	79.000000
10.893879	11.296895	50.000000	63.000000
10.893879	11.296895	38.000000	53.000000
11.296895	12.338719	63.000000	89.000000
11.296895	12.338719	51.000000	70.000000
11.296895	12.338719	39.000000	59.000000
12.338719	12.469155	92.000000	84.000000
