# onset,offset,note,velocity
0.500004	1.076733	70.000000	80.000000
1.076733	1.147812	70.000000	74.000000
1.218890	1.289969	70.000000	70.000000
1.361048	1.929663	70.000000	79.000000
1.929663	1.996799	70.000000	75.000000
2.063934	2.131070	70.000000	69.000000
2.198206	2.466749	70.000000	78.000000
2.466749	2.533885	70.000000	72.000000
2.601020	2.668156	70.000000	67.000000
2.735292	3.003835	70.000000	74.000000
3.003835	3.073599	70.000000	69.000000
3.143363	3.213128	70.000000	66.000000
3.282892	3.561962	70.000000	73.000000
3.561962	3.631727	70.000000	59.000000
3.701491	3.774635	70.000000	59.000000
3.847779	4.151861	70.000000	72.000000
3.847779	4.247603	46.000000	40.000000
4.119943	4.257956	74.000000	60.000000
4.119943	4.371829	68.000000	47.000000
4.119943	4.371829	65.000000	47.000000
4.119943	4.371829	58.000000	47.000000
4.247603	4.382893	75.000000	49.000000
4.371829	4.640359	74.000000	57.000000
4.371829	4.640359	77.000000	57.000000
4.371829	4.640359	68.000000	51.000000
4.371829	4.640359	65.000000	51.000000
4.371829	4.640359	58.000000	51.000000
4.640359	4.773101	70.000000	67.000000
4.640359	5.033236	51.000000	40.000000
4.905844	5.043415	75.000000	64.000000
4.905844	5.155437	67.000000	46.000000
4.905844	5.155437	63.000000	46.000000
4.905844	5.155437	58.000000	46.000000
5.033236	5.166327	77.000000	48.000000
5.155437	5.416872	75.000000	56.000000
5.155437	5.416872	79.000000	56.000000
5.155437	5.416872	67.000000	50.000000
5.155437	5.416872	63.000000	50.000000
5.155437	5.416872	58.000000	50.000000
5.416872	5.545900	70.000000	72.000000
5.416872	5.801515	50.000000	44.000000
5.674928	5.812069	77.000000	67.000000
5.674928	5.928102	68.000000	54.000000
5.674928	5.928102	65.000000	54.000000
5.674928	5.928102	58.000000	54.000000
5.801515	5.938951	79.000000	52.000000
5.928102	6.188544	77.000000	75.000000
5.928102	6.188544	80.000000	75.000000
5.928102	6.188544	68.000000	59.000000
5.928102	6.188544	65.000000	59.000000
5.928102	6.188544	58.000000	59.000000
6.188544	6.697038	82.000000	82.000000
6.188544	6.697038	79.000000	82.000000
6.188544	6.697038	73.000000	82.000000
6.188544	6.315668	51.000000	69.000000
6.442791	6.569914	67.000000	62.000000
6.442791	6.569914	61.000000	62.000000
6.442791	6.569914	58.000000	62.000000
6.697038	6.831913	82.000000	68.000000
6.697038	6.831913	79.000000	68.000000
6.697038	6.831913	73.000000	68.000000
6.697038	6.966788	52.000000	70.000000
6.831913	6.966788	82.000000	58.000000
6.831913	6.966788	79.000000	58.000000
6.831913	6.966788	73.000000	58.000000
6.966788	7.229939	82.000000	63.000000
6.966788	7.478258	73.000000	63.000000
6.966788	7.489269	79.000000	63.000000
6.966788	7.098363	53.000000	36.000000
7.229939	7.366920	84.000000	52.000000
7.229939	7.356794	65.000000	33.000000
7.229939	7.356794	56.000000	33.000000
7.356794	7.489269	82.000000	48.000000
7.478258	7.610411	72.000000	54.000000
7.478258	7.610411	80.000000	54.000000
7.478258	7.610411	44.000000	37.000000
7.742563	8.012246	80.000000	67.000000
7.742563	8.249998	71.000000	67.000000
7.742563	7.872154	46.000000	58.000000
8.001745	8.137975	82.000000	47.000000
8.001745	8.249998	63.000000	31.000000
8.001745	8.249998	55.000000	31.000000
8.127796	8.260968	80.000000	44.000000
8.249998	8.381640	70.000000	54.000000
8.249998	8.381640	79.000000	54.000000
8.249998	8.513283	63.000000	44.000000
8.249998	8.513283	55.000000	44.000000
8.513283	8.779815	79.000000	66.000000
8.513283	9.018424	70.000000	66.000000
8.513283	8.641305	46.000000	37.000000
8.769327	8.905490	80.000000	59.000000
8.769327	9.018424	62.000000	38.000000
8.769327	9.018424	53.000000	38.000000
8.895217	9.029743	79.000000	53.000000
9.018424	9.154211	68.000000	59.000000
9.018424	9.154211	77.000000	59.000000
9.018424	9.289984	62.000000	45.000000
9.018424	9.289984	58.000000	45.000000
9.289984	9.561183	77.000000	64.000000
9.289984	9.808147	68.000000	64.000000
9.289984	10.076690	51.000000	28.000000
9.550441	9.690036	79.000000	60.000000
9.550441	9.808147	63.000000	35.000000
9.550441	9.808147	58.000000	35.000000
9.679294	9.819332	77.000000	49.000000
9.808147	9.942419	75.000000	53.000000
9.808147	9.942419	67.000000	53.000000
9.808147	10.076690	63.000000	57.000000
9.808147	10.076690	58.000000	57.000000
10.076690	10.212772	70.000000	65.000000
10.076690	10.477064	46.000000	61.000000
10.348854	10.487551	74.000000	49.000000
10.348854	10.602860	68.000000	32.000000
10.348854	10.602860	65.000000	32.000000
10.348854	10.602860	58.000000	32.000000
10.477064	10.613656	75.000000	60.000000
10.602860	10.868224	74.000000	63.000000
10.602860	10.868224	77.000000	63.000000
10.602860	10.868224	68.000000	32.000000
10.602860	10.868224	65.000000	32.000000
10.602860	10.868224	58.000000	32.000000
10.868224	11.000149	70.000000	69.000000
10.868224	11.257252	51.000000	43.000000
11.131470	11.267565	75.000000	68.000000
11.131470	11.380969	67.000000	37.000000
11.131470	11.380969	63.000000	37.000000
11.131470	11.380969	58.000000	37.000000
11.257252	11.391523	77.000000	64.000000
11.380969	11.634143	75.000000	73.000000
11.380969	11.634143	79.000000	73.000000
11.380969	11.634143	67.000000	48.000000
11.380969	11.634143	63.000000	48.000000
11.380969	11.634143	58.000000	48.000000
11.634143	11.761883	70.000000	76.000000
11.634143	12.014494	50.000000	60.000000
11.889637	12.024901	77.000000	72.000000
11.889637	12.139351	68.000000	62.000000
11.889637	12.139351	65.000000	62.000000
11.889637	12.139351	58.000000	62.000000
12.014494	12.150348	79.000000	62.000000
12.139351	12.403227	77.000000	75.000000
12.139351	12.403227	80.000000	75.000000
12.139351	12.403227	68.000000	66.000000
12.139351	12.403227	65.000000	66.000000
12.139351	12.403227	58.000000	66.000000
12.403227	12.783269	82.000000	89.000000
12.403227	12.783269	79.000000	89.000000
12.403227	12.783269	73.000000	89.000000
12.403227	12.529907	51.000000	61.000000
12.656588	12.783269	67.000000	42.000000
12.656588	12.783269	61.000000	42.000000
12.656588	12.783269	58.000000	42.000000
12.783269	12.909950	79.000000	74.000000
12.783269	12.909950	82.000000	74.000000
12.909950	13.179700	73.000000	80.000000
12.909950	13.179700	52.000000	32.000000
13.044825	13.179700	82.000000	73.000000
13.044825	13.179700	79.000000	73.000000
13.179700	13.690782	73.000000	64.000000
13.179700	13.309653	53.000000	43.000000
13.309653	13.450160	82.000000	72.000000
13.439606	13.576667	84.000000	64.000000
13.439606	13.566287	65.000000	49.000000
13.439606	13.566287	56.000000	49.000000
13.566287	13.701685	82.000000	58.000000
13.690782	13.821580	72.000000	54.000000
13.690782	13.821580	80.000000	54.000000
13.690782	13.821580	44.000000	37.000000
13.952378	14.463379	71.000000	65.000000
13.952378	14.081499	46.000000	43.000000
14.081499	14.221229	80.000000	69.000000
14.210621	14.348312	82.000000	65.000000
14.210621	14.463379	63.000000	31.000000
14.210621	14.463379	55.000000	31.000000
14.337851	14.474416	80.000000	63.000000
14.463379	14.595880	70.000000	51.000000
14.463379	14.595880	79.000000	51.000000
14.463379	14.728395	63.000000	41.000000
14.463379	14.728395	55.000000	41.000000
14.728395	15.284015	70.000000	63.000000
14.728395	14.865711	46.000000	33.000000
14.865711	15.014734	79.000000	46.000000
15.003026	15.155228	80.000000	58.000000
15.003026	15.284015	62.000000	40.000000
15.003026	15.284015	53.000000	40.000000
15.143521	15.296031	79.000000	45.000000
15.284015	15.572393	68.000000	50.000000
15.284015	15.572393	77.000000	50.000000
15.284015	15.572393	62.000000	27.000000
15.284015	15.851450	58.000000	27.000000
15.572393	15.711921	67.000000	59.000000
15.572393	15.711921	75.000000	59.000000
15.572393	15.851450	51.000000	44.000000
15.572393	15.851450	63.000000	44.000000
15.851450	15.921214	70.000000	57.000000
15.990978	16.060743	70.000000	50.000000
16.130507	16.200271	70.000000	56.000000
16.270036	16.343180	70.000000	58.000000
16.416323	16.721170	70.000000	78.000000
16.416323	16.819205	46.000000	26.000000
16.688487	16.829800	74.000000	65.000000
16.688487	16.946328	68.000000	38.000000
16.688487	16.946328	65.000000	38.000000
16.688487	16.946328	58.000000	38.000000
16.819205	16.957379	75.000000	57.000000
16.946328	17.214844	74.000000	66.000000
16.946328	17.214844	77.000000	66.000000
16.946328	17.214844	68.000000	34.000000
16.946328	17.214844	65.000000	34.000000
16.946328	17.214844	58.000000	34.000000
17.214844	17.347587	70.000000	69.000000
17.214844	17.609089	51.000000	34.000000
17.480330	17.619617	75.000000	66.000000
17.480330	17.735408	67.000000	46.000000
17.480330	17.735408	63.000000	46.000000
17.480330	17.735408	58.000000	46.000000
17.609089	17.746298	77.000000	56.000000
17.735408	17.996843	75.000000	73.000000
17.735408	17.996843	79.000000	73.000000
