# onset,offset,note,velocity
0.522991	0.997984	67.000000	60.000000
0.522991	0.998989	55.000000	54.000000
0.997984	1.059996	69.000000	50.000000
0.997984	1.060989	57.000000	44.000000
1.060989	1.231993	67.000000	60.000000
1.063993	1.231993	55.000000	54.000000
1.236003	1.402997	64.000000	57.000000
1.236003	1.403990	52.000000	50.000000
1.403990	1.571990	60.000000	53.000000
1.406994	1.571990	48.000000	47.000000
1.572983	1.995981	67.000000	60.000000
1.574994	1.995981	55.000000	54.000000
1.996986	2.155988	76.000000	56.000000
1.997979	2.156980	64.000000	51.000000
2.159984	3.334980	76.000000	60.000000
2.160977	3.335986	64.000000	54.000000
3.338990	3.632987	72.000000	44.000000
3.339983	3.633980	60.000000	40.000000
3.923980	4.399979	67.000000	59.000000
4.400985	4.465975	65.000000	50.000000
4.465975	4.643966	64.000000	60.000000
4.648969	4.819960	60.000000	56.000000
4.819960	4.994974	55.000000	52.000000
4.998970	5.173958	60.000000	60.000000
5.176962	5.344962	64.000000	57.000000
5.345955	5.519950	67.000000	54.000000
5.519950	5.662952	55.000000	56.000000
5.520955	5.663944	64.000000	56.000000
5.523946	5.666948	67.000000	56.000000
5.523946	5.666948	43.000000	51.000000
5.803942	5.935934	65.000000	53.000000
5.803942	5.936939	62.000000	53.000000
5.804934	5.936939	55.000000	53.000000
5.806933	5.939930	45.000000	46.000000
5.939930	6.075932	47.000000	46.000000
6.076937	6.181933	55.000000	56.000000
6.079928	6.181933	60.000000	56.000000
6.079928	6.181933	64.000000	56.000000
6.080934	6.184923	48.000000	51.000000
6.359937	6.471933	59.000000	50.000000
6.360930	6.471933	55.000000	50.000000
6.362928	6.472926	62.000000	50.000000
6.363934	6.475930	43.000000	45.000000
6.660922	6.765930	55.000000	56.000000
6.663926	6.765930	64.000000	56.000000
6.664932	6.768921	60.000000	56.000000
6.664932	6.768921	48.000000	51.000000
7.230932	7.374940	55.000000	41.000000
7.231924	7.377930	63.000000	41.000000
7.231924	7.378936	67.000000	41.000000
7.233922	7.520932	43.000000	36.000000
7.521925	7.664927	65.000000	37.000000
7.521925	7.668923	55.000000	37.000000
7.524929	7.668923	62.000000	37.000000
7.525921	7.669916	45.000000	34.000000
7.671914	7.805917	47.000000	35.000000
7.805917	7.909907	55.000000	41.000000
7.808921	7.910912	60.000000	41.000000
7.808921	7.910912	63.000000	41.000000
7.808921	7.913916	48.000000	36.000000
8.088904	8.199894	62.000000	38.000000
8.092900	8.200900	55.000000	38.000000
8.092900	8.200900	59.000000	38.000000
8.093906	8.203890	43.000000	33.000000
8.375887	8.484879	55.000000	43.000000
8.375887	8.484879	60.000000	43.000000
8.376893	8.484879	63.000000	43.000000
8.378891	8.487883	48.000000	36.000000
8.658874	8.760878	65.000000	38.000000
8.659880	8.764875	58.000000	38.000000
8.659880	8.766873	62.000000	38.000000
8.662884	8.767879	46.000000	33.000000
8.938870	9.197864	58.000000	53.000000
8.939862	9.198870	62.000000	53.000000
8.939862	9.198870	65.000000	53.000000
8.939862	9.200868	46.000000	49.000000
9.201860	9.404877	63.000000	49.000000
9.204865	9.408873	58.000000	49.000000
9.205870	9.411878	67.000000	49.000000
9.205870	9.411878	51.000000	43.000000
9.474869	9.751875	58.000000	58.000000
9.478866	9.751875	67.000000	58.000000
9.481870	9.752880	63.000000	58.000000
9.481870	9.754879	51.000000	50.000000
9.754879	9.964882	62.000000	53.000000
9.754879	9.965875	66.000000	53.000000
9.755871	9.965875	69.000000	53.000000
9.758875	9.967873	50.000000	47.000000
