# onset,offset,note,velocity
0.500004	0.842992	37.000000	36.000000
0.842992	1.163959	65.000000	31.000000
1.163959	1.463964	56.000000	31.000000
1.463964	1.763969	65.000000	31.000000
1.763969	2.073242	61.000000	31.000000
2.073242	2.382514	53.000000	31.000000
2.382514	2.701684	49.000000	36.000000
2.701684	3.010983	65.000000	31.000000
3.010983	3.314019	56.000000	31.000000
3.314019	3.619174	65.000000	30.000000
3.619174	3.933355	61.000000	33.000000
3.933355	4.271380	53.000000	30.000000
4.271380	6.108051	77.000000	55.000000
4.271380	4.603532	49.000000	36.000000
4.603532	4.919939	65.000000	31.000000
4.919939	5.216967	56.000000	31.000000
5.216967	5.513995	65.000000	31.000000
5.513995	5.811023	61.000000	31.000000
5.811023	6.108051	53.000000	31.000000
6.108051	6.726596	75.000000	55.000000
6.108051	6.417323	49.000000	36.000000
6.417323	6.726596	65.000000	31.000000
6.726596	7.680752	73.000000	55.000000
6.726596	7.045739	56.000000	31.000000
7.045739	7.364881	65.000000	31.000000
7.364881	7.680752	61.000000	31.000000
7.680752	8.018335	65.000000	50.000000
7.680752	8.018335	53.000000	31.000000
8.018335	10.462339	68.000000	55.000000
8.018335	8.349950	49.000000	36.000000
8.349950	8.661958	65.000000	33.000000
8.661958	8.956076	56.000000	33.000000
8.956076	9.250194	65.000000	32.000000
9.250194	9.553230	61.000000	32.000000
9.553230	9.856266	53.000000	32.000000
9.856266	10.159302	49.000000	37.000000
10.159302	10.462339	65.000000	32.000000
10.462339	11.062349	73.000000	58.000000
10.462339	10.762344	56.000000	32.000000
10.762344	11.062349	65.000000	33.000000
11.062349	11.698114	77.000000	61.000000
11.062349	11.370133	61.000000	34.000000
11.370133	11.698114	53.000000	36.000000
11.698114	13.814820	82.000000	68.000000
11.698114	12.007775	49.000000	41.000000
12.007775	12.317436	65.000000	35.000000
12.317436	12.614464	56.000000	34.000000
12.614464	12.911492	65.000000	33.000000
12.911492	13.208520	61.000000	33.000000
13.208520	13.505548	53.000000	32.000000
13.505548	13.814820	49.000000	36.000000
13.814820	14.130275	80.000000	50.000000
13.814820	14.130275	65.000000	31.000000
14.130275	14.436396	76.000000	56.000000
14.130275	14.436396	56.000000	31.000000
14.436396	14.742517	77.000000	50.000000
14.436396	14.742517	65.000000	30.000000
14.742517	15.059018	72.000000	55.000000
14.742517	15.059018	61.000000	30.000000
15.059018	15.389613	73.000000	50.000000
15.059018	15.389613	53.000000	29.000000
15.389613	19.016043	69.000000	63.000000
15.389613	15.714563	37.000000	36.000000
15.714563	16.026022	66.000000	31.000000
16.026022	16.323050	57.000000	31.000000
16.323050	16.620078	66.000000	31.000000
16.620078	16.917106	63.000000	31.000000
16.917106	17.214134	54.000000	31.000000
17.214134	17.502592	49.000000	36.000000
17.502592	17.791050	66.000000	31.000000
17.791050	18.091056	57.000000	31.000000
18.091056	18.391061	66.000000	30.000000
18.391061	18.696189	63.000000	33.000000
18.696189	19.016043	57.000000	30.000000
19.016043	20.879241	70.000000	58.000000
19.016043	19.342200	49.000000	36.000000
19.342200	19.654758	66.000000	31.000000
19.654758	19.960878	58.000000	31.000000
19.960878	20.266999	66.000000	31.000000
20.266999	20.573120	63.000000	31.000000
20.573120	20.879241	54.000000	31.000000
20.879241	21.201817	49.000000	36.000000
21.201817	21.509895	84.000000	56.000000
21.201817	21.509895	66.000000	31.000000
21.509895	21.820790	82.000000	58.000000
21.509895	21.820790	58.000000	31.000000
21.820790	22.138257	77.000000	52.000000
21.820790	22.138257	66.000000	30.000000
22.138257	22.462590	80.000000	56.000000
22.138257	22.462590	63.000000	33.000000
22.462590	22.795345	78.000000	51.000000
22.462590	22.795345	54.000000	30.000000
22.795345	24.048018	77.000000	57.000000
22.795345	23.124452	48.000000	36.000000
23.124452	23.441945	66.000000	31.000000
23.441945	23.744982	57.000000	30.000000
23.744982	24.048018	66.000000	29.000000
24.048018	24.957126	75.000000	58.000000
24.048018	24.351054	63.000000	28.000000
24.351054	24.654090	54.000000	28.000000
24.654090	24.957126	46.000000	37.000000
24.957126	25.032885	77.000000	52.000000
24.957126	25.260162	66.000000	32.000000
25.032885	25.108644	75.000000	52.000000
25.108644	25.184403	74.000000	52.000000
25.184403	25.260162	75.000000	52.000000
25.260162	25.891072	77.000000	61.000000
25.260162	25.575617	58.000000	34.000000
25.575617	25.891072	66.000000	36.000000
25.891072	26.382507	78.000000	69.000000
25.891072	26.212039	63.000000	37.000000
26.212039	26.559707	54.000000	40.000000
26.382507	26.559707	78.000000	57.000000
26.559707	27.787757	90.000000	79.000000
26.559707	26.869368	45.000000	45.000000
26.869368	27.179029	66.000000	33.000000
27.179029	27.488691	57.000000	32.000000
27.488691	27.787757	66.000000	30.000000
27.643521	27.787757	87.000000	56.000000
27.787757	27.931993	85.000000	55.000000
27.787757	28.076229	61.000000	29.000000
27.931993	28.076229	81.000000	54.000000
28.076229	28.220465	78.000000	52.000000
28.076229	28.364701	51.000000	28.000000
28.220465	28.364701	75.000000	49.000000
28.364701	28.516219	72.000000	53.000000
28.364701	28.667723	44.000000	36.000000
28.667723	28.825451	73.000000	54.000000
28.667723	28.983178	66.000000	29.000000
28.983178	29.140906	74.000000	55.000000
28.983178	29.298633	56.000000	31.000000
29.298633	29.456360	75.000000	56.000000
29.298633	29.614088	66.000000	33.000000
29.614088	29.770850	77.000000	57.000000
29.614088	29.930589	60.000000	35.000000
29.930589	30.093962	78.000000	58.000000
