# onset,offset,note,velocity
0.822996	4.869004	65.000000	43.000000
0.824002	4.869004	68.000000	43.000000
1.756996	3.535999	80.000000	43.000000
1.757988	3.535999	77.000000	43.000000
3.536991	5.278001	77.000000	39.000000
3.536991	5.283003	73.000000	39.000000
4.869004	8.641976	69.000000	36.000000
4.873000	8.642982	66.000000	36.000000
5.285001	5.676993	72.000000	37.000000
5.285994	5.677999	75.000000	37.000000
5.677999	6.104993	73.000000	32.000000
5.678991	6.107984	77.000000	32.000000
6.107984	9.079981	75.000000	30.000000
6.108990	9.079981	72.000000	30.000000
8.642982	12.512983	65.000000	39.000000
8.645972	12.513988	68.000000	39.000000
9.080987	9.488991	73.000000	40.000000
9.080987	9.489984	70.000000	40.000000
9.491982	9.887983	75.000000	34.000000
9.492988	9.890974	72.000000	34.000000
9.891980	12.933003	70.000000	32.000000
9.894971	10.562975	73.000000	32.000000
10.563981	11.861983	77.000000	46.000000
11.865980	12.933003	73.000000	45.000000
12.516992	16.285981	63.000000	38.000000
12.517985	16.289978	66.000000	38.000000
12.933996	13.332988	72.000000	34.000000
12.937000	13.332988	68.000000	34.000000
13.332988	13.747993	70.000000	31.000000
13.335992	13.751990	73.000000	31.000000
13.752995	16.712976	72.000000	27.000000
13.752995	16.713982	68.000000	27.000000
16.289978	18.700990	66.000000	39.000000
16.290984	18.701983	63.000000	37.000000
16.292982	18.704987	61.000000	37.000000
16.713982	17.122979	70.000000	39.000000
17.123985	17.524988	72.000000	36.000000
17.524988	17.930995	70.000000	36.000000
17.931987	18.308999	75.000000	39.000000
18.309991	18.704987	70.000000	37.000000
18.705993	19.089991	68.000000	40.000000
18.707991	19.863984	66.000000	33.000000
18.708983	19.863984	60.000000	33.000000
18.708983	19.866974	63.000000	33.000000
19.089991	19.474982	70.000000	37.000000
19.474982	20.261970	68.000000	36.000000
19.866974	22.203971	63.000000	36.000000
19.870984	22.204977	58.000000	36.000000
19.870984	22.204977	61.000000	33.000000
20.264974	20.653975	66.000000	34.000000
20.654967	21.028975	68.000000	33.000000
21.028975	22.205983	66.000000	33.000000
22.207981	23.380979	63.000000	36.000000
22.208973	23.792980	65.000000	34.000000
22.208973	23.380979	57.000000	33.000000
22.209979	23.384975	60.000000	33.000000
23.384975	25.780994	61.000000	34.000000
23.385981	25.785983	56.000000	33.000000
23.387979	26.950974	58.000000	33.000000
23.793972	24.199978	65.000000	38.000000
24.200984	24.601988	66.000000	37.000000
24.602994	25.004990	65.000000	37.000000
25.004990	25.388989	70.000000	39.000000
25.389995	25.785983	65.000000	37.000000
25.787981	26.166991	63.000000	39.000000
25.788987	26.950974	54.000000	38.000000
26.167983	26.561987	65.000000	37.000000
26.561987	27.346976	63.000000	37.000000
26.954971	29.294972	58.000000	33.000000
26.954971	29.295978	53.000000	31.000000
26.955977	29.298968	56.000000	31.000000
27.346976	27.733965	61.000000	34.000000
27.734971	28.122966	63.000000	34.000000
28.123972	29.299974	61.000000	34.000000
29.299974	30.943982	56.000000	27.000000
29.302965	30.946972	60.000000	27.000000
29.302965	30.001976	51.000000	28.000000
29.302965	30.947978	54.000000	28.000000
30.002968	31.384977	44.000000	28.000000
30.947978	31.384977	37.000000	30.000000
31.385983	31.780979	56.000000	28.000000
31.388974	31.780979	53.000000	28.000000
31.783970	35.003977	65.000000	36.000000
31.783970	35.003977	68.000000	36.000000
