# onset,offset,note,velocity
0.500004	0.910959	78.000000	44.000000
0.500004	0.910959	87.000000	44.000000
0.500004	0.910959	92.000000	49.000000
0.500004	0.910959	60.000000	55.000000
2.142121	2.521868	25.000000	29.000000
3.661110	4.058453	61.000000	55.000000
3.661110	4.058453	88.000000	49.000000
3.661110	4.058453	81.000000	44.000000
3.661110	4.058453	76.000000	44.000000
5.250508	5.632669	25.000000	29.000000
6.779154	7.171306	63.000000	55.000000
6.779154	7.171306	69.000000	44.000000
6.779154	7.171306	78.000000	49.000000
6.779154	7.171306	83.000000	49.000000
8.347777	8.727525	25.000000	29.000000
9.866767	10.258933	80.000000	49.000000
9.866767	10.258933	73.000000	44.000000
9.866767	10.258933	68.000000	44.000000
9.866767	10.258933	64.000000	55.000000
11.435404	11.820020	25.000000	28.000000
12.973867	13.376547	80.000000	49.000000
12.973867	13.376547	75.000000	44.000000
12.973867	13.376547	66.000000	49.000000
12.973867	13.376547	48.000000	55.000000
14.584601	14.966763	25.000000	28.000000
16.113260	16.513259	64.000000	49.000000
16.113260	16.513259	69.000000	44.000000
16.113260	16.513259	76.000000	49.000000
16.113260	16.513259	49.000000	55.000000
17.713253	18.093000	25.000000	29.000000
19.232242	19.632240	57.000000	49.000000
19.232242	19.632240	66.000000	44.000000
19.232242	19.632240	71.000000	49.000000
19.232242	19.632240	51.000000	57.000000
20.832235	21.216850	25.000000	28.000000
22.370697	22.773378	56.000000	49.000000
22.370697	22.773378	61.000000	44.000000
22.370697	22.773378	68.000000	49.000000
22.370697	22.773378	52.000000	56.000000
23.981432	24.368528	25.000000	27.000000
25.529818	25.929817	57.000000	61.000000
25.529818	25.929817	62.000000	61.000000
25.529818	25.929817	66.000000	69.000000
25.529818	25.929817	54.000000	72.000000
27.129811	27.507171	25.000000	31.000000
30.148679	30.526040	25.000000	30.000000
31.658120	32.050273	54.000000	44.000000
31.658120	32.050273	57.000000	44.000000
31.658120	32.050273	63.000000	49.000000
31.658120	32.050273	48.000000	56.000000
33.226744	33.608905	25.000000	31.000000
36.274393	36.654140	25.000000	30.000000
37.793382	38.150519	56.000000	44.000000
37.793382	38.150519	61.000000	49.000000
37.793382	38.150519	52.000000	56.000000
39.221941	39.611546	25.000000	29.000000
40.780373	41.169977	54.000000	59.000000
40.780373	41.169977	59.000000	67.000000
40.780373	41.169977	51.000000	72.000000
42.338804	42.720966	25.000000	28.000000
43.867463	44.262204	56.000000	44.000000
43.867463	44.262204	61.000000	49.000000
43.867463	44.262204	52.000000	52.000000
45.446414	45.823774	25.000000	28.000000
46.955854	47.345472	54.000000	60.000000
46.955854	47.345472	59.000000	68.000000
46.955854	47.345472	51.000000	72.000000
48.514299	48.896461	25.000000	29.000000
50.042945	50.437686	56.000000	44.000000
50.042945	50.437686	61.000000	49.000000
50.042945	50.437686	52.000000	56.000000
51.621895	51.996895	25.000000	28.000000
54.621894	54.996894	25.000000	19.000000
58.371893	59.129390	68.000000	51.000000
59.099430	59.848839	73.000000	55.000000
59.818343	60.580721	75.000000	53.000000
60.550224	61.282105	76.000000	56.000000
61.282105	61.669953	75.000000	58.000000
61.639456	62.035190	73.000000	52.000000
62.005404	62.720119	71.000000	56.000000
62.720119	63.473056	68.000000	50.000000
63.443270	64.188294	69.000000	50.000000
64.157985	64.915482	71.000000	47.000000
64.885521	67.769314	73.000000	55.000000
64.885521	65.634743	66.000000	51.000000
65.604434	66.361904	68.000000	49.000000
66.331971	67.080106	69.000000	52.000000
67.050522	67.435861	68.000000	50.000000
67.405552	67.799623	66.000000	50.000000
67.769314	70.666101	80.000000	55.000000
67.769314	68.496850	64.000000	53.000000
68.496850	69.254347	61.000000	47.000000
69.224386	69.973260	63.000000	49.000000
69.943299	70.666101	64.000000	47.000000
70.666101	73.554440	69.000000	44.000000
70.666101	71.414452	78.000000	56.000000
70.666101	71.414452	63.000000	50.000000
70.666101	72.826904	61.000000	38.000000
71.384666	72.129690	80.000000	57.000000
71.384666	72.129690	64.000000	51.000000
72.099381	73.554440	81.000000	59.000000
72.099381	73.554440	66.000000	52.000000
72.826904	73.554440	60.000000	36.000000
73.554440	74.294086	80.000000	56.000000
73.554440	76.411746	71.000000	44.000000
73.554440	76.411746	59.000000	38.000000
73.554440	74.294086	64.000000	50.000000
74.264502	75.004322	78.000000	48.000000
74.264502	75.004322	63.000000	41.000000
74.974563	75.688849	76.000000	51.000000
74.974563	75.688849	61.000000	41.000000
75.688849	76.411746	80.000000	42.000000
75.688849	76.411746	64.000000	36.000000
76.411746	79.972917	72.000000	46.000000
76.411746	77.145022	78.000000	55.000000
76.411746	77.145022	63.000000	50.000000
76.411746	80.695813	57.000000	39.000000
77.115263	77.859308	80.000000	47.000000
77.115263	77.859308	64.000000	41.000000
77.829549	78.570080	78.000000	49.000000
77.829549	78.570080	63.000000	46.000000
78.539959	79.292440	76.000000	44.000000
78.539959	79.292440	64.000000	38.000000
79.262855	79.972917	75.000000	52.000000
79.262855	82.129843	66.000000	42.000000
79.972917	80.725934	73.000000	52.000000
80.695813	82.129843	72.000000	46.000000
80.695813	81.437069	75.000000	56.000000
80.695813	82.129843	56.000000	42.000000
81.406947	82.129843	76.000000	50.000000
82.129843	85.613593	73.000000	57.000000
82.129843	86.311262	57.000000	39.000000
82.129843	82.827527	64.000000	47.000000
82.827527	83.565121	63.000000	44.000000
83.536556	84.251338	64.000000	47.000000
84.222263	84.948847	65.000000	41.000000
84.919946	87.727497	66.000000	52.000000
85.613593	86.340338	73.000000	52.000000
86.311262	87.727497	72.000000	46.000000
86.311262	87.038879	75.000000	56.000000
