# onset,offset,note,velocity
0.500004	0.730889	82.000000	64.000000
0.500004	0.615447	58.000000	37.000000
0.500004	0.615447	62.000000	45.000000
0.615447	0.730889	65.000000	30.000000
0.730889	0.961774	81.000000	56.000000
0.730889	0.846331	58.000000	29.000000
0.730889	0.846331	62.000000	35.000000
0.846331	0.961774	65.000000	29.000000
0.961774	1.192672	82.000000	56.000000
0.961774	1.077229	62.000000	35.000000
0.961774	1.077229	58.000000	29.000000
1.077229	1.192672	65.000000	30.000000
1.192672	1.420807	79.000000	60.000000
1.192672	1.306733	63.000000	40.000000
1.192672	1.306733	58.000000	34.000000
1.306733	1.420807	67.000000	30.000000
1.420807	1.533956	81.000000	55.000000
1.420807	1.533956	63.000000	35.000000
1.420807	1.533956	58.000000	29.000000
1.533956	1.647119	82.000000	56.000000
1.533956	1.647119	67.000000	29.000000
1.647119	1.760281	84.000000	58.000000
1.647119	1.760281	58.000000	29.000000
1.647119	1.760281	63.000000	35.000000
1.760281	1.873444	86.000000	59.000000
1.760281	1.873444	67.000000	29.000000
1.873444	2.102518	82.000000	63.000000
1.873444	1.987974	58.000000	40.000000
1.873444	1.987974	62.000000	48.000000
1.987974	2.102518	65.000000	30.000000
2.102518	2.215667	84.000000	64.000000
2.102518	2.215667	62.000000	35.000000
2.102518	2.215667	58.000000	29.000000
2.215667	2.328829	82.000000	56.000000
2.215667	2.328829	65.000000	29.000000
2.328829	2.441992	81.000000	60.000000
2.328829	2.441992	58.000000	29.000000
2.328829	2.441992	62.000000	35.000000
2.441992	2.555154	79.000000	56.000000
2.441992	2.555154	65.000000	29.000000
2.555154	2.613117	77.000000	66.000000
2.555154	2.671080	63.000000	41.000000
2.555154	2.671080	57.000000	35.000000
2.671080	2.787018	65.000000	30.000000
2.787018	2.844981	77.000000	60.000000
2.787018	2.902943	57.000000	29.000000
2.787018	2.902943	63.000000	35.000000
2.902943	3.018882	65.000000	31.000000
3.018882	3.078212	77.000000	59.000000
3.018882	3.137543	57.000000	29.000000
3.018882	3.137543	63.000000	35.000000
3.137543	3.256190	65.000000	30.000000
3.256190	3.488041	78.000000	72.000000
3.256190	3.372116	63.000000	44.000000
3.256190	3.372116	57.000000	37.000000
3.372116	3.488041	66.000000	30.000000
3.488041	3.719878	90.000000	68.000000
3.488041	3.603966	57.000000	29.000000
3.488041	3.603966	63.000000	35.000000
3.603966	3.719878	66.000000	30.000000
3.719878	3.778980	90.000000	68.000000
3.719878	3.838083	57.000000	29.000000
3.719878	3.838083	63.000000	35.000000
3.838083	3.956274	66.000000	30.000000
3.956274	4.188111	91.000000	77.000000
3.956274	4.072199	58.000000	35.000000
