# onset,offset,note,velocity
0.521985	0.573993	50.000000	48.000000
0.521985	0.574999	57.000000	48.000000
0.727992	0.778002	59.000000	45.000000
0.731989	0.778002	65.000000	45.000000
0.935005	0.979999	60.000000	48.000000
0.935998	0.980992	53.000000	48.000000
1.130002	1.183002	69.000000	45.000000
1.133998	1.184008	62.000000	45.000000
1.344002	1.512002	59.000000	48.000000
1.347999	1.542995	50.000000	48.000000
1.544001	1.648996	59.000000	44.000000
1.650002	1.746991	60.000000	44.000000
1.746991	1.942993	69.000000	45.000000
1.747997	1.945998	65.000000	45.000000
1.751001	1.945998	59.000000	45.000000
1.946990	2.107990	57.000000	45.000000
2.163002	2.239995	59.000000	48.000000
2.163994	2.372992	50.000000	48.000000
2.582996	2.744988	65.000000	43.000000
2.583988	2.747992	69.000000	43.000000
2.583988	2.747992	60.000000	43.000000
3.009990	3.219981	59.000000	48.000000
3.013987	3.423976	45.000000	48.000000
3.220986	3.423976	60.000000	45.000000
3.426980	3.824967	72.000000	48.000000
3.426980	3.825972	69.000000	48.000000
3.426980	3.524975	62.000000	48.000000
3.622969	3.724974	64.000000	45.000000
3.825972	3.923967	66.000000	48.000000
3.828963	4.213968	38.000000	45.000000
4.021962	4.084967	66.000000	45.000000
4.087957	4.150963	67.000000	44.000000
4.151968	4.214960	66.000000	44.000000
4.214960	4.416957	64.000000	48.000000
4.217964	4.619961	72.000000	42.000000
4.217964	4.620953	69.000000	42.000000
4.417963	4.620953	62.000000	45.000000
4.623957	4.797952	60.000000	48.000000
4.623957	5.043938	45.000000	48.000000
4.836938	5.008935	62.000000	44.000000
5.043938	5.427936	72.000000	44.000000
5.044943	5.428942	69.000000	44.000000
5.047934	5.428942	64.000000	44.000000
5.459935	5.670945	64.000000	48.000000
5.462939	5.872942	40.000000	48.000000
5.670945	5.873934	66.000000	45.000000
5.876938	5.971942	68.000000	45.000000
5.877931	6.279927	59.000000	48.000000
6.064935	6.173926	69.000000	45.000000
6.279927	6.446922	66.000000	48.000000
6.282931	6.684914	52.000000	48.000000
6.481924	6.586920	66.000000	49.000000
6.586920	6.685920	68.000000	51.000000
6.687918	6.887917	66.000000	55.000000
6.688911	6.891914	62.000000	48.000000
6.688911	7.108918	57.000000	51.000000
6.891914	7.051908	60.000000	43.000000
6.894904	7.052913	64.000000	50.000000
7.109910	7.315904	66.000000	55.000000
7.111909	7.315904	62.000000	48.000000
7.112914	7.521898	40.000000	48.000000
7.522904	7.738902	62.000000	57.000000
7.524902	7.739908	66.000000	57.000000
7.524902	7.739908	69.000000	57.000000
7.952902	8.165910	68.000000	49.000000
7.952902	8.165910	64.000000	49.000000
7.953908	8.577911	59.000000	54.000000
7.955907	10.464887	52.000000	54.000000
8.168914	8.360907	66.000000	46.000000
8.168914	8.365909	69.000000	46.000000
8.365909	8.960917	64.000000	49.000000
8.367907	8.963908	68.000000	49.000000
8.578917	8.788921	60.000000	54.000000
8.788921	9.407894	59.000000	51.000000
8.997905	9.198910	66.000000	48.000000
8.998911	9.201901	69.000000	48.000000
9.201901	9.792886	68.000000	51.000000
9.202907	9.792886	71.000000	51.000000
9.411904	9.617898	60.000000	48.000000
9.618891	10.234887	62.000000	51.000000
9.827888	10.023878	69.000000	50.000000
9.827888	10.024883	72.000000	50.000000
10.026882	10.234887	64.000000	45.000000
10.027874	10.464887	68.000000	45.000000
10.234887	10.468883	64.000000	48.000000
10.468883	10.674877	76.000000	45.000000
10.469876	10.675869	79.000000	45.000000
10.471887	11.286864	69.000000	42.000000
10.471887	11.291852	60.000000	42.000000
10.472880	11.291852	53.000000	42.000000
10.675869	10.772872	74.000000	43.000000
10.679879	10.772872	77.000000	43.000000
10.776868	10.878873	76.000000	43.000000
10.776868	10.878873	79.000000	43.000000
10.878873	11.080870	74.000000	45.000000
10.881863	11.081862	77.000000	45.000000
11.081862	11.294857	72.000000	42.000000
11.084866	11.295862	76.000000	42.000000
11.295862	11.494856	74.000000	45.000000
11.295862	11.494856	70.000000	45.000000
11.297861	12.120857	65.000000	34.000000
11.297861	12.120857	62.000000	34.000000
11.298853	12.121863	55.000000	34.000000
11.494856	11.707863	69.000000	43.000000
11.495848	11.708856	72.000000	43.000000
11.708856	12.330847	70.000000	44.000000
11.710854	12.331853	74.000000	44.000000
12.124853	12.939830	48.000000	38.000000
12.124853	12.940835	55.000000	38.000000
12.125859	12.940835	64.000000	38.000000
12.331853	12.428855	69.000000	42.000000
12.331853	12.428855	72.000000	42.000000
12.429847	12.526850	70.000000	42.000000
12.432852	12.526850	74.000000	42.000000
12.527842	12.736840	72.000000	44.000000
12.530846	12.737846	69.000000	44.000000
12.737846	12.940835	70.000000	42.000000
12.739844	12.942834	67.000000	42.000000
12.943840	13.146829	65.000000	44.000000
12.943840	13.149833	69.000000	44.000000
12.947836	13.362828	53.000000	36.000000
12.947836	13.363833	57.000000	36.000000
12.947836	13.363833	60.000000	36.000000
13.149833	13.366824	64.000000	43.000000
13.150826	13.367830	67.000000	43.000000
13.367830	13.744828	65.000000	43.000000
13.369828	13.744828	69.000000	43.000000
13.369828	13.748825	50.000000	34.000000
13.370834	13.748825	57.000000	34.000000
13.370834	13.749830	62.000000	34.000000
13.779831	14.587807	69.000000	48.000000
13.779831	13.975834	76.000000	51.000000
13.783827	13.978824	79.000000	51.000000
13.783827	14.588813	41.000000	48.000000
13.783827	14.588813	57.000000	48.000000
13.786832	14.588813	48.000000	48.000000
13.979830	14.080829	74.000000	49.000000
13.982821	14.080829	77.000000	49.000000
14.084825	14.181827	76.000000	49.000000
14.087816	14.182820	79.000000	49.000000
14.182820	14.385823	74.000000	51.000000
14.183826	14.385823	77.000000	51.000000
14.386815	14.591817	72.000000	48.000000
14.388814	14.592809	76.000000	48.000000
14.592809	15.417803	65.000000	39.000000
14.594807	14.793801	70.000000	51.000000
14.594807	14.794806	74.000000	51.000000
14.595813	15.417803	43.000000	39.000000
14.598804	15.418796	58.000000	39.000000
14.598804	15.421800	50.000000	39.000000
14.798803	15.004797	69.000000	49.000000
14.798803	15.004797	72.000000	49.000000
15.007801	15.620793	70.000000	50.000000
15.008793	15.621799	74.000000	50.000000
15.421800	16.236776	64.000000	43.000000
15.421800	16.237782	48.000000	43.000000
15.424791	16.237782	55.000000	43.000000
15.424791	16.239780	60.000000	43.000000
15.623797	15.718788	69.000000	46.000000
15.623797	15.718788	72.000000	46.000000
15.722798	15.822790	70.000000	46.000000
15.722798	15.823796	74.000000	46.000000
15.823796	16.026786	72.000000	49.000000
15.826787	16.026786	69.000000	49.000000
16.030782	16.239780	70.000000	45.000000
16.030782	16.240773	67.000000	45.000000
16.240773	16.445774	65.000000	46.000000
16.243777	16.446767	69.000000	46.000000
16.243777	16.869765	53.000000	38.000000
16.244769	16.870770	60.000000	38.000000
16.446767	16.660767	64.000000	45.000000
16.447772	16.660767	67.000000	45.000000
16.661773	17.696744	65.000000	49.000000
16.663771	17.279754	69.000000	49.000000
16.870770	17.069764	52.000000	43.000000
17.073760	17.699734	50.000000	45.000000
17.073760	17.902738	53.000000	45.000000
17.282758	17.489744	67.000000	48.000000
17.490750	18.105727	69.000000	49.000000
17.699734	17.902738	64.000000	46.000000
17.703731	17.903730	48.000000	45.000000
17.905728	20.345695	62.000000	46.000000
17.905728	19.939702	53.000000	48.000000
17.906734	18.518734	47.000000	48.000000
18.106733	18.308730	67.000000	46.000000
18.308730	18.924714	69.000000	49.000000
18.519727	18.718720	45.000000	50.000000
18.718720	19.334716	43.000000	54.000000
18.924714	19.134731	71.000000	52.000000
19.135723	19.334716	74.000000	56.000000
19.337720	19.533723	71.000000	52.000000
19.337720	19.533723	45.000000	57.000000
19.534715	19.736713	69.000000	50.000000
19.536714	20.345695	47.000000	62.000000
19.737718	19.939702	71.000000	49.000000
19.940708	20.142705	64.000000	50.000000
19.943712	20.143698	55.000000	48.000000
20.145696	20.346701	67.000000	49.000000
20.146702	20.348699	52.000000	48.000000
20.349692	22.788639	62.000000	52.000000
20.349692	20.555685	69.000000	52.000000
20.351690	20.965675	47.000000	52.000000
20.352696	22.584644	53.000000	52.000000
20.555685	20.758689	67.000000	49.000000
20.759681	21.367671	69.000000	52.000000
20.968679	21.167672	45.000000	49.000000
21.168678	21.776655	43.000000	54.000000
21.368677	21.577661	71.000000	54.000000
21.577661	21.780664	74.000000	56.000000
21.781657	21.976654	71.000000	52.000000
21.783655	21.976654	45.000000	55.000000
21.979658	22.179657	69.000000	55.000000
21.980650	22.789632	47.000000	61.000000
22.183653	22.375646	71.000000	50.000000
22.378650	22.589646	69.000000	49.000000
22.589646	22.792636	65.000000	48.000000
22.590639	22.792636	55.000000	52.000000
22.793628	24.615587	64.000000	39.000000
22.795640	24.216595	60.000000	39.000000
22.795640	22.998630	56.000000	45.000000
22.799636	25.220600	48.000000	45.000000
22.999635	23.201619	54.000000	43.000000
23.205629	23.411623	52.000000	43.000000
23.412615	23.611609	54.000000	43.000000
23.615605	23.817602	56.000000	46.000000
23.817602	23.890599	57.000000	44.000000
24.020606	24.094594	59.000000	44.000000
24.216595	25.221592	60.000000	44.000000
24.419598	24.496591	62.000000	46.000000
24.618591	25.224596	64.000000	42.000000
24.815586	24.891586	66.000000	42.000000
25.010583	25.095595	68.000000	42.000000
25.225589	26.886561	62.000000	40.000000
25.228593	27.097571	64.000000	40.000000
25.228593	27.768552	47.000000	44.000000
25.229585	25.431582	56.000000	44.000000
25.431582	25.637576	54.000000	40.000000
25.640580	25.846574	52.000000	40.000000
25.850571	26.057557	54.000000	40.000000
26.057557	26.267574	56.000000	44.000000
26.268566	26.340570	57.000000	40.000000
26.470564	26.551566	59.000000	40.000000
26.677577	26.754570	60.000000	40.000000
26.887567	27.772549	62.000000	44.000000
27.097571	27.772549	64.000000	38.000000
27.317566	27.391568	66.000000	37.000000
27.530560	27.625564	68.000000	34.000000
27.773555	27.821540	57.000000	44.000000
27.776545	27.824544	38.000000	44.000000
27.979549	28.031557	59.000000	42.000000
28.181559	28.227546	65.000000	39.000000
28.182552	28.230550	69.000000	39.000000
28.185556	28.231542	60.000000	44.000000
28.186548	28.231542	45.000000	39.000000
28.186548	28.234546	53.000000	39.000000
28.381545	28.434559	62.000000	42.000000
28.594553	28.763545	59.000000	44.000000
